9382,13,48,-1
9383,21,115,1
9384,181,46,-1
9385,1849,48,-1
9386,830,42,-1
9387,1584,55,-1
9388,826,108,1
9389,967,72,1
9390,510,109,-1
9391,1702,93,-1
9392,729,31,-1
9393,1212,56,-1
9394,172,45,-1
9395,1200,28,-1
9396,1172,89,1
9397,483,70,-1
9398,90,72,1
9399,30,87,1
9400,1731,14,-1
9401,1740,64,-1
9402,1692,18,-1
9403,1009,72,1
9404,1050,28,-1
9405,1655,27,-1
9406,1869,101,-1
9407,1712,108,1
9408,256,6,-1
9409,38,70,-1
9410,24,82,1
9411,1418,113,1
9412,1167,89,1
9413,482,74,-1
9414,257,72,1
9415,1832,108,1
9416,464,62,-1
9417,885,109,-1
9418,1608,23,-1
9419,197,77,-1
9420,801,108,1
9421,718,55,-1
9422,893,91,1
9423,39,87,1
9424,453,74,1
9425,1578,72,-1
9426,1806,116,-1
9427,729,55,-1
9428,155,36,-1
9429,776,60,-1
9430,1827,48,-1
9431,1474,113,1
9432,152,112,1
9433,911,92,-1
9434,1217,73,1
9435,1074,67,-1
9436,1826,25,-1
9437,1468,3,-1
9438,1346,115,1
9439,1500,72,1
9440,807,108,1
9441,639,87,1
9442,357,114,1
9443,1447,70,-1
9444,21,109,1
9445,1687,70,-1
9446,40,62,1
9447,499,70,-1
9448,1781,12,-1
9449,771,72,1
9450,1462,72,1
9451,624,109,-1
9452,985,72,1
9453,1253,113,1
9454,845,29,-1
9455,503,23,-1
9456,181,79,-1
9457,532,87,1
9458,1,38,-1
9459,90,101,-1
9460,1154,116,1
9461,1632,52,-1
9462,986,73,1
9463,918,108,1
9464,718,80,-1
9465,1215,72,1
9466,1699,105,-1
9467,539,73,1
9468,1318,6,1
9469,1003,62,-1
9470,1244,113,1
9471,1855,48,-1
9472,23,91,1
9473,1491,72,1
9474,1807,101,-1
9475,766,108,1
9476,1211,108,1
9477,24,111,1
9478,1592,101,-1
9479,834,111,1
9480,169,116,1
9481,1378,97,1
9482,1625,108,1
9483,1636,101,-1
9484,453,18,-1
9485,1613,58,-1
9486,1142,42,-1
9487,1110,70,-1
9488,1067,52,-1
9489,683,72,1
9490,519,70,-1
9491,353,115,1
9492,676,115,1
9493,331,72,1
9494,1640,37,-1
9495,1715,70,-1
9496,1498,34,-1
9497,128,52,-1
9498,88,21,-1
9499,619,72,1
9500,1047,37,-1
9501,290,72,1
9502,1587,38,-1
9503,934,72,1
9504,876,111,-1
9505,98,97,1
9506,16,100,1
9507,1616,38,-1
9508,1776,116,-1
9509,810,70,-1
9510,493,101,-1
9511,1320,80,-1
9512,1714,18,-1
9513,395,63,-1
9514,408,10,-1
9515,1071,8,-1
9516,745,113,1
9517,1483,22,-1
9518,1313,108,1
9519,1263,115,1
9520,315,72,1
9521,249,29,-1
9522,782,72,1
9523,1318,115,1
9524,168,80,-1
9525,945,114,1
9526,675,108,1
9527,904,116,1
9528,567,115,1
9529,669,109,-1
9530,481,51,-1
9531,1218,89,1
9532,455,116,1
9533,1710,12,-1
9534,1712,49,-1
9535,107,114,1
9536,1806,108,1
9537,1031,23,-1
9538,1025,108,1
9539,1001,72,1
9540,542,55,-1
9541,591,113,1
9542,11,58,-1
9543,274,5,-1
9544,610,51,-1
9545,68,72,1
9546,1761,21,-1
9547,758,22,-1
9548,386,74,-1
9549,68,114,1
9550,1414,62,-1
9551,292,56,-1
9552,1334,72,1
9553,33,91,1
9554,213,38,-1
9555,1708,79,-1
9556,1083,108,1
9557,1850,108,1
9558,893,92,1
9559,712,81,1
9560,168,42,-1
9561,403,30,-1
9562,1479,114,1
9563,1013,96,1
9564,1696,108,1
9565,1034,115,1
9566,548,73,1
9567,187,72,1
9568,1566,114,1
9569,389,42,-1
9570,495,108,1
9571,64,48,-1
9572,1528,72,1
9573,560,92,-1
9574,599,114,1
9575,418,96,1
9576,1121,96,1
9577,1716,37,-1
9578,295,31,-1
9579,1200,88,-1
9580,981,108,1
9581,1320,38,-1
9582,417,73,1
9583,390,72,1
9584,1147,77,1
9585,756,90,1
9586,124,105,-1
9587,845,36,-1
9588,1373,42,-1
9589,1500,44,-1
9590,1169,82,1
9591,1833,23,-1
9592,718,29,-1
9593,1451,116,1
9594,614,115,1
9595,90,56,-1
9596,1220,114,1
9597,1056,47,-1
9598,953,114,1
9599,966,110,-1
9600,457,115,1
9601,1106,72,1
9602,1759,37,-1
9603,595,113,1
9604,181,88,-1
9605,37,45,1
9606,1494,116,1
9607,1299,108,1
9608,1813,58,-1
9609,1737,58,-1
9610,1304,87,1
9611,210,108,1
9612,8,0,1
9613,1508,100,-1
9614,1492,37,-1
9615,317,83,-1
9616,1228,103,1
9617,1080,72,1
9618,1283,91,1
9619,1047,22,-1
9620,511,67,-1
9621,381,108,1
9622,481,34,-1
9623,539,115,1
9624,706,116,1
9625,217,72,1
9626,754,113,1
9627,875,113,1
9628,195,108,1
9629,416,113,1
9630,253,116,1
9631,1506,109,-1
9632,1164,114,1
9633,194,72,1
9634,1848,51,-1
9635,984,3,-1
9636,1785,18,-1
9637,1612,108,1
9638,1711,48,-1
9639,1535,90,1
9640,1689,58,-1
9641,1633,113,1
9642,1766,71,-1
9643,863,70,-1
9644,1398,114,1
9645,1721,12,-1
9646,81,57,-1
9647,1655,45,-1
9648,1314,97,1
9649,1197,108,1
9650,1721,45,-1
9651,877,97,1
9652,174,22,-1
9653,1126,115,1
9654,298,72,1
9655,1048,51,-1
9656,340,108,1
9657,1503,31,-1
9658,981,116,1
9659,266,114,1
9660,979,72,1
9661,1110,42,-1
9662,1705,71,-1
9663,1482,90,1
9664,1788,48,-1
9665,328,72,1
9666,386,70,-1
9667,904,90,1
9668,1401,90,1
9669,1727,116,-1
9670,599,108,1
9671,1734,108,1
9672,529,108,1
9673,1031,51,-1
9674,1804,52,-1
9675,1010,72,1
9676,1200,72,1
9677,395,10,-1
9678,1048,28,-1
9679,1820,26,-1
9680,1870,116,-1
9681,534,70,-1
9682,612,79,1
9683,1182,72,1
9684,113,115,-1
9685,1290,100,1
9686,32,25,1
9687,573,113,1
9688,768,114,1
9689,1045,113,1
9690,1693,51,-1
9691,1774,70,-1
9692,1072,73,1
9693,31,115,1
9694,1320,42,-1
9695,983,114,1
9696,987,5,-1
9697,1142,38,-1
9698,434,68,-1
9699,73,72,1
9700,1758,64,-1
9701,1469,72,1
9702,984,83,-1
9703,984,42,-1
9704,341,97,1
9705,124,80,-1
9706,454,12,-1
9707,1376,72,1
9708,1739,79,-1
9709,1733,101,-1
9710,1701,23,-1
9711,712,72,1
9712,1212,23,-1
9713,992,72,1
9714,1587,68,-1
9715,1177,84,-1
9716,890,114,1
9717,1212,38,-1
9718,1153,114,1
9719,742,73,1
9720,1787,45,-1
9721,467,112,-1
9722,16,98,1
9723,411,72,1
9724,1200,58,-1
9725,296,113,1
9726,755,114,1
9727,410,72,1
9728,1866,116,-1
9729,1410,72,1
9730,1800,49,-1
9731,1016,108,1
9732,877,87,1
9733,1616,46,-1
9734,1840,25,-1
9735,1346,108,1
9736,842,113,1
9737,1364,108,1
9738,1501,72,1
9739,66,67,-1
9740,633,72,1
9741,151,72,1
9742,1515,81,1
9743,1866,26,-1
9744,1676,33,-1
9745,1637,113,1
9746,1074,101,-1
9747,1322,72,1
9748,1727,26,-1
9749,1844,108,1
9750,1373,27,-1
9751,709,70,-1
9752,1367,116,1
9753,408,110,-1
9754,395,55,-1
9755,21,99,1
9756,403,5,-1
9757,1062,72,1
9758,1671,12,-1
9759,1069,99,1
9760,1022,72,1
9761,388,88,1
9762,1396,113,1
9763,1058,60,-1
9764,39,92,1
9765,411,116,1
9766,224,37,-1
9767,116,79,1
9768,1724,116,-1
9769,850,58,-1
9770,1767,18,-1
9771,1757,64,-1
9772,1767,79,-1
9773,278,111,1
9774,1490,72,1
9775,1485,108,1
9776,942,52,-1
9777,1276,99,1
9778,54,114,1
9779,260,72,-1
9780,383,108,1
9781,288,72,-1
9782,213,46,-1
9783,1720,70,-1
9784,1795,64,-1
9785,1160,72,1
9786,1291,113,1
9787,461,114,1
9788,319,96,1
9789,9,70,-1
9790,275,96,1
9791,129,72,1
9792,1762,25,-1
9793,386,62,-1
9794,1832,45,-1
9795,824,108,1
9796,1824,70,-1
9797,898,68,-1
9798,457,97,1
9799,558,36,-1
9800,1462,108,1
9801,1372,115,1
9802,1065,108,1
9803,1840,23,-1
9804,1503,101,-1
9805,526,108,1
9806,1467,88,-1
9807,1268,108,1
9808,1326,113,1
9809,1024,116,1
9810,737,72,1
9811,824,111,1
9812,1008,28,-1
9813,286,97,1
9814,1852,105,-1
9815,960,114,1
9816,1750,51,-1
9817,25,78,1
9818,1658,36,-1
9819,1786,45,-1
9820,1029,67,-1
9821,1506,74,-1
9822,553,29,-1
9823,389,80,-1
9824,1125,113,1
9825,1238,108,1
9826,1055,114,1
9827,1697,26,-1
9828,1055,113,1
9829,1255,114,1
9830,1483,79,-1
9831,1716,12,-1
9832,949,116,1
9833,1232,113,1
9834,610,46,-1
9835,1015,96,1
9836,1723,105,-1
9837,1636,50,-1
9838,1772,79,-1
9839,464,32,-1
9840,196,37,-1
9841,1786,58,-1
9842,289,44,-1
9843,481,80,-1
9844,1125,111,1
9845,1324,108,1
9846,1503,105,-1
9847,1496,108,1
9848,569,111,1
9849,1584,58,-1
9850,278,73,1
9851,412,36,-1
9852,508,114,-1
9853,33,90,1
9854,1645,22,-1
9855,1832,25,-1
9856,1468,37,-1
9857,945,73,1
9858,1626,58,-1
9859,84,101,1
9860,250,108,1
9861,120,63,-1
9862,128,31,-1
9863,729,23,-1
9864,1768,48,-1
9865,966,75,-1
9866,1132,87,1
9867,749,108,1
9868,392,115,1
9869,1319,114,1
9870,1029,68,-1
9871,949,108,1
9872,482,21,-1
9873,21,78,1
9874,989,108,1
9875,341,115,1
9876,1378,116,1
9877,1073,72,1
9878,1031,3,-1
9879,885,46,-1
9880,543,79,-1
9881,1831,22,-1
9882,401,70,-1
9883,563,97,1
9884,1757,108,1
9885,44,108,1
9886,1726,21,-1
9887,1028,114,1
9888,133,62,-1
9889,1666,114,1
9890,1870,64,-1
9891,463,72,1
9892,357,72,1
9893,560,101,-1
9894,1447,37,-1
9895,1794,70,-1
9896,736,95,1
9897,1003,105,-1
9898,1008,58,-1
9899,542,29,-1
9900,1387,112,1
9901,958,105,-1
9902,140,72,1
9903,403,72,1
9904,181,10,-1
9905,1067,32,-1
9906,249,31,-1
9907,946,60,-1
9908,1288,113,1
9909,274,60,-1
9910,1226,109,1
9911,325,101,1
9912,1132,86,1
9913,952,72,1
9914,98,91,1
9915,1310,80,-1
9916,1340,68,-1
9917,1071,44,-1
9918,1770,49,-1
9919,976,72,1
9920,556,81,1
9921,1810,108,1
9922,1864,116,-1
9923,709,108,1
9924,529,113,1
9925,59,114,1
9926,949,105,1
9927,368,108,1
9928,589,115,1
9929,90,115,-1
9930,778,51,-1
9931,1046,116,1
9932,1776,23,-1
9933,1340,42,-1
9934,128,92,-1
9935,1863,116,-1
9936,794,105,-1
9937,481,47,-1
9938,550,11,-1
9939,1616,51,-1
9940,1200,37,-1
9941,1,70,-1
9942,1060,113,1
9943,628,10,-1
9944,1404,89,1
9945,730,114,1
9946,1834,21,-1
9947,794,101,-1
9948,1725,22,-1
9949,1542,88,1
9950,1535,72,1
9951,798,111,1
9952,1061,115,1
9953,641,81,1
9954,869,90,1
9955,961,113,1
9956,1318,87,1
9957,23,88,1
9958,1177,79,-1
9959,850,10,-1
9960,671,108,1
9961,1008,56,-1
9962,1658,12,-1
9963,668,58,-1
9964,1759,14,-1
9965,440,108,1
9966,1614,38,-1
9967,514,108,1
9968,1320,58,-1
9969,575,116,1
9970,337,70,-1
9971,640,113,1
9972,979,70,-1
9973,131,113,1
9974,1351,70,-1
9975,1401,113,1
9976,1493,108,1
9977,585,108,1
9978,814,97,1
9979,482,80,-1
9980,413,72,1
9981,367,114,1
9982,592,72,1
9983,1848,108,1
9984,1774,21,-1
9985,1433,97,1
9986,1140,112,1
9987,63,70,-1
9988,298,103,1
9989,1110,5,-1
9990,1845,108,1
9991,1846,18,-1
9992,1707,26,-1
9993,1054,55,-1
9994,1801,12,-1
9995,1660,70,-1
9996,1765,23,-1
9997,919,52,-1
9998,1313,72,1
9999,39,98,1
10000,1492,74,-1
10001,73,70,-1
10002,1640,46,-1
10003,226,111,1
10004,1381,116,1
10005,668,34,-1
10006,1273,108,1
10007,153,108,1
10008,511,63,-1
10009,1792,105,-1
10010,1823,18,-1
10011,1331,108,1
10012,1873,52,-1
10013,667,72,1
10014,260,25,-1
10015,1044,113,1
10016,1146,89,1
10017,515,72,1
10018,1076,108,1
10019,1819,58,-1
10020,1247,90,1
10021,182,60,-1
10022,360,114,1
10023,168,110,-1
10024,1249,70,-1
10025,931,29,-1
10026,248,70,-1
10027,292,67,-1
10028,337,44,-1
10029,873,111,1
10030,1749,116,-1
10031,1200,62,-1
10032,1717,49,-1
10033,69,113,1
10034,1038,44,-1
10035,1729,21,-1
10036,1820,116,-1
10037,415,116,-1
10038,1665,80,-1
10039,1247,100,1
10040,932,114,1
10041,977,113,1
10042,1115,114,1
10043,170,82,-1
10044,543,31,-1
10045,1698,25,-1
10046,1850,49,-1
10047,1185,108,1
10048,1121,86,1
10049,319,113,1
10050,155,60,-1
10051,1815,51,-1
10052,1743,79,-1
10053,1277,72,1
10054,503,109,-1
10055,412,46,-1
10056,270,112,1
10057,403,55,-1
10058,966,58,-1
10059,1614,31,-1
10060,113,34,-1
10061,1575,111,1
10062,476,113,1
10063,1857,23,-1
10064,1700,36,-1
10065,1730,108,1
10066,835,115,1
10067,498,10,-1
10068,395,5,-1
10069,67,55,-1
10070,738,108,1
10071,849,55,-1
10072,932,87,1
10073,714,78,1
10074,1403,90,1
10075,219,92,-1
10076,81,69,-1
10077,1138,108,1
10078,124,111,-1
10079,1692,49,-1
10080,898,38,-1
10081,292,52,-1
10082,943,115,1
10083,1810,79,-1
10084,452,110,-1
10085,1441,108,1
10086,434,62,-1
10087,697,46,-1
10088,1137,92,-1
10089,1843,18,-1
10090,1871,25,-1
10091,1586,37,-1
10092,823,116,1
10093,1867,35,-1
10094,1769,71,-1
10095,27,83,1
10096,1513,72,1
10097,475,88,1
10098,1614,70,-1
10099,1669,21,-1
10100,1017,73,1
10101,1589,113,1
10102,969,108,1
10103,278,96,1
10104,751,72,1
10105,1731,51,-1
10106,1659,52,-1
10107,705,72,1
10108,449,72,1
10109,1866,71,-1
10110,1658,114,1
10111,1694,108,1
10112,472,88,1
10113,211,62,-1
10114,1294,116,1
10115,1055,115,1
10116,344,18,-1
10117,1110,29,-1
10118,1746,25,-1
10119,232,114,1
10120,1822,64,-1
10121,752,99,1
10122,125,110,-1
10123,1756,79,-1
10124,1698,70,-1
10125,1705,49,-1
10126,1731,116,-1
10127,713,108,1
10128,896,72,1
10129,450,4,-1
10130,1228,6,1
10131,1283,72,1
10132,1209,113,1
10133,631,114,1
10134,92,56,-1
10135,1298,86,1
10136,639,108,1
10137,7,23,-1
10138,1245,30,-1
10139,39,80,1
10140,661,83,-1
10141,756,73,1
10142,101,77,-1
10143,11,0,1
10144,11,49,-1
10145,1610,31,-1
10146,473,72,1
10147,71,72,1
10148,1596,52,-1
10149,694,89,1
10150,1508,73,-1
10151,178,21,-1
10152,267,8,-1
10153,1748,45,-1
10154,771,108,1
10155,1135,108,1
10156,1220,72,1
10157,1308,108,1
10158,849,5,-1
10159,718,70,-1
10160,1506,44,-1
10161,752,108,1
10162,1701,49,-1
10163,1272,113,1
10164,149,56,-1
10165,925,5,-1
10166,577,72,1
10167,487,46,-1
10168,1161,10,-1
10169,37,108,1
10170,551,108,1
10171,53,115,-1
10172,786,78,1
10173,508,14,-1
10174,1765,71,-1
10175,1362,108,1
10176,1531,114,1
10177,1331,72,1
10178,1736,116,-1
10179,289,101,-1
10180,1440,87,1
10181,1443,115,1
10182,136,114,1
10183,1078,67,-1
10184,1087,113,1
10185,1595,108,1
10186,97,72,1
10187,1855,45,-1
10188,242,74,-1
10189,1122,108,1
10190,198,49,-1
10191,415,17,-1
10192,1678,49,-1
10193,718,44,-1
10194,554,12,-1
10195,509,113,1
10196,1848,49,-1
10197,1677,116,1
10198,1811,52,-1
10199,1219,95,1
10200,1157,116,1
10201,731,90,1
10202,899,52,-1
10203,1609,22,-1
10204,628,75,-1
10205,1503,29,-1
10206,784,91,1
10207,1807,25,-1
10208,1682,3,-1
10209,643,86,1
10210,898,67,-1
10211,395,70,-1
10212,1126,108,1
10213,227,108,1
10214,503,42,-1
10215,1791,25,-1
10216,887,114,1
10217,1382,116,1
10218,1387,114,1
10219,1689,80,-1
10220,455,108,1
10221,421,71,-1
10222,1747,52,-1
10223,1220,112,1
10224,1456,114,1
10225,1807,116,-1
10226,706,111,1
10227,1425,111,1
10228,1620,55,-1
10229,1005,112,1
10230,1323,108,1
10231,200,42,-1
10232,1659,74,-1
10233,1742,79,-1
10234,660,72,1
10235,493,34,-1
10236,134,28,-1
10237,143,113,1
10238,1721,108,1
10239,848,108,1
10240,1430,72,1
10241,249,21,-1
10242,1765,116,-1
10243,324,116,-1
10244,729,30,-1
10245,1312,27,-1
10246,1639,52,-1
10247,130,36,-1
10248,1718,64,-1
10249,87,38,-1
10250,92,38,-1
10251,628,51,-1
10252,1451,111,1
10253,1022,97,1
10254,33,113,1
10255,1468,72,1
10256,883,113,1
10257,314,108,1
10258,7,70,-1
10259,710,72,1
10260,48,106,1
10261,1626,47,-1
10262,845,92,-1
10263,124,45,-1
10264,472,97,1
10265,1657,12,-1
10266,1462,116,1
10267,171,115,1
10268,288,95,-1
10269,242,109,-1
10270,452,75,-1
10271,547,73,1
10272,1864,58,-1
10273,1483,115,-1
10274,242,31,-1
10275,853,70,-1
10276,1477,55,-1
10277,1842,48,-1
10278,1375,114,1
10279,43,87,1
10280,1801,105,-1
10281,956,113,1
10282,760,108,1
10283,1213,108,1
10284,922,101,-1
10285,484,113,1
10286,1593,113,1
10287,1744,58,-1
10288,653,70,-1
10289,24,0,1
10290,1361,108,1
10291,59,116,1
10292,1150,90,1
10293,1229,72,1
10294,1546,101,1
10295,1015,113,1
10296,63,72,1
10297,1762,101,-1
10298,1283,96,1
10299,102,115,1
10300,1587,32,-1
10301,1592,22,-1
10302,1493,72,1
10303,1089,116,1
10304,435,72,1
10305,1447,44,-1
10306,249,92,-1
10307,1620,52,-1
10308,956,114,1
10309,222,62,-1
10310,669,27,-1
10311,125,22,-1
10312,386,47,-1
10313,1333,72,1
10314,1405,116,1
10315,959,5,-1
10316,1799,37,-1
10317,1790,37,-1
10318,1154,97,1
10319,877,110,1
10320,645,72,1
10321,931,21,-1
10322,952,108,1
10323,1812,101,-1
10324,552,100,1
10325,327,116,1
10326,1133,115,1
10327,281,72,1
10328,893,113,1
10329,1790,21,-1
10330,385,70,-1
10331,849,115,-1
10332,260,1,-1
10333,149,37,-1
10334,1468,70,-1
10335,662,116,1
10336,17,72,1
10337,643,108,1
10338,946,75,-1
10339,674,113,1
10340,1838,70,-1
10341,13,0,1
10342,1023,44,-1
10343,1341,113,1
10344,125,38,-1
10345,786,115,1
10346,1594,31,-1
10347,1748,101,-1
10348,669,60,-1
10349,71,108,1
10350,164,75,-1
10351,1395,108,1
10352,1110,44,-1
10353,1863,70,-1
10354,1477,56,-1
10355,421,74,1
10356,1163,108,1
10357,1224,115,1
10358,888,111,1
10359,155,38,-1
10360,1064,116,1
10361,38,82,-1
10362,1196,72,1
10363,233,79,1
10364,543,34,-1
10365,1724,64,-1
10366,1855,105,-1
10367,403,58,-1
10368,666,99,1
10369,710,114,1
10370,107,72,1
10371,443,108,1
10372,707,108,1
10373,213,56,-1
10374,757,29,-1
10375,224,32,-1
10376,1549,108,1
10377,1314,73,1
10378,93,111,1
10379,776,74,-1
10380,1200,56,-1
10381,226,99,1
10382,725,72,1
10383,274,56,-1
10384,168,22,-1
10385,147,72,1
10386,1368,71,-1
10387,220,113,1
10388,1062,114,1
10389,1695,14,-1
10390,25,115,1
10391,946,52,-1
10392,17,113,1
10393,1511,114,1
10394,917,114,1
10395,1071,68,-1
10396,579,108,1
10397,369,114,1
10398,209,81,1
10399,485,115,1
10400,1821,48,-1
10401,1060,108,1
10402,1867,108,1
10403,603,108,1
10404,375,72,1
10405,736,72,1
10406,1797,71,-1
10407,1504,70,-1
10408,1391,108,1
10409,1727,93,-1
10410,1770,93,-1
10411,1818,12,-1
10412,1419,108,1
10413,289,80,-1
10414,831,108,1
10415,451,72,1
10416,89,72,1
10417,1090,90,1
10418,1390,116,1
10419,660,108,1
10420,221,79,1
10421,895,108,1
10422,1218,97,1
10423,1219,111,1
10424,1807,22,-1
10425,433,113,1
10426,1056,110,-1
10427,113,47,-1
10428,1561,90,1
10429,1757,101,-1
10430,1310,83,-1
10431,949,73,1
10432,503,83,-1
10433,485,116,1
10434,630,90,1
10435,1839,71,-1
10436,1672,14,-1
10437,1740,22,-1
10438,1088,108,1
10439,1326,111,1
10440,122,108,1
10441,1728,45,-1
10442,706,77,1
10443,23,0,1
10444,1816,12,-1
10445,1376,115,1
10446,1861,108,1
10447,1838,25,-1
10448,1716,93,-1
10449,185,115,1
10450,1284,72,1
10451,262,108,1
10452,100,39,-1
10453,736,96,1
10454,1636,31,-1
10455,64,77,-1
10456,743,72,1
10457,1651,36,-1
10458,1054,46,-1
10459,1110,56,-1
10460,443,72,1
10461,1839,12,-1
10462,1870,70,-1
10463,498,60,-1
10464,1058,75,-1
10465,1034,111,1
10466,1069,113,1
10467,1693,23,-1
10468,27,114,1
10469,1273,100,1
10470,1567,49,-1
10471,1173,114,1
10472,1074,52,-1
10473,841,111,1
10474,197,40,-1
10475,1450,108,1
10476,879,113,1
10477,1090,114,1
10478,1006,72,1
10479,29,77,1
10480,668,31,-1
10481,756,87,1
10482,326,113,1
10483,288,40,-1
10484,1340,45,-1
10485,1867,12,-1
10486,150,48,-1
10487,886,5,-1
10488,1855,49,-1
10489,1383,108,1
10490,838,88,1
10491,493,70,-1
10492,1858,12,-1
10493,729,101,-1
10494,132,87,1
10495,55,114,1
10496,1795,108,1
10497,928,92,-1
10498,511,28,-1
10499,942,80,-1
10500,1215,115,1
10501,1065,113,1
10502,450,116,-1
10503,219,88,-1
10504,1613,51,-1
10505,562,115,1
10506,1432,111,1
10507,1273,111,1
10508,825,72,1
10509,1658,62,-1
10510,66,34,-1
10511,317,56,-1
10512,673,111,1
10513,736,115,1
10514,1711,101,-1
10515,1840,79,-1
10516,1048,75,-1
10517,935,73,1
10518,504,72,1
10519,1544,86,1
10520,481,110,-1
10521,866,87,1
10522,1669,51,-1
10523,336,82,-1
10524,656,109,1
10525,1414,101,-1
10526,464,36,-1
10527,454,71,-1
10528,109,32,-1
10529,1703,12,-1
10530,323,72,1
10531,1003,23,-1
10532,942,75,-1
10533,1661,51,-1
10534,544,72,1
10535,1376,108,1
10536,1869,37,-1
10537,696,111,-1
10538,1844,48,-1
10539,803,105,1
10540,930,72,1
10541,1433,96,1
10542,1758,93,-1
10543,28,83,1
10544,1266,108,1
10545,718,79,-1
10546,812,108,1
10547,193,108,1
10548,1671,71,-1
10549,130,3,-1
10550,1146,72,1
10551,1871,55,-1
10552,1821,55,-1
10553,66,72,1
10554,970,72,1
10555,1682,36,-1
10556,617,113,1
10557,999,111,1
10558,1358,72,1
10559,1477,46,-1
10560,1025,72,1
10561,1442,111,1
10562,1483,80,-1
10563,1225,111,1
10564,623,116,1
10565,708,108,1
10566,1778,70,-1
10567,618,72,1
10568,760,96,1
10569,1451,115,1
10570,956,104,1
10571,907,114,1
10572,870,108,1
10573,882,72,1
10574,776,28,-1
10575,584,113,1
10576,478,108,1
10577,542,21,-1
10578,1517,115,1
10579,658,108,1
10580,1623,113,1
10581,1362,72,1
10582,548,115,1
10583,843,73,1
10584,1008,8,-1
10585,389,92,-1
10586,838,108,1
10587,130,110,-1
10588,1318,99,1
10589,729,51,-1
10590,100,25,-1
10591,958,56,-1
10592,1161,45,-1
10593,1585,108,1
10594,1838,108,1
10595,9,48,-1
10596,1815,23,-1
10597,403,3,-1
10598,1433,87,1
10599,531,72,1
10600,64,40,-1
10601,2,0,1
10602,249,72,1
10603,1191,72,1
10604,715,72,1
10605,1397,90,1
10606,827,113,1
10607,1640,22,-1
10608,937,115,1
10609,1402,73,1
10610,424,109,1
10611,978,70,-1
10612,1292,72,1
10613,930,115,1
10614,1815,79,-1
10615,624,38,-1
10616,1219,114,1
10617,843,72,1
10618,234,40,-1
10619,435,73,1
10620,655,108,1
10621,398,108,1
10622,1855,64,-1
10623,17,6,1
10624,101,71,-1
10625,1690,93,-1
10626,308,88,-1
10627,1815,18,-1
10628,222,74,-1
10629,168,58,-1
10630,1056,92,-1
10631,463,96,1
10632,317,22,-1
10633,573,73,1
10634,1856,23,-1
10635,706,113,1
10636,35,108,1
10637,1706,108,1
10638,758,80,-1
10639,1059,70,-1
10640,542,72,1
10641,1651,31,-1
10642,105,101,-1
10643,543,105,-1
10644,830,72,1
10645,467,12,-1
10646,715,90,1
10647,1865,93,-1
10648,656,73,1
10649,336,71,-1
10650,1594,32,-1
10651,1697,21,-1
10652,1587,23,-1
10653,208,23,-1
10654,191,115,1
10655,67,60,-1
10656,1682,37,-1
10657,1177,70,-1
10658,475,72,1
10659,1133,114,1
10660,717,12,-1
10661,768,72,1
10662,1013,89,1
10663,218,113,1
10664,628,56,-1
10665,409,72,1
10666,462,108,1
10667,1718,101,-1
10668,934,108,1
10669,716,72,1
10670,628,31,-1
10671,1744,21,-1
10672,922,10,-1
10673,50,108,1
10674,26,108,1
10675,222,37,-1
10676,1038,63,-1
10677,1299,114,1
10678,124,70,-1
10679,1144,81,1
10680,1522,96,1
10681,1605,36,-1
10682,234,25,-1
10683,1867,93,-1
10684,1435,52,-1
10685,109,44,-1
10686,1850,22,-1
10687,87,60,-1
10688,1695,36,-1
10689,1067,30,-1
10690,162,114,1
10691,292,32,-1
10692,1472,72,1
10693,267,111,-1
10694,1689,109,-1
10695,542,27,-1
10696,90,31,-1
10697,453,12,-1
10698,956,73,1
10699,266,72,1
10700,1110,55,-1
10701,1713,108,1
10702,487,72,1
10703,1829,52,-1
10704,1059,72,1
10705,1459,116,1
10706,24,76,1
10707,1732,101,-1
10708,175,113,1
10709,904,72,1
10710,1596,60,-1
10711,1061,72,1
10712,1139,96,1
10713,809,70,-1
10714,1020,72,1
10715,1438,116,1
10716,336,77,-1
10717,1448,113,1
10718,452,105,-1
10719,1167,72,1
10720,1038,8,-1
10721,1851,116,-1
10722,613,22,-1
10723,1693,52,-1
10724,386,68,-1
10725,299,108,1
10726,419,113,1
10727,1866,37,-1
10728,1695,108,1
10729,23,100,1
10730,1716,105,-1
10731,926,73,1
10732,971,115,1
10733,1815,25,-1
10734,1617,50,-1
10735,216,114,1
10736,1417,72,1
10737,1785,37,-1
10738,1768,93,-1
10739,830,75,-1
10740,1566,108,1
10741,968,111,1
10742,1449,115,1
10743,1195,113,1
10744,685,96,1
10745,1735,45,-1
10746,1550,90,1
10747,86,67,-1
10748,202,111,-1
10749,222,83,-1
10750,1050,46,-1
10751,1374,108,1
10752,1318,96,1
10753,370,60,-1
10754,893,90,1
10755,869,108,1
10756,965,108,1
10757,23,76,1
10758,1130,72,1
10759,1766,45,-1
10760,32,58,1
10761,1731,48,-1
10762,279,72,1
10763,911,45,-1
10764,1511,72,1
10765,1235,72,1
10766,1143,70,-1
10767,889,108,1
10768,660,111,1
10769,656,108,1
10770,668,3,-1
10771,808,73,1
10772,1509,70,-1
10773,16,106,1
10774,1812,35,-1
10775,467,57,-1
10776,987,115,-1
10777,1298,73,1
10778,43,97,1
10779,1834,55,-1
10780,696,60,-1
10781,198,73,-1
10782,1708,93,-1
10783,289,55,-1
