8630,1166,97,1
8631,457,87,1
8632,911,105,-1
8633,1433,82,-1
8634,1081,90,-1
8635,1637,78,-1
8636,1856,6,-1
8637,1820,64,-1
8638,1595,108,1
8639,177,68,-1
8640,1285,108,1
8641,1810,108,1
8642,994,113,1
8643,1071,23,-1
8644,676,56,-1
8645,271,23,-1
8646,1310,42,-1
8647,1535,100,1
8648,1472,114,1
8649,538,84,-1
8650,829,70,-1
8651,1206,105,1
8652,214,77,-1
8653,643,99,1
8654,1452,111,1
8655,1340,84,-1
8656,1022,116,1
8657,739,87,1
8658,1520,79,-1
8659,846,12,-1
8660,825,116,1
8661,853,86,-1
8662,1315,54,-1
8663,794,78,-1
8664,751,72,1
8665,894,99,1
8666,824,115,1
8667,126,113,1
8668,803,110,-1
8669,423,113,1
8670,1042,72,1
8671,1439,116,1
8672,1308,116,1
8673,32,65,1
8674,1843,72,-1
8675,1550,15,-1
8676,540,68,-1
8677,1706,54,-1
8678,1297,108,1
8679,1003,10,-1
8680,1244,113,1
8681,324,117,-1
8682,1,24,-1
8683,1549,113,1
8684,357,108,1
8685,1489,111,1
8686,1650,27,-1
8687,1165,104,-1
8688,403,28,-1
8689,106,113,1
8690,930,95,-1
8691,600,2,-1
8692,1120,53,-1
8693,24,86,1
8694,1481,18,-1
8695,848,71,-1
8696,635,108,1
8697,980,39,-1
8698,803,116,1
8699,1526,48,-1
8700,736,96,1
8701,109,43,-1
8702,1371,97,-1
8703,1241,19,-1
8704,1515,66,-1
8705,845,49,-1
8706,1559,116,1
8707,1694,77,-1
8708,1543,116,1
8709,1752,44,-1
8710,1599,27,-1
8711,154,41,-1
8712,1371,115,1
8713,927,108,1
8714,1113,72,1
8715,143,22,-1
8716,110,108,1
8717,23,7,-1
8718,858,48,-1
8719,1326,96,1
8720,1176,50,-1
8721,96,115,1
8722,1034,73,1
8723,1740,103,-1
8724,1581,90,-1
8725,190,79,-1
8726,84,99,1
8727,1736,108,1
8728,834,11,-1
8729,834,108,1
8730,1134,92,-1
8731,148,55,-1
8732,709,72,1
8733,1484,20,-1
8734,305,92,-1
8735,1415,114,1
8736,172,20,-1
8737,378,72,1
8738,693,32,-1
8739,457,90,1
8740,149,90,-1
8741,1840,71,-1
8742,8,0,1
8743,368,77,-1
8744,235,115,1
8745,1661,64,-1
8746,520,66,-1
8747,202,92,-1
8748,813,41,-1
8749,752,72,1
8750,1583,108,1
8751,1090,53,-1
8752,1682,83,-1
8753,1625,112,-1
8754,1097,61,-1
8755,574,108,1
8756,802,114,1
8757,585,116,1
8758,2,73,1
8759,484,72,1
8760,918,108,1
8761,1388,108,1
8762,969,19,-1
8763,49,108,1
8764,447,72,1
8765,1538,42,-1
8766,1687,6,-1
8767,715,3,-1
8768,1542,101,1
8769,214,66,-1
8770,296,87,-1
8771,1027,8,-1
8772,839,9,-1
8773,1371,113,1
8774,144,9,-1
8775,191,108,1
8776,632,24,-1
8777,497,95,-1
8778,456,99,-1
8779,1134,116,-1
8780,63,24,-1
8781,1247,106,1
8782,437,72,1
8783,1073,89,-1
8784,841,80,-1
8785,920,72,1
8786,1500,88,-1
8787,1295,87,-1
8788,293,115,-1
8789,78,95,-1
8790,1294,86,1
8791,1439,72,1
8792,1064,59,-1
8793,1083,50,-1
8794,1158,108,1
8795,796,88,-1
8796,273,111,1
8797,398,73,1
8798,281,72,1
8799,526,43,-1
8800,948,4,-1
8801,362,100,-1
8802,1044,77,-1
8803,21,86,1
8804,84,97,1
8805,904,82,1
8806,899,33,-1
8807,1393,114,1
8808,1429,76,-1
8809,1404,108,1
8810,1033,60,-1
8811,1457,72,1
8812,1430,108,1
8813,1086,113,1
8814,341,81,1
8815,1249,103,-1
8816,305,99,-1
8817,1122,25,-1
8818,1845,28,-1
8819,1372,108,1
8820,133,72,1
8821,1026,116,1
8822,127,90,1
8823,1371,73,1
8824,1020,113,1
8825,370,72,1
8826,83,6,-1
8827,303,114,1
8828,1494,10,-1
8829,793,81,-1
8830,605,75,-1
8831,1595,21,-1
8832,537,91,-1
8833,1019,108,1
8834,1567,87,-1
8835,924,19,-1
8836,1444,72,1
8837,1307,107,-1
8838,1700,48,-1
8839,129,108,1
8840,6,58,-1
8841,1036,91,1
8842,1495,26,-1
8843,294,107,-1
8844,656,102,-1
8845,643,74,1
8846,1242,73,1
8847,780,116,1
8848,400,72,1
8849,424,109,1
8850,193,102,-1
8851,917,113,1
8852,1773,48,-1
8853,1247,104,1
8854,575,73,-1
8855,316,38,-1
8856,39,96,1
8857,943,52,-1
8858,1021,87,-1
8859,292,81,-1
8860,1424,111,1
8861,126,55,-1
8862,178,17,-1
8863,904,99,1
8864,904,72,1
8865,1051,108,1
8866,371,46,-1
8867,1456,65,-1
8868,239,111,1
8869,400,97,-1
8870,433,108,1
8871,1367,114,1
8872,980,100,-1
8873,1845,72,-1
8874,792,100,-1
8875,407,114,-1
8876,1566,36,-1
8877,482,45,-1
8878,85,91,1
8879,686,108,1
8880,142,63,-1
8881,591,113,1
8882,1361,38,-1
8883,879,114,1
8884,21,100,1
8885,1533,85,-1
8886,1172,101,-1
8887,622,116,1
8888,908,26,-1
8889,1805,108,1
8890,722,95,-1
8891,1220,114,1
8892,1839,83,-1
8893,315,20,-1
8894,1528,1,-1
8895,575,24,-1
8896,787,116,1
8897,609,72,1
8898,124,51,-1
8899,50,84,-1
8900,471,4,-1
8901,1285,96,1
8902,894,88,1
8903,1165,73,1
8904,1013,96,1
8905,40,95,-1
8906,52,40,-1
8907,361,8,-1
8908,985,116,1
8909,1227,35,-1
8910,1301,108,1
8911,1270,109,-1
8912,1036,115,1
8913,600,76,-1
8914,1170,116,1
8915,543,13,-1
8916,1632,104,-1
8917,17,44,-1
8918,693,96,-1
8919,1434,53,-1
8920,349,0,-1
8921,423,108,1
8922,1196,62,-1
8923,1163,52,-1
8924,144,108,1
8925,845,51,-1
8926,936,113,1
8927,1390,117,-1
8928,1228,87,1
8929,223,17,-1
8930,1784,100,-1
8931,513,66,-1
8932,1261,115,1
8933,896,113,1
8934,959,33,-1
8935,1274,76,-1
8936,449,108,1
8937,917,63,-1
8938,467,28,-1
8939,1687,82,-1
8940,1628,52,-1
8941,1191,108,1
8942,2,72,1
8943,153,88,1
8944,662,116,1
8945,690,35,-1
8946,1483,103,-1
8947,997,17,-1
8948,1421,86,-1
8949,563,108,1
8950,1027,42,-1
8951,1165,67,-1
8952,752,90,1
8953,171,108,1
8954,37,45,1
8955,570,73,1
8956,776,96,-1
8957,1496,72,1
8958,1638,108,1
8959,301,114,1
8960,339,107,-1
8961,851,57,-1
8962,332,90,1
8963,899,72,1
8964,960,102,-1
8965,1401,47,-1
8966,1168,106,1
8967,1180,37,-1
8968,705,116,1
8969,790,72,1
8970,1869,108,1
8971,1673,77,-1
8972,865,72,1
8973,475,101,-1
8974,212,6,-1
8975,121,58,-1
8976,116,113,1
8977,838,24,-1
8978,1020,72,1
8979,1737,108,1
8980,101,46,-1
8981,728,72,1
8982,1202,82,-1
8983,191,90,1
8984,533,96,1
8985,1798,1,-1
8986,1478,96,1
8987,254,91,1
8988,1292,0,-1
8989,903,115,-1
8990,1769,108,1
8991,153,90,1
8992,60,116,1
8993,557,113,1
8994,923,51,-1
8995,827,3,-1
8996,300,113,1
8997,1282,113,1
8998,916,64,-1
8999,479,93,-1
9000,1014,72,1
9001,787,86,1
9002,641,97,-1
9003,745,94,-1
9004,847,88,1
9005,1858,36,-1
9006,806,0,-1
9007,1568,105,1
9008,1427,70,-1
9009,803,108,1
9010,364,72,1
9011,1858,87,-1
9012,980,93,-1
9013,334,110,-1
9014,620,101,-1
9015,805,114,1
9016,982,113,1
9017,1574,42,-1
9018,257,18,-1
9019,70,108,1
9020,597,72,1
9021,79,116,1
9022,1396,99,1
9023,488,72,1
9024,1013,6,1
9025,421,5,-1
9026,459,81,1
9027,2,114,1
9028,35,99,1
9029,1100,115,1
9030,805,78,-1
9031,24,38,-1
9032,129,32,-1
9033,1524,108,1
9034,893,67,-1
9035,1704,48,-1
9036,846,114,1
9037,1133,113,1
9038,1780,108,1
9039,1737,35,-1
9040,35,77,1
9041,166,72,1
9042,280,104,-1
9043,245,72,1
9044,121,90,1
9045,1206,11,-1
9046,1441,2,-1
9047,890,108,1
9048,612,69,-1
9049,290,72,1
9050,604,56,-1
9051,73,72,1
9052,904,77,1
9053,34,21,-1
9054,509,113,1
9055,132,19,-1
9056,882,108,1
9057,273,114,1
9058,948,113,1
9059,928,47,-1
9060,104,108,1
9061,643,101,1
9062,685,96,1
9063,158,96,-1
9064,75,77,-1
9065,216,72,1
9066,312,19,-1
9067,1329,97,-1
9068,1590,113,1
9069,1093,31,-1
9070,1309,85,-1
9071,1000,113,1
9072,425,48,-1
9073,864,70,-1
9074,976,113,1
9075,1047,30,-1
9076,1136,12,-1
9077,30,73,1
9078,1391,95,-1
9079,1141,79,1
9080,169,82,-1
9081,760,108,1
9082,828,114,1
9083,796,108,1
9084,531,13,-1
9085,663,96,1
9086,833,108,1
9087,21,37,1
9088,882,56,-1
9089,107,116,1
9090,557,108,1
9091,1190,72,1
9092,566,62,-1
9093,711,20,-1
9094,1150,41,-1
9095,1364,75,-1
9096,719,68,-1
9097,493,15,-1
9098,1538,45,-1
9099,21,96,1
9100,112,11,-1
9101,768,98,-1
9102,1248,4,-1
9103,60,43,-1
9104,509,6,-1
9105,910,108,1
9106,1403,72,1
9107,1427,108,1
9108,163,72,1
9109,710,72,1
9110,1830,107,-1
9111,464,42,-1
9112,315,114,1
9113,570,72,1
9114,644,87,1
9115,31,22,-1
9116,55,113,1
9117,603,68,-1
9118,116,100,1
9119,105,63,-1
9120,676,91,1
9121,1167,97,1
9122,823,97,1
9123,633,88,1
9124,1174,104,1
9125,1131,113,1
9126,24,23,-1
9127,1230,90,1
9128,579,108,1
9129,22,36,-1
9130,1455,86,-1
9131,530,89,-1
9132,1135,43,-1
9133,477,110,-1
9134,790,101,1
9135,1707,110,-1
9136,835,87,1
9137,1320,72,1
9138,1302,3,-1
9139,461,72,1
9140,1386,72,1
9141,539,73,1
9142,1324,116,1
9143,721,116,1
9144,1053,72,1
9145,1495,107,-1
9146,1512,108,1
9147,158,73,1
9148,1809,108,1
9149,1085,111,1
9150,992,39,-1
9151,1300,35,-1
9152,1231,50,-1
9153,629,73,1
9154,1537,116,-1
9155,1408,113,1
9156,1008,99,-1
9157,641,88,1
9158,541,114,1
9159,1751,50,-1
9160,1356,115,1
9161,1494,95,-1
9162,719,11,-1
9163,1450,114,1
9164,607,72,1
9165,1628,117,-1
9166,836,113,1
9167,853,72,1
9168,225,97,1
9169,1044,116,1
9170,419,72,1
9171,1364,72,1
9172,1527,102,-1
9173,1352,72,1
9174,776,97,-1
9175,1225,115,1
9176,1113,114,1
9177,733,103,-1
9178,836,88,1
9179,1092,49,-1
9180,673,45,-1
9181,676,114,1
9182,1210,60,-1
9183,1689,116,1
9184,142,90,-1
9185,728,87,1
9186,371,72,1
9187,25,72,1
9188,119,105,-1
9189,137,10,-1
9190,1713,108,1
9191,759,5,-1
9192,455,116,1
9193,1111,19,-1
9194,695,117,-1
9195,345,108,1
9196,23,87,1
9197,876,109,-1
9198,325,18,-1
9199,660,1,-1
9200,1281,114,1
9201,651,114,1
9202,226,107,1
9203,22,73,1
9204,608,89,1
9205,1543,111,1
9206,315,62,-1
9207,263,70,-1
9208,1397,90,1
9209,704,111,1
9210,909,113,1
9211,1293,116,1
9212,16,106,1
9213,1661,44,-1
9214,162,113,1
9215,1638,113,1
9216,279,1,-1
9217,905,100,-1
9218,32,38,1
9219,1072,91,-1
9220,745,64,-1
9221,619,78,1
9222,936,72,1
9223,302,17,-1
9224,1221,72,1
9225,607,29,-1
9226,1098,67,-1
9227,1397,100,1
9228,1406,72,1
9229,989,43,-1
9230,22,54,1
9231,1107,61,-1
9232,1368,94,-1
9233,671,114,1
9234,790,44,-1
9235,753,93,-1
9236,1480,72,1
9237,859,115,1
9238,1046,62,-1
9239,986,72,1
9240,726,115,1
9241,945,22,-1
9242,1228,108,1
9243,589,116,1
9244,891,72,1
9245,346,108,1
9246,878,75,-1
9247,1210,72,1
9248,761,111,1
9249,1027,72,1
9250,535,105,1
9251,1134,39,-1
9252,1109,116,1
9253,1288,108,1
9254,271,96,1
9255,1737,78,-1
9256,1016,72,1
9257,1310,113,-1
9258,428,74,-1
9259,201,108,1
9260,1645,115,-1
9261,1397,81,1
9262,1610,54,-1
9263,1115,54,-1
9264,1192,107,-1
9265,1008,47,-1
9266,4,47,-1
9267,1490,109,-1
9268,807,100,-1
9269,1433,47,-1
9270,1470,116,1
9271,1269,48,-1
9272,1749,6,-1
9273,1417,116,1
9274,1258,72,1
9275,167,0,-1
9276,864,116,1
9277,449,110,-1
9278,547,53,-1
9279,1758,84,-1
9280,680,104,-1
9281,1800,90,-1
9282,516,91,1
9283,770,113,1
9284,68,114,1
9285,1403,38,-1
9286,1219,31,-1
9287,1808,91,-1
9288,333,113,1
9289,286,113,1
9290,814,101,1
9291,569,96,1
9292,1690,96,-1
9293,676,98,1
9294,212,41,-1
9295,1432,113,1
9296,405,76,-1
9297,855,28,-1
9298,24,74,1
9299,534,44,-1
9300,1302,108,1
9301,1591,92,-1
9302,1262,92,-1
9303,29,116,1
9304,1247,86,1
9305,371,25,-1
9306,1742,54,-1
9307,809,72,1
9308,768,81,1
9309,909,12,-1
9310,1117,72,1
9311,1537,72,1
9312,1538,108,1
9313,286,90,1
9314,325,72,1
9315,1525,41,-1
9316,67,110,-1
9317,801,72,1
9318,176,108,1
9319,1271,61,-1
9320,1583,46,-1
9321,697,66,-1
9322,267,61,-1
9323,877,101,1
9324,552,99,1
9325,1318,98,1
9326,1294,15,-1
9327,17,108,1
9328,163,25,-1
9329,1443,38,-1
9330,713,97,1
9331,1299,98,-1
9332,1622,108,1
9333,1296,111,1
9334,1570,13,-1
9335,21,99,1
9336,1691,31,-1
9337,31,40,-1
9338,941,104,-1
9339,1066,111,1
9340,719,115,1
9341,1722,108,1
9342,1445,117,-1
9343,329,36,-1
9344,1032,70,-1
9345,1754,59,-1
9346,277,94,-1
9347,1451,113,-1
9348,369,84,-1
9349,1357,55,-1
9350,135,72,1
9351,651,108,1
9352,550,5,-1
9353,1841,69,-1
9354,606,114,1
9355,636,108,1
9356,1394,114,1
9357,1633,70,-1
9358,1280,9,-1
9359,450,78,-1
9360,417,72,1
9361,580,55,-1
9362,1332,101,-1
9363,1420,56,-1
9364,672,72,1
9365,1056,64,-1
9366,1305,81,-1
9367,844,56,-1
9368,902,113,1
9369,549,77,-1
9370,1337,72,1
9371,1467,74,-1
9372,744,72,1
9373,233,64,-1
9374,1523,108,1
9375,1832,33,-1
9376,1873,37,-1
9377,151,117,-1
9378,712,81,1
9379,226,80,1
9380,618,91,1
9381,747,64,-1
9382,21,91,1
9383,848,116,1
9384,556,116,1
9385,960,97,-1
9386,231,108,1
9387,1089,4,-1
9388,1355,91,1
9389,1151,49,-1
9390,892,72,1
9391,1388,8,-1
9392,752,91,1
9393,1453,25,-1
9394,1687,116,1
9395,1412,72,1
9396,765,89,-1
9397,1104,45,-1
9398,886,72,1
9399,739,113,1
9400,721,49,-1
9401,300,77,-1
9402,1062,108,1
9403,1202,75,-1
9404,642,111,1
9405,978,72,1
9406,1540,2,-1
9407,1360,109,1
9408,1131,83,-1
9409,1398,114,1
9410,632,114,1
9411,1208,72,1
9412,1290,88,1
9413,1356,99,1
9414,153,32,-1
9415,880,72,1
9416,33,100,1
9417,469,61,-1
9418,1013,102,-1
9419,606,108,1
9420,330,73,1
9421,59,13,-1
9422,235,91,1
9423,265,46,-1
9424,1213,16,-1
9425,649,72,1
9426,1656,114,1
9427,524,73,1
9428,232,111,-1
9429,1056,36,-1
9430,305,108,1
9431,1295,109,-1
9432,390,36,-1
9433,318,97,1
9434,1665,114,1
9435,1102,115,1
9436,1247,99,1
9437,573,72,1
9438,975,111,-1
9439,449,21,-1
9440,283,12,-1
9441,1089,28,-1
9442,585,108,1
9443,316,108,1
9444,1388,116,1
9445,1745,108,1
9446,642,115,1
9447,1318,90,1
9448,632,113,1
9449,1273,116,1
9450,42,72,1
9451,502,72,1
9452,1434,72,1
9453,530,72,1
9454,1273,111,1
9455,1138,69,-1
9456,1231,89,-1
9457,1516,48,-1
9458,1140,73,1
9459,1450,116,1
9460,1412,115,1
9461,341,90,1
9462,1597,105,-1
9463,431,72,1
9464,1292,63,-1
9465,575,1,-1
9466,622,108,1
9467,551,112,-1
9468,1023,72,1
9469,1451,86,-1
9470,1475,18,-1
9471,861,72,1
9472,1662,114,1
9473,180,4,-1
9474,754,114,1
9475,687,71,-1
9476,694,108,1
9477,1502,25,-1
9478,1364,13,-1
9479,1671,72,-1
9480,603,64,-1
9481,653,37,-1
9482,1121,86,1
9483,1003,6,-1
9484,997,40,-1
9485,21,7,1
9486,18,34,-1
9487,741,100,-1
9488,1253,22,-1
9489,1501,81,-1
9490,567,72,1
9491,1698,95,-1
9492,511,80,-1
9493,1866,108,1
9494,550,77,-1
9495,584,87,1
9496,1515,8,-1
9497,1383,116,1
9498,877,99,1
9499,802,14,-1
9500,288,73,-1
9501,706,101,1
9502,325,101,1
9503,648,0,-1
9504,773,78,-1
9505,1653,114,1
9506,539,115,1
9507,1537,53,-1
9508,1138,5,-1
9509,725,116,1
9510,1109,67,-1
9511,901,108,1
9512,935,116,1
9513,856,57,-1
9514,761,108,1
9515,889,43,-1
9516,1191,116,-1
9517,31,26,-1
9518,1030,16,-1
9519,1463,44,-1
9520,1283,96,1
9521,835,115,1
9522,1293,115,1
9523,1843,108,1
9524,878,108,1
9525,573,108,1
9526,189,29,-1
9527,1357,108,1
9528,1383,114,1
9529,1473,116,1
9530,1602,19,-1
9531,1230,108,1
9532,109,28,-1
9533,1299,6,-1
9534,926,34,-1
9535,412,72,1
9536,470,114,1
9537,1219,6,1
9538,440,72,1
9539,602,101,-1
9540,954,108,1
9541,1253,21,-1
9542,364,41,-1
9543,913,115,1
9544,1020,116,1
9545,1094,43,-1
9546,1076,108,1
9547,1227,116,1
9548,1808,25,-1
9549,737,72,1
9550,2,113,1
9551,1268,96,-1
9552,1585,38,-1
9553,906,114,1
9554,171,20,-1
9555,651,72,1
9556,642,90,1
9557,1501,77,-1
9558,1622,112,-1
9559,156,72,1
9560,1062,6,1
9561,421,74,1
9562,1022,91,1
9563,450,37,-1
9564,414,111,1
9565,1075,44,-1
9566,1225,39,-1
9567,531,28,-1
9568,476,87,1
9569,765,64,-1
9570,689,61,-1
9571,1280,116,1
9572,564,96,1
9573,1052,21,-1
9574,1469,115,1
9575,608,114,1
9576,1054,72,1
9577,150,74,-1
9578,608,73,1
9579,1382,90,1
9580,1503,72,1
9581,1317,81,-1
9582,564,81,-1
9583,235,19,-1
9584,1702,108,1
9585,1011,86,-1
9586,802,89,1
9587,897,108,1
9588,1084,72,1
9589,691,113,1
9590,612,44,-1
9591,417,42,-1
9592,652,12,-1
9593,42,113,1
9594,1635,107,-1
9595,1278,48,-1
9596,1500,72,1
9597,969,116,1
9598,932,87,1
9599,795,104,-1
9600,699,108,1
9601,282,114,1
9602,1285,117,-1
9603,901,62,-1
9604,1098,72,1
9605,1131,31,-1
9606,1841,98,-1
9607,1224,109,-1
9608,254,60,-1
9609,610,55,-1
9610,878,89,1
9611,1655,114,1
9612,1842,28,-1
9613,1086,108,1
9614,95,5,-1
9615,193,108,1
9616,963,108,1
9617,859,99,-1
9618,1532,108,1
9619,1583,39,-1
9620,1743,108,1
9621,986,79,-1
9622,1428,73,-1
9623,247,111,1
9624,1083,109,-1
9625,14,90,-1
9626,599,6,-1
9627,206,50,-1
9628,28,115,1
9629,271,85,-1
9630,584,114,1
9631,1374,82,1
9632,1268,107,-1
9633,1593,108,1
9634,721,73,1
9635,884,83,-1
9636,1688,116,1
9637,916,96,-1
9638,1643,114,1
9639,1238,52,-1
9640,624,81,-1
9641,1105,4,-1
9642,163,116,1
9643,920,21,-1
9644,960,72,1
9645,1486,112,-1
9646,1270,72,1
9647,786,90,1
9648,814,91,1
9649,115,5,-1
9650,424,13,-1
9651,1717,83,-1
9652,637,39,-1
9653,754,20,-1
9654,40,116,1
9655,1454,108,1
9656,1121,108,1
9657,770,64,-1
9658,432,116,1
9659,361,18,-1
9660,180,108,1
9661,916,84,-1
9662,1535,90,1
9663,537,3,-1
9664,1527,24,-1
9665,171,90,1
9666,458,72,1
9667,814,88,1
9668,557,114,1
9669,1346,113,1
9670,585,94,-1
9671,574,64,-1
9672,844,65,-1
9673,1270,108,1
9674,798,111,1
9675,1272,10,-1
9676,1198,73,1
9677,790,10,-1
9678,1331,90,1
9679,65,108,1
9680,1557,102,-1
9681,1401,113,1
9682,1021,116,1
9683,993,37,-1
9684,1015,87,1
9685,1374,29,-1
9686,662,108,-1
9687,886,53,-1
9688,135,112,1
9689,1753,38,-1
9690,738,108,1
9691,1232,73,1
9692,1828,80,-1
9693,454,63,-1
9694,283,111,1
9695,667,105,-1
9696,463,68,-1
9697,684,21,-1
9698,667,113,1
9699,312,10,-1
9700,829,81,-1
9701,979,72,1
9702,1662,80,-1
9703,1203,115,1
9704,1155,113,1
9705,1450,111,1
9706,563,57,-1
9707,1291,113,1
9708,780,115,1
9709,1186,32,-1
9710,1783,59,-1
9711,1015,86,1
9712,101,67,-1
9713,1523,73,1
9714,1461,108,1
9715,1753,108,1
9716,954,17,-1
9717,1430,11,-1
9718,1750,54,-1
9719,847,76,-1
9720,411,116,1
9721,1450,72,1
9722,1420,78,1
9723,792,53,-1
9724,1128,62,-1
9725,546,115,-1
9726,1516,7,-1
9727,1199,26,-1
9728,1501,1,-1
9729,1070,72,1
9730,492,66,-1
9731,1736,109,-1
9732,375,111,1
9733,473,36,-1
9734,1019,116,1
9735,1449,61,-1
9736,1118,68,-1
9737,1375,111,1
9738,183,0,-1
9739,363,114,-1
9740,863,114,1
9741,191,97,1
9742,1233,110,-1
9743,918,114,1
9744,1318,87,1
9745,1107,46,-1
9746,1171,99,1
9747,552,90,1
9748,176,42,-1
9749,1352,50,-1
9750,1612,33,-1
9751,691,72,1
9752,545,55,-1
9753,673,108,1
9754,1709,101,-1
9755,860,45,-1
9756,1139,111,1
9757,1367,72,1
9758,491,72,1
9759,96,106,-1
9760,380,72,1
9761,1372,52,-1
9762,1424,64,-1
9763,1586,36,-1
9764,525,101,-1
9765,1226,72,1
9766,265,108,1
9767,846,108,1
9768,919,96,-1
9769,242,72,1
9770,7,0,1
9771,936,90,-1
9772,116,6,1
9773,95,16,-1
9774,722,71,-1
9775,753,113,1
9776,804,72,1
9777,1325,81,1
9778,1338,105,1
9779,684,93,-1
9780,158,78,-1
9781,529,8,-1
9782,1290,99,-1
9783,72,108,1
9784,1670,115,1
9785,1735,61,-1
9786,1630,48,-1
9787,564,111,1
9788,51,108,1
9789,944,78,-1
9790,431,65,-1
9791,274,26,-1
9792,462,115,1
9793,72,72,1
9794,835,113,1
9795,1093,108,1
9796,795,90,1
9797,872,72,1
9798,426,72,1
9799,1381,115,1
9800,11,55,-1
9801,1739,111,-1
9802,88,114,1
9803,1382,108,1
9804,331,115,1
9805,84,116,1
9806,1578,43,-1
9807,20,12,1
9808,1793,16,-1
9809,1243,108,1
9810,932,72,1
9811,539,90,1
9812,951,103,-1
9813,735,72,1
9814,1222,11,-1
9815,709,108,1
9816,348,89,-1
9817,1449,26,-1
9818,955,29,-1
9819,98,96,1
9820,880,71,-1
9821,706,106,1
9822,934,108,1
9823,1775,75,-1
9824,39,93,1
9825,1411,113,1
9826,1262,114,1
9827,498,107,-1
9828,1242,72,1
9829,764,43,-1
9830,425,72,1
9831,1617,113,1
9832,1052,82,-1
9833,271,114,1
9834,56,4,-1
9835,662,72,1
9836,568,72,1
9837,144,21,-1
9838,813,108,1
9839,38,63,-1
9840,1856,98,-1
9841,1309,112,-1
9842,103,102,-1
9843,539,111,1
9844,1013,30,-1
9845,483,108,1
9846,1427,72,1
9847,918,62,-1
9848,1679,91,-1
9849,559,108,1
9850,338,74,1
9851,988,54,-1
9852,1288,113,1
9853,282,25,-1
9854,791,72,1
9855,784,92,1
9856,1826,1,-1
9857,1376,38,-1
9858,1550,90,1
9859,349,19,-1
9860,1159,29,-1
9861,1778,49,-1
9862,563,81,1
9863,1386,68,-1
9864,88,22,-1
9865,1283,108,1
9866,1120,4,-1
9867,1407,72,1
9868,1608,4,-1
9869,361,23,-1
9870,1363,108,1
9871,1113,8,-1
9872,1827,108,1
9873,1068,77,-1
9874,1092,86,-1
9875,1440,72,1
9876,149,5,-1
9877,29,108,1
9878,654,114,1
9879,1520,116,-1
9880,459,108,1
9881,1125,72,1
9882,601,113,1
9883,1074,108,-1
9884,1148,37,-1
9885,833,58,-1
9886,784,87,1
9887,518,72,1
9888,1126,114,1
9889,1470,2,-1
9890,1221,81,1
9891,1069,102,-1
9892,868,16,-1
9893,1727,113,-1
9894,646,108,1
9895,170,32,-1
9896,405,114,1
9897,26,0,1
9898,721,113,1
9899,1397,109,1
9900,741,114,1
9901,1647,114,1
9902,640,115,1
9903,768,108,1
9904,181,56,-1
9905,997,84,-1
9906,293,73,-1
9907,459,72,1
9908,257,90,1
9909,1482,103,1
9910,1583,49,-1
9911,254,108,1
9912,1029,72,1
9913,491,46,-1
9914,273,45,-1
9915,22,56,1
9916,637,72,1
9917,1716,3,-1
9918,1454,72,1
9919,1353,108,1
9920,1055,36,-1
9921,372,72,1
9922,535,75,-1
9923,1105,38,-1
9924,1331,114,1
9925,1306,24,-1
9926,503,72,1
9927,264,72,1
9928,1632,92,-1
9929,1302,60,-1
9930,915,9,-1
9931,455,115,1
9932,38,2,-1
9933,1083,108,1
9934,1126,112,-1
9935,552,100,1
9936,690,58,-1
9937,399,116,1
9938,1369,116,1
9939,1813,63,-1
9940,40,108,1
9941,431,51,-1
9942,498,72,1
9943,1286,111,1
9944,89,84,-1
9945,1080,115,1
9946,1090,60,-1
9947,45,51,-1
9948,1255,114,1
9949,970,101,-1
9950,271,97,1
9951,592,111,1
9952,1497,15,-1
9953,21,107,1
9954,128,61,-1
9955,975,72,1
9956,865,111,-1
9957,1174,113,1
9958,122,103,-1
9959,1248,72,1
9960,534,2,-1
9961,97,114,1
9962,1546,66,-1
9963,1271,108,1
9964,107,76,-1
9965,1590,114,1
9966,1089,116,1
9967,868,88,-1
9968,1405,113,1
9969,61,76,1
9970,1227,114,1
9971,650,92,-1
9972,237,83,-1
9973,1867,16,-1
9974,1328,103,-1
9975,1431,108,1
9976,276,75,1
9977,1747,108,1
9978,1835,108,1
9979,1765,83,-1
9980,565,15,-1
9981,982,80,1
9982,1261,64,-1
9983,45,73,1
9984,1344,14,-1
9985,362,72,1
9986,907,114,1
9987,1291,108,1
9988,887,111,1
9989,1355,96,1
9990,1768,108,1
9991,458,69,-1
9992,523,72,1
9993,647,108,1
9994,1307,88,-1
9995,1295,89,1
9996,1734,77,-1
9997,890,23,-1
9998,1213,72,1
9999,970,17,-1
10000,21,89,1
10001,914,72,1
10002,1773,90,-1
10003,78,33,-1
10004,635,27,-1
10005,913,72,1
10006,1235,46,-1
10007,1280,38,-1
10008,857,31,-1
10009,1199,72,1
10010,941,92,-1
10011,1131,114,-1
10012,1024,10,-1
10013,119,115,1
10014,1652,92,-1
10015,1257,113,-1
10016,902,114,1
10017,676,19,-1
10018,633,72,1
10019,967,37,-1
10020,1255,72,1
10021,504,72,1
10022,86,10,-1
10023,1019,105,-1
10024,1376,111,1
10025,1165,113,1
10026,1184,82,-1
10027,40,73,1
10028,253,116,1
10029,103,28,-1
10030,1627,113,1
10031,1162,61,-1
10032,1208,27,-1
10033,588,101,-1
10034,1096,113,1
10035,896,72,1
10036,1067,62,-1
10037,1408,72,1
10038,446,113,1
10039,1102,99,-1
