pred,label
6.5064144e-28,-1
1.0,1
1.6574614e-15,-1
3.453041e-20,-1
8.0636437e-07,-1
1.0,1
3.6080337e-34,-1
1.3991779e-21,-1
1.0,1
1.0,1
0.00945017,-1
1.0,1
2.0860443e-07,-1
1.0,1
2.4325806e-18,-1
1.0,1
1.5614388e-27,-1
1.2055955e-30,-1
1.0,1
5.978764e-26,-1
0.022123644,-1
2.1379583e-19,-1
1.0,1
1.0,1
6.0435346e-10,-1
3.235838e-11,-1
1.4441015e-33,-1
1.6192223e-13,-1
2.6688502e-22,-1
4.9735685e-05,-1
1.0,1
0.99999285,1
1.8024785e-19,-1
1.67748e-40,-1
1.0,1
0.53613406,1
6.3392747e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.237698e-32,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00012587073,-1
1.0,1
1.1629558e-05,-1
4.51049e-40,-1
2.8310771e-37,-1
1.9826952e-20,-1
1.0,1
2.8302286e-34,-1
1.0,1
0.00026815286,-1
1.0,1
1.0,1
3.2792622e-22,-1
6.984136e-08,-1
5.4843486e-08,-1
1.0,1
1.6421366e-08,-1
1.2576316e-20,-1
1.0,1
1.0,1
9.653956e-31,-1
1.2613083e-33,-1
1.0,1
2.0456713e-28,-1
1.1807993e-14,-1
1.0,1
1.0,1
3.08e-43,-1
1.0,1
8.3251855e-23,-1
1.0,1
1e-45,-1
1.0,1
1.257792e-05,-1
3.4729964e-23,-1
1.0,1
3.6341713e-25,-1
1.0,1
1.0,1
1.0,1
7.502889e-05,-1
1.0,1
2.633086e-05,-1
2.3415273e-15,-1
2.7743282e-30,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.38682997,-1
1.196553e-12,-1
2.7247338e-06,-1
9.05097e-25,-1
1.0,1
1.0,1
4.373181e-11,-1
2.897666e-19,-1
2.7867255e-24,-1
0.0004001485,-1
8.4387235e-31,-1
2e-44,-1
1.0,1
2.5e-43,-1
1.1246638e-13,-1
2.7016516e-09,-1
1.0,1
5.890368e-24,-1
1.389456e-12,-1
1.0,1
1.0,1
1.0,1
4.241569e-18,-1
1.0,1
1.0,1
6.012441e-30,-1
1.0,1
5.9066316e-18,-1
1.0,1
2.2010816e-21,-1
1.0,1
5.1298644e-21,-1
3.3746017e-09,-1
6.224646e-07,-1
6.4680106e-12,-1
1.0,1
1.0,1
2.669472e-14,-1
1.0,1
1.2190146e-17,-1
3.4001822e-08,-1
1.0,1
1.0,1
1.0,1
2.9307765e-12,-1
1.0,1
9.87103e-30,-1
1.0,1
7.2356886e-25,-1
4.240016e-18,-1
7.2187873e-07,-1
9.0695095e-37,-1
5.381124e-08,-1
1.0,1
7.199249e-14,-1
1.229218e-24,-1
0.99998367,1
1.0,1
7.3277318e-09,-1
1.0,1
1.3031842e-26,-1
8.763662e-12,-1
1.8291675e-11,-1
1.0,1
1.3354525e-08,-1
1.2593029e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.2736296e-12,-1
1.0,1
1.8586335e-32,-1
1.0,1
4.2393693e-33,-1
1.0,1
1.0,1
5.1685316e-13,-1
9.0716963e-13,-1
2.233501e-14,-1
2.8903805e-26,-1
5.450912e-20,-1
1.0999086e-05,1
2.2236247e-12,-1
1.0,1
7.3797356e-29,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.4171047e-12,-1
3.150193e-17,-1
1.0,1
1.0,1
1.0,1
2.0076156e-10,-1
1.0512815e-24,-1
1.0,1
1.0,1
3.5902853e-13,-1
1.0,1
1.0,1
2.0841326e-10,-1
5.6610356e-14,-1
2.2621514e-08,-1
5.457114e-07,-1
1.0,1
5.2802776e-11,-1
5.4946174e-24,-1
6.8952426e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.690897e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.5694928e-21,-1
1.0,1
9.927168e-14,-1
1.26727e-17,-1
2.725895e-10,-1
1.0,1
1.0,1
3.7295184e-10,1
3.4289704e-05,-1
1.0,1
1.0,1
5.5848575e-14,-1
0.9764015,1
1.0,1
4.3623216e-13,-1
3.921042e-12,-1
1.0,1
4.240551e-25,-1
6.850991e-10,-1
1.0,1
6.064429e-23,-1
2.1759952e-20,-1
1.0,1
2.1734435e-17,-1
1.0,1
1.0,1
1.0,1
4.2556278e-11,-1
1.1104847e-24,-1
1.0,1
0.35999584,1
1.0,1
3.9586993e-30,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.2189153e-18,-1
1.0,1
1.9413898e-12,-1
1.0,1
8.7198027e-10,-1
6.6781725e-25,-1
3.8330866e-29,-1
5.979444e-20,-1
1.0,1
0.06343849,1
9.005901e-22,-1
2.7094036e-27,-1
1.0,1
5.008809e-23,-1
4.248619e-23,-1
1.2553335e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.817858e-09,-1
1.4405787e-20,-1
7.7295495e-17,-1
1.0,1
2.3173054e-29,-1
0.00018088885,-1
1.0,1
1.0,1
5.826386e-39,-1
6.601653e-14,-1
1.0,1
1.0,1
2.5784326e-30,-1
2.3181082e-23,-1
1.0,1
0.097693376,-1
1.0,1
1.659228e-13,-1
1.0,1
1.0,1
1.0,1
9.981282e-17,-1
7.3235537e-06,-1
1.0,1
1.0,1
1.0,1
1.3296093e-23,-1
1.0,1
3.1771893e-25,-1
1.0,1
1.0,1
1.0,1
0.00095298357,-1
4.6164074e-16,-1
1.0,1
7.036958e-22,-1
2.3069822e-17,-1
1.0,1
2.1390124e-25,-1
1.0,1
1.0,1
1.0,1
2.1204017e-12,-1
1.0,1
8.2672647e-32,-1
5.1539644e-31,-1
6.7702494e-35,-1
1.0,1
1.0,1
1.0,1
6.655091e-22,-1
1.0,1
1.0,1
5.05309e-28,-1
8.5730256e-11,-1
1.0,1
1.0,1
1.4414025e-21,-1
2.4488747e-25,-1
1.8680365e-33,-1
6.164926e-19,-1
1.0,1
6.9734e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.7533153e-22,-1
1.0,1
1.7712347e-10,-1
3.4679304e-13,-1
2.6718912e-18,-1
1.4200615e-23,-1
1.3150314e-12,-1
7.038329e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
9.070494e-26,-1
1.0,1
1.0,1
1.0,1
2.7581493e-09,-1
1.0,1
2.0835452e-13,-1
1.0,1
4.619072e-14,-1
4.4225386e-14,-1
1.0,1
1.0,1
2.4864452e-08,-1
1.3965081e-26,-1
1.0,1
1.0,1
6.181531e-33,-1
2.513868e-28,-1
1.821895e-21,-1
1.0,1
0.9999918,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,-1
1.0,1
0.001722804,-1
1.6825912e-05,-1
1.0,1
1.0,1
1.0,1
6.1903895e-15,-1
1.1285203e-14,-1
3.4946715e-05,-1
1.0,1
1.0,1
4.963005e-25,-1
0.05209095,-1
5.739638e-07,-1
4.345562e-21,-1
1.0,1
1.0,1
3.905634e-13,-1
1.0,1
1.0,1
1.0,1
2.019319e-12,-1
4.03504e-29,-1
7.7234463e-10,-1
1.0,1
1.0,1
1.0,1
2.3780778e-27,-1
0.019210368,-1
1.0,1
1.6454302e-21,-1
6.3903055e-30,-1
6.672424e-08,-1
0.0005736694,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.28647e-34,-1
1.0,1
2.4647908e-23,-1
1.0,1
1.0,1
1.2168313e-24,-1
1.0,1
3.6642956e-25,-1
1.0,1
1.2131006e-16,-1
1.0,1
8.96383e-18,-1
1.5713419e-17,-1
1.0,1
6.486285e-30,-1
1.0837503e-18,-1
1.0,1
1.0,1
1.0,1
1.1987898e-15,-1
1.0,1
1.8987952e-16,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.029019004,-1
1.2700954e-07,-1
1.0,1
1.0,1
1.5980787e-25,-1
1.0,1
1.0,1
1.0,1
9.798067e-29,-1
1.0,1
2.1448156e-23,-1
1.5645895e-09,-1
1.3840683e-23,-1
1.0,1
1.0,1
8.431072e-22,-1
5.4899043e-16,-1
1.5551307e-21,-1
5.1115506e-10,-1
1.0,1
8.207659e-31,-1
1.0,1
1.0,1
2.584361e-05,-1
9.464613e-20,-1
5.663241e-17,-1
0.073937505,-1
3.3278027e-08,-1
1.6695832e-21,-1
1.0,1
1.0,1
1.0,1
0.035477616,-1
1.0,1
1.0,1
1.0,1
4.2456194e-24,-1
8.330622e-22,-1
3.85013e-14,-1
1.7815559e-13,-1
1.0,1
1.0,1
1.0,1
4.0292534e-08,-1
1.0,1
1.0,1
0.0018736512,-1
1.758501e-28,-1
1.4944661e-20,-1
1.0,1
3.4130202e-20,-1
1.3071444e-23,-1
1.0,1
1.0,1
3.3121962e-25,-1
0.00062445685,-1
1.0,1
1.0,1
4.245671e-30,-1
1.0,1
1.0,1
1.0536827e-16,-1
9.7109766e-14,-1
1.503101e-39,-1
1.0,1
1.0796707e-23,-1
7.1427475e-25,-1
5.9454327e-15,-1
1.0,1
5.861204e-25,-1
0.8975447,1
0.00022174491,1
1.0,1
4.7398083e-21,-1
1.0,1
2.1754078e-11,-1
1.1160213e-07,-1
1.315086e-39,-1
0.00049238134,-1
1.0,1
8.495653e-27,-1
1.0,1
4.455296e-25,-1
1.0586896e-18,-1
1.0,1
1.0,1
4.429905e-27,-1
1.0,1
8.87531e-30,-1
0.003252748,-1
4.1354624e-12,-1
1.0950792e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
8.219443e-15,-1
1.0,1
9.051396e-30,-1
1.0,1
1.0,1
1.0,1
4.4987e-14,-1
1.0,1
2.181621e-21,-1
1.0,1
1.0,1
9.894962e-09,-1
9.346107e-20,-1
4.5356653e-35,-1
2.8376612e-15,-1
1.6990387e-17,-1
1.0,1
5.02136e-30,-1
1.3045581e-13,-1
1.0,1
1.0,1
2.6757208e-22,-1
1.0,1
6.937629e-19,-1
1.0,1
1.0,1
1.0,1
2.4609902e-12,-1
1.0,1
7.46474e-12,-1
1.042387e-19,-1
0.99575245,1
1.1223245e-23,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0412305e-34,-1
2.0400526e-28,-1
1.3041703e-24,-1
3.0410075e-14,-1
1.0,1
1.0,1
6.927876e-05,-1
5.4613538e-15,-1
1.3240265e-23,-1
1.0,1
9.821987e-20,-1
2.1275665e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.828239e-29,-1
1.0,1
5.009856e-17,-1
1.0,1
1.0,1
1.3136853e-12,-1
2.867812e-14,-1
1.0,1
2.970205e-22,-1
1.0,1
1.9010381e-20,-1
1.0,1
7.809896e-33,-1
7.417278e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.622556e-12,-1
1.0,1
1.3349966e-23,-1
1.0,1
1.0,1
1.0,1
8.246199e-23,-1
4.7194797e-05,-1
3.229313e-27,-1
3.3814114e-13,-1
7.215918e-27,-1
7.47638e-16,-1
5.9285764e-32,-1
1.0,1
8.157064e-23,-1
3.7800705e-37,-1
6.6964464e-15,-1
1.0,1
6.084727e-16,-1
4.064916e-08,-1
1.101147e-21,-1
1.6982845e-20,-1
1.0,1
6.201636e-39,-1
1.0,1
6.945181e-25,-1
1.0,1
2.8498357e-13,-1
1.1053558e-28,-1
1.0,1
1.456912e-24,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.8840305,1
2.8903686e-19,-1
1.0,1
1.0,1
1.0,1
1.834134e-20,-1
5.593649e-19,-1
4.614467e-25,-1
0.9999993,1
6.9421384e-09,-1
1.0,1
1.0,1
2.3202372e-33,-1
1.0,1
1.0,1
1.0,1
7.316224e-06,-1
5.4524693e-21,-1
1.0,1
6.0564915e-18,-1
1.0,1
2.6339128e-17,-1
1.0,1
1.8122946e-36,-1
1.8060245e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.418153e-14,-1
3.8456765e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.2317865e-05,-1
1.4033031e-23,-1
1.0,1
1.697357e-29,-1
1.0,1
1.0,1
1.0,1
6.488834e-15,-1
4.016548e-15,-1
1.0,1
1.0,1
1.8823836e-28,-1
9.3475865e-05,-1
1.6097147e-19,-1
1.0,1
0.0001936573,-1
1.0025746e-11,-1
1.0,1
0.19276674,-1
7.2837405e-24,-1
0.026411256,-1
0.00038016404,-1
0.0011133936,1
1.0,1
1.9256368e-18,-1
2.5914748e-14,-1
1.0,1
7.5230416e-31,-1
1.2527205e-25,-1
1.0,1
2.9638283e-25,-1
2.5653488e-12,-1
1.0,1
1.0,1
8.456439e-33,-1
1.0,1
1.3538142e-21,-1
1.874244e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.6039356e-11,-1
2.6991692e-35,-1
6.023338e-25,-1
6.4803295e-36,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1038491e-05,-1
1.0,1
2.0272167e-25,-1
6.484157e-30,-1
1.0,1
1.167e-41,-1
0.0,-1
1.0,1
1.0,1
7.4e-44,-1
2.1205402e-15,-1
1.0,1
7.064431e-26,-1
9.709037e-28,-1
1.66602e-14,-1
1.0,1
2.4617465e-23,-1
3.806835e-18,-1
1.0,1
1.01459005e-22,-1
1.6317198e-06,-1
2.942488e-20,-1
6.926484e-15,-1
1.0,1
1.5737554e-22,-1
1.0,1
2.04685e-28,-1
0.969456,1
1.8143925e-19,-1
8.527806e-25,-1
4.7760866e-30,-1
5.824902e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.455225e-22,-1
1.0,1
1.0,1
1.4299698e-25,-1
4.7461e-40,-1
1.0,1
2.8828647e-30,-1
1.0,1
1.0,1
1.0,1
2.9149279e-19,-1
1.0,1
4.126965e-21,-1
0.0,-1
5.664428e-10,-1
1.5394899e-20,-1
1.8150298e-26,-1
1.0,1
1.8079022e-22,-1
1.0,1
0.9991898,1
2.1225628e-23,-1
1.0,1
1.0,1
3.2244563e-06,-1
7.517952e-19,-1
1.9283866e-06,-1
6.4209175e-06,-1
1.0,1
1.0,1
1.0,1
4.848793e-11,-1
1.0,1
1.0,1
2.3279308e-12,-1
6.1069184e-36,-1
7.8098164e-23,-1
1.0,1
1.0,1
1.0,1
1.8209098e-27,-1
6.9443176e-22,-1
1.0,1
1.6918884e-36,-1
1.0,1
1.0,1
2.0011745e-28,-1
2.1809436e-24,-1
2.2603265e-16,-1
1.0,1
7.1593494e-28,-1
1.1366838e-18,-1
6.4333734e-09,-1
1.0421023e-31,-1
1.0,1
9.461631e-06,-1
1.0,1
1.444999e-19,-1
1.0,1
1.0229224e-29,-1
1.0,1
1.0,1
1.0,1
5.0907653e-26,-1
1.0,1
9.967132e-07,-1
1.3537e-41,-1
1.0,1
1.0,1
1.0,1
7.2846715e-09,-1
1.0,1
2.5968268e-34,-1
1.0,1
1.0,1
0.03614391,-1
1.0,1
1.0,1
9.563667e-18,-1
1.2453585e-11,-1
2.7232928e-24,-1
1.8846109e-28,-1
9.1661483e-26,-1
0.0005646607,-1
1.0362658e-26,-1
9.399026e-05,-1
1.0,1
1.6797521e-15,-1
1.0,1
4.7090515e-18,-1
9.550586e-09,-1
1.0,1
4.767244e-21,-1
1.0,1
6.0897844e-07,-1
1.0,1
3.0293346e-34,-1
5.559262e-23,-1
1.0,1
9.511728e-37,-1
1.0668656e-13,-1
1.0,1
1.9852246e-26,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.4320077e-25,-1
5.51227e-25,-1
2.1920687e-18,-1
8.4501284e-05,-1
7.881364e-26,-1
3.0385844e-10,-1
3.2975822e-34,-1
3.9006243e-09,-1
1.0,1
1.0,1
0.006313449,-1
1.0248177e-05,-1
3.036718e-18,-1
1.0,1
1.0,1
4.1599423e-33,-1
0.00049567485,-1
7.497082e-17,-1
0.0004560167,-1
1.0,1
1.9964363e-31,-1
2.3546974e-20,-1
0.097467594,-1
1.9004276e-29,-1
1.0,1
1.0,1
1.0,1
5.9646445e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.677862e-19,-1
1.0,1
2.3761707e-22,-1
9.650277e-06,-1
1.0,1
6.860745e-29,-1
1.0,1
1.0,1
1.0,1
1.6230603e-16,-1
1.0365336e-28,-1
1.0,1
1.0,1
1.0,1
7.892e-42,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.00018522928,-1
1.0,1
1.0,1
1.2309e-41,-1
0.9986589,1
0.99999905,1
0.867361,1
1.0,1
2.1585827e-21,-1
1.3423655e-23,-1
1.0,1
0.9999999,1
5.6832045e-36,-1
1.0,1
1.0,1
1.0,1
0.9999615,1
1.0,1
6.949587e-08,-1
6.552997e-12,-1
1.0,1
7.507803e-20,-1
1.18e-41,-1
0.9999999,1
1.0,1
1.0,1
2.1674702e-09,-1
1.3627378e-19,-1
1.0,1
0.99999595,1
1.0,1
1.0,1
1.0,1
1.0,1
5.6191465e-25,-1
1.8591677e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.1021699e-19,-1
1.0,1
1.0,1
6.515899e-14,-1
1.0,1
3.257317e-31,-1
0.0004180466,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.1946581e-38,-1
1.2668598e-16,-1
1.0,1
1.01085e-08,-1
1.0,1
8.062415e-12,-1
9.565995e-27,-1
1.0,1
7.1929165e-19,-1
4.9987816e-33,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9999871,1
4.8289654e-12,-1
1.0,1
3.8642411e-10,-1
7.372465e-17,-1
1.0,1
9.3539893e-07,-1
9.82446e-35,-1
2.5561448e-21,-1
3.2671893e-10,-1
1.5852114e-27,-1
1.0,1
0.0017682306,-1
2.8398435e-26,-1
1.0,1
3.7411763e-09,-1
1.0,1
1.0,1
1.1046457e-09,-1
1.0,1
1.16606805e-29,-1
1.2476511e-25,-1
1.0,1
1.7311253e-36,-1
5.108046e-16,-1
2.5277755e-26,-1
1.0,1
1.0,1
1.1803072e-16,-1
1.0,1
4.7476276e-09,-1
0.00028007047,-1
1.0,1
3.6548362e-22,-1
1.0,1
9.8140094e-20,-1
4.5098433e-25,-1
1.1798661e-16,-1
1.0,1
1.6176255e-33,-1
3.5786822e-21,-1
0.017389331,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.4307318e-20,-1
1.0,1
7.2561317e-28,-1
0.06477695,1
1.0,1
1.0,1
6.077472e-14,-1
8.089548e-14,-1
1.0,1
1.0,1
1.0,1
2.6597855e-21,-1
1.0,1
0.00024035692,-1
1.0,1
1.0,1
1.0,1
2.7189194e-06,-1
6.3261125e-20,-1
1.9931407e-07,-1
2.0010533e-27,-1
2.2389963e-20,-1
1.0,1
1.0,1
0.0,-1
0.0,-1
1.0,1
1.6157526e-38,-1
0.0042675436,-1
1.0110894e-15,-1
1.0,1
4.017491e-11,-1
1.0,1
1.0,1
3.791188e-12,-1
1.8044374e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.8751826e-26,-1
3.783099e-30,-1
3.205661e-35,-1
3.5874427e-14,-1
0.00021100415,1
6.833666e-12,-1
1.3773858e-21,-1
1.0,1
7.634836e-32,-1
3.0216446e-10,-1
6.0942865e-12,-1
4.1167583e-05,-1
1.6659721e-33,-1
7.8371086e-12,-1
7.4748574e-19,-1
1.0,1
2.0409908e-24,-1
6.715806e-24,-1
1.0,1
0.006888555,-1
1.0,1
1.0,1
7.771089e-13,-1
2.2468424e-35,-1
1.0,1
1.0,1
1.0,1
0.99999976,1
2.2392785e-06,-1
1.6965422e-06,-1
1.0,1
1.0,1
2.3809014e-19,-1
1.0,1
1.7141163e-24,-1
1.4253319e-22,-1
1.0,1
1.0,1
1.0,1
5.5564218e-15,-1
1.0,1
1.0,1
1.0,1
9.209061e-05,-1
1.3080247e-12,-1
2.755965e-29,-1
2.2768172e-19,-1
9.47694e-26,-1
1.0,1
2.402786e-15,-1
1.0,1
1.0,1
1.0,1
1.940521e-22,-1
5.4193355e-20,-1
1.0,1
1.0,1
2.1702836e-20,-1
1.0,1
6.118061e-22,-1
1.0,1
1.8810384e-31,-1
1.0,1
5.2644147e-09,-1
1.5060203e-28,-1
1.0,1
3.5473523e-29,-1
1.0,1
1.0,1
1.0,1
2.0640586e-15,-1
1.8006389e-13,-1
1.0,1
0.99999726,1
4.028557e-14,-1
9.971831e-27,-1
1.8736773e-15,-1
1.0,1
2.968084e-05,-1
2.675948e-09,-1
1.0,1
1.0,1
1.0,1
2.8853009e-08,-1
1.0,1
1.0,1
1.0,1
1.2132623e-24,-1
1.0,1
1.0,1
2.1690194e-18,-1
6.480224e-23,-1
1.0,1
2.5049769e-34,-1
2.2734435e-32,-1
1.0,1
1.0,1
0.00015132995,-1
2.2156e-41,-1
1.877698e-38,-1
1.388915e-09,-1
1.6072815e-23,-1
1.2758958e-15,-1
1.0,1
3.9740064e-25,-1
1.0,1
4.812503e-36,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.09836e-11,-1
5.8717975e-11,-1
1.0,1
1.0,1
9.530715e-07,-1
7.864975e-31,-1
0.004878111,1
2.6892644e-33,-1
3.8876719e-16,-1
1.0,1
1.0,1
1.0,1
4.739701e-13,-1
1.0,1
9.466393e-14,-1
1.0,1
3.4774366e-16,-1
0.9999976,1
1.0,1
1.3579977e-07,-1
1.0,1
8.134415e-11,-1
5.876198e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.6384242e-13,-1
2.2915583e-21,-1
1.3091694e-32,-1
7.9200275e-12,-1
1.5676303e-24,-1
1.0,1
1.0,1
4.704943e-13,-1
1.0,1
1.0,1
1.0,1
1.1268645e-21,-1
1.0089014e-29,-1
1.0,1
3.191164e-10,-1
3.9543212e-23,-1
1.0,1
7.12628e-18,-1
7.06e-43,-1
4.8619755e-28,-1
1.0,1
0.021726416,1
1.0,1
0.008717043,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0031390362,-1
9.656053e-39,-1
5.4636027e-23,-1
1.8397648e-31,-1
1.0,1
1.3685371e-25,-1
4.3754094e-06,-1
0.9999993,1
0.9983492,1
1.0,1
0.0001140247,-1
1.6451796e-28,-1
2.3664465e-37,-1
1.04415804e-19,-1
1.0,1
1.0,1
1.0,1
2.4431183e-17,-1
1.0,1
9.4960204e-24,-1
1.0,1
1.0,1
3.5007926e-25,-1
9.763899e-27,-1
2.0907864e-13,-1
3.0891822e-06,-1
2.0655845e-17,-1
2.5476457e-14,-1
9.434523e-18,-1
0.0005630941,-1
0.022003062,-1
2.7852774e-26,-1
3.502763e-05,-1
1.0,1
1.4420529e-19,-1
0.003031548,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.207902e-11,-1
2.9038952e-12,-1
2.1478975e-35,-1
0.00022836338,-1
1.0,1
1.0,1
2.838027e-24,-1
1.4899953e-23,-1
0.106756054,-1
0.00015383044,-1
4.294507e-22,-1
1.0,1
1.0,1
7.625e-24,-1
0.99996924,1
5.7937984e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.0629521e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.1263213e-25,-1
1.0,1
4.7927296e-12,-1
0.024637815,1
2.0997012e-14,-1
3.7672973e-13,-1
1.7428682e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.7545076e-25,-1
0.9999999,1
5.4480393e-29,-1
2.692164e-22,-1
2.1107796e-33,-1
1.0,1
4.5230684e-13,-1
1.2921957e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
7.4314823e-31,-1
2.5301091e-08,-1
1.0,1
4.552807e-36,-1
3.752894e-18,-1
1.4042975e-14,-1
1.0,1
0.0007283561,-1
1.0,1
1.4201922e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.7976902e-14,-1
1.1267767e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.383233e-22,-1
5.1458114e-16,-1
3.3007333e-16,-1
1.0,1
1.6631853e-17,-1
1.0,1
5.798871e-16,-1
3.6870964e-24,-1
2.7033956e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.05325135e-07,-1
1.2969339e-21,-1
3.9208147e-21,-1
1.0,1
5.919899e-13,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.5e-44,-1
2.6585333e-32,-1
1.02286984e-10,-1
1.0,1
1.0,1
1.7001243e-21,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.0677244e-10,-1
1.0,1
2.3818928e-18,-1
3.7327037e-19,-1
1.5090614e-22,-1
2.4888153e-10,-1
1.0,1
0.0001761966,-1
3.8858972e-10,-1
1.0535276e-13,-1
1.328449e-22,-1
0.001735141,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.8252535e-15,-1
1.0,1
1.0259051e-27,-1
3.9786124e-20,-1
1.0,1
1.3063112e-13,-1
1.0,1
2.9652062e-11,-1
2.447279e-06,-1
1.0,1
1.0,1
1.5134593e-23,-1
2.25204e-40,-1
3.7378562e-22,-1
1.5227711e-16,-1
1.0,1
1.6661144e-15,-1
7.43953e-18,-1
9.488278e-15,-1
1.8981396e-20,-1
6.8555967e-20,-1
1.5344843e-18,-1
1.0,1
2.5459747e-29,-1
8.494558e-18,-1
1.117735e-39,-1
1.0,1
1.0698064e-16,-1
0.9999714,1
1.0,1
7.566932e-24,-1
1.0,1
1.0,1
1.0,1
1.8275271e-20,-1
4.002118e-11,-1
1.0,1
1.02194575e-17,-1
1.0,1
7.4670493e-06,-1
3.100484e-36,-1
0.00022995926,-1
1.0,1
1.890352e-18,-1
4.237915e-25,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00012323394,-1
1.0,1
2.3356751e-15,-1
0.031364996,1
1.0,1
1.0,1
3.488687e-18,-1
0.9999993,1
1.9579413e-16,-1
1.0,1
4.2220942e-21,-1
3.291912e-20,-1
1.0,1
3.3227624e-18,-1
1.0,1
1.0,1
1.3768738e-17,-1
1.0,1
1.0,1
6.173418e-20,-1
1.0,1
1.1784363e-15,-1
1.0,1
2.1128166e-19,-1
1.0,1
1.199908e-12,-1
3.652883e-23,-1
1.0,1
0.999998,1
2.7052593e-29,-1
1.0,1
1.0,1
3.8412243e-22,-1
1.6767968e-27,-1
1.2593941e-19,-1
1.0,1
1.4770411e-31,-1
1.0,1
2.052547e-31,-1
5.0165037e-20,-1
1.128729e-18,-1
7.1024956e-36,-1
2.5971783e-38,-1
1.0,1
0.7864875,1
2.5068919e-24,-1
1.0,1
0.027992778,-1
9.046257e-05,-1
7.930048e-06,-1
1.2515815e-36,-1
2.9376225e-26,-1
2.681572e-25,-1
2.0977308e-07,-1
1.0,1
9.7857554e-26,-1
4.8129035e-15,-1
1.0,1
3.4870557e-15,-1
1.0,1
1.0,1
1.0,1
1.5713982e-14,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.9414423e-05,-1
1.1748869e-05,-1
1.0,1
1.10914425e-05,-1
1.0,1
2.2844972e-21,-1
1.0,1
1.0,1
8.699583e-18,-1
1.0,1
5.3263688e-20,-1
4.3489257e-11,-1
1.0,1
3.1472607e-18,-1
4.1539853e-23,-1
1.0,1
1.9825427e-06,-1
9.120315e-05,-1
1.0,1
1.0,1
7.029555e-14,-1
1.0,1
1.0,1
1.0,1
4.9216943e-26,-1
4.3220634e-06,-1
1.8528291e-09,-1
2.1849906e-13,-1
4.82357e-20,-1
1.0,1
1.0,1
6.7196098e-21,-1
2.6600129e-18,-1
2.0469899e-21,-1
1.0,1
1.0,1
1.0741273e-11,-1
1.0,1
