pred,label
5.18764e-14,-1
1.0,1
1.0,1
0.99996877,1
0.0022300475,-1
1.0,1
3.2445304e-09,-1
1.0,1
0.091508254,-1
9.05403e-13,-1
1.0,1
1.0,1
7.3265644e-11,-1
5.3010583e-05,-1
1.8257431e-05,-1
0.00010248624,-1
3.098199e-08,-1
0.013489643,-1
0.00021587798,-1
2.65099e-05,-1
1.0,1
1.0,1
1.0869479e-06,-1
4.7052373e-10,-1
1.0,1
3.9287133e-05,-1
1.4780016e-07,-1
1.9729234e-06,-1
7.2529227e-09,-1
1.0,1
0.0014520052,-1
1.0,1
0.038245495,-1
1.4913209e-06,-1
1.0,1
4.8889646e-08,-1
3.5598228e-22,-1
1.0,1
9.320732e-14,-1
0.9999485,1
1.0,1
4.4925097e-10,-1
6.629034e-10,-1
0.0001588369,-1
1.0,1
3.690586e-13,-1
1.0,1
0.00385062,-1
1.6492877e-11,-1
0.9916353,1
1.0,1
0.9999999,1
8.452262e-07,-1
0.00032215475,-1
1.0,1
0.0001493413,-1
1.1433572e-06,-1
1.8349361e-08,-1
7.669716e-07,-1
1.0,1
1.0,1
4.7334295e-05,-1
1.864378e-05,-1
1.0,1
0.8663986,1
0.99958986,1
0.00016494303,-1
5.52567e-14,-1
5.989906e-06,-1
3.5604784e-20,-1
5.7455645e-06,-1
1.0,1
0.99995863,1
0.72283596,1
2.409585e-07,-1
1.0,1
2.8858068e-12,-1
1.0,1
1.0,1
2.3054738e-13,-1
1.0,1
6.500842e-07,-1
1.0,1
1.0,1
0.010374974,-1
9.999768e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.489923e-07,-1
9.8728515e-06,-1
4.819036e-09,-1
2.0089857e-07,-1
0.0004330197,-1
1.0,1
6.9063346e-09,-1
1.0,1
0.0014714873,-1
9.634906e-07,-1
1.0,1
1.0,1
3.4427774e-07,-1
1.0,1
1.0,1
6.833803e-06,-1
0.99994314,1
2.648188e-10,-1
1.0,1
1.0,1
0.9998092,1
1.0,1
1.0,1
3.352507e-09,-1
3.458731e-08,-1
4.2875457e-05,-1
1.1717276e-12,-1
0.007212161,-1
7.075006e-07,-1
0.0035408742,-1
2.429485e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9997993,1
0.0061601778,1
1.9209583e-08,-1
1.5650535e-07,-1
2.9867926e-05,-1
0.9998723,1
1.0,1
4.454041e-09,-1
1.0,1
2.0980435e-05,-1
0.9999759,1
6.081363e-05,-1
3.811793e-09,-1
2.8892108e-08,-1
1.0,1
1.0,1
0.94876724,1
0.9975556,1
1.0,1
6.6281234e-07,-1
0.9998148,1
1.0,1
0.9999999,1
2.592497e-06,-1
5.202663e-10,-1
1.5198259e-05,-1
0.99837106,1
1.0,1
1.0,1
3.7868413e-21,-1
0.03179729,-1
3.690962e-06,-1
1.0,1
4.167215e-07,-1
1.9961357e-05,-1
6.6447436e-10,-1
0.99764425,1
1.0,1
1.0,1
1.1499641e-05,-1
1.0,1
0.9999193,1
1.0,1
1.0,1
4.900504e-08,-1
0.9999914,1
3.2548405e-07,-1
1.0017858e-06,-1
6.99456e-06,-1
1.0,1
1.0,1
1.0,1
5.420649e-05,-1
0.990816,1
1.0,1
2.6244777e-07,-1
1.0,1
0.99971277,1
0.99947244,1
1.0,1
3.5992157e-06,-1
1.0,1
1.0,1
6.889854e-15,-1
1.0,1
0.99962914,1
3.94568e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.0068912e-07,-1
1.3516551e-05,-1
0.00026238585,-1
5.3774993e-09,-1
1.0,1
2.5963354e-16,-1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.4648084e-07,-1
1.0,1
1.4478879e-07,-1
5.093444e-08,-1
1.0,1
1.0,1
2.7603759e-05,-1
1.0,1
1.0,1
1.0,1
1.4292071e-06,-1
0.00037172053,-1
1.1630967e-05,-1
1.0,1
0.9999995,1
7.6640765e-09,-1
2.415219e-08,-1
1.0,1
1.0,1
2.4597508e-20,-1
1.0,1
6.270135e-08,-1
1.0,1
1.9131899e-10,-1
4.1540188e-11,-1
1.0,1
1.0480181e-13,-1
1.0,1
4.3989644e-06,-1
0.00040382848,-1
1.0,1
0.98219186,-1
0.0012721174,-1
1.0432952e-13,-1
1.0,1
1.0,1
9.301472e-08,-1
0.99998915,1
1.0,1
6.8104583e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1698082e-12,-1
0.99999,1
1.0,1
4.7859863e-05,-1
2.7627314e-08,-1
1.3697954e-06,-1
9.645312e-11,-1
1.0,1
1.0,1
3.565146e-06,-1
1.0,1
0.12700287,-1
0.4810707,-1
1.0,1
0.99999976,1
1.9284968e-10,-1
1.0,1
1.22570655e-05,-1
5.3490103e-06,-1
1.100284e-10,-1
0.23364507,-1
2.137188e-07,-1
0.00031250142,-1
5.274915e-10,-1
2.471353e-08,-1
1.0,1
1.5495725e-18,-1
1.0,1
0.00015173062,-1
0.040926345,1
5.0019033e-13,-1
1.0,1
3.9517896e-11,-1
0.4778968,1
1.0,1
1.0,1
1.0,1
6.153071e-08,-1
1.0,1
4.6583164e-08,-1
1.0,1
4.116857e-06,-1
0.024725568,-1
1.0,1
1.0,1
1.0,1
0.9982368,1
8.18962e-05,-1
1.0,1
1.4208688e-08,-1
0.11955559,-1
7.216837e-09,-1
1.0,1
1.0,1
4.096858e-09,-1
9.86373e-07,-1
1.0266698e-17,-1
9.1072644e-07,-1
1.992334e-06,-1
0.9999999,1
1.0,1
1.0,1
8.459895e-06,-1
0.99999976,1
0.00040408416,-1
1.0,1
1.0,1
1.5724688e-10,-1
0.99999905,1
1.2700047e-09,-1
0.9999119,1
2.0059112e-11,-1
1.0,1
1.0,1
4.4732843e-08,-1
1.0,1
1.0,1
0.99948597,1
0.00017025688,-1
0.00042860946,-1
2.834175e-17,-1
1.9470658e-06,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.536114e-07,-1
0.006286138,-1
0.0828357,-1
1.2505631e-09,-1
1.0,1
1.0,1
2.8443144e-12,-1
0.58873475,1
1.0,1
1.0,1
6.047149e-07,-1
4.2314364e-06,-1
0.00020025964,-1
1.0,1
0.0005615229,1
0.9998814,1
0.9999988,1
0.9999999,1
0.0003122965,-1
2.7450744e-10,-1
0.0038138833,-1
6.926204e-08,-1
5.1174773e-08,-1
1.6389011e-08,-1
7.028717e-05,-1
1.0,1
1.0,1
9.141233e-15,-1
1.0,1
1.0,1
1.0,1
2.4762981e-08,-1
8.335344e-07,-1
1.0,1
1.0,1
1.0,1
0.99948883,1
2.305752e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.1542919e-13,-1
0.00019508284,-1
1.0,1
2.6224407e-05,-1
1.0,1
1.0,1
2.665093e-07,-1
4.403563e-08,-1
1.0,1
0.9996131,1
3.8986058e-05,-1
1.0,1
6.839573e-05,-1
3.6705387e-08,-1
1.0,1
1.7554616e-13,-1
8.879713e-15,-1
0.0004462626,-1
1.0,1
1.0,1
0.022710487,-1
1.0,1
1.323032e-08,-1
0.039820578,-1
0.99987125,1
1.0,1
2.3338576e-08,-1
8.660588e-08,-1
0.9974841,1
1.2920336e-06,-1
1.0,1
0.008352475,-1
0.001290386,-1
1.0,1
1.0,1
1.0,1
3.925294e-11,-1
1.1238592e-06,-1
1.0,1
1.4069873e-13,-1
5.6165584e-12,-1
0.99999964,1
1.0,1
4.2032143e-06,-1
1.0,1
5.486898e-06,-1
1.1491451e-09,-1
1.0,1
0.022252256,-1
1.0,1
0.13200885,-1
2.2016354e-10,-1
0.00070272567,-1
2.776925e-07,-1
7.707861e-06,-1
0.0039535216,-1
8.662161e-11,-1
7.919209e-05,-1
0.9999924,1
9.755132e-08,-1
0.0014052117,-1
5.6245203e-06,-1
2.5292177e-06,-1
4.29151e-06,-1
1.0,1
0.0041715372,-1
6.5052325e-07,-1
1.0,1
0.020935712,-1
9.687066e-12,-1
0.05545779,1
1.1793039e-08,-1
4.99509e-08,-1
8.932471e-12,-1
1.3802911e-07,-1
5.7757796e-05,-1
1.0,1
1.0,1
0.99887186,1
1.0,1
1.0599356e-08,-1
1.0,1
1.3062421e-08,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.570426e-05,-1
2.8226754e-08,-1
9.0621284e-14,-1
1.6599952e-08,-1
1.0,1
9.943549e-07,-1
3.9302677e-07,-1
1.0,1
3.096688e-11,-1
0.999684,1
2.4129326e-10,-1
5.414455e-07,-1
8.969515e-09,-1
1.7778391e-09,-1
1.0,1
1.0,1
5.4376203e-05,-1
1.0,1
1.0,1
1.3023674e-10,-1
3.507888e-08,-1
1.0,1
1.0,1
1.0,1
0.0054529356,-1
1.0,1
1.0,1
0.009664062,-1
1.0388162e-08,-1
2.7464437e-05,-1
1.0,1
9.042073e-06,-1
1.0,1
1.0,1
1.0,1
0.098594666,-1
1.0,1
2.3106267e-11,-1
0.99995625,1
1.0,1
2.0258676e-06,-1
2.3300796e-05,-1
1.0,1
1.0,1
1.0,1
1.0565506e-12,-1
1.0,1
1.0,1
0.9999999,1
0.081610024,-1
1.0,1
1.0,1
0.99594104,-1
0.008446114,-1
0.0004899314,-1
2.4182704e-08,-1
5.9508075e-06,-1
1.0,1
1.0980984e-08,-1
1.0,1
0.38454926,-1
1.0,1
2.9534108e-10,-1
1.6081439e-06,-1
0.99994123,1
0.00038249258,-1
1.8745848e-08,-1
1.0,1
0.9999932,1
2.703782e-08,-1
6.2613094e-07,-1
1.068667e-11,-1
1.0,1
4.0239746e-13,-1
1.0,1
1.5739244e-05,-1
5.9771593e-10,-1
6.450873e-07,-1
0.06696214,-1
9.294248e-05,-1
1.0,1
0.00015572141,-1
1.0,1
1.0,1
0.00082820386,-1
0.9999999,1
1.0,1
0.00010367541,-1
1.0,1
1.0,1
0.08576837,1
5.234613e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.189349e-07,-1
0.14217427,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.839171e-06,-1
4.1545663e-18,-1
1.0,1
1.9030854e-07,-1
1.0,1
0.0024832154,-1
3.497189e-10,-1
5.241351e-06,-1
1.0041176e-05,-1
7.1404926e-08,-1
1.0935982e-12,-1
1.0,1
1.0,1
1.0,1
1.0054084e-05,-1
1.0,1
3.9177216e-05,-1
3.429901e-17,-1
0.03997247,-1
1.0,1
1.0,1
0.3944414,-1
0.024102742,-1
1.0,1
1.0,1
0.01673253,-1
1.0,1
1.0,1
4.7966905e-06,-1
1.0,1
0.00031688946,-1
1.0,1
1.4978582e-10,-1
2.3225649e-08,-1
1.0,1
1.7061161e-08,-1
1.3828347e-10,-1
1.0,1
3.4004737e-05,-1
1.0,1
9.270253e-22,-1
0.9997931,1
6.734146e-05,-1
1.474542e-05,-1
1.0,1
6.676523e-08,-1
1.0,1
0.001656178,-1
4.3590535e-06,-1
1.0,1
1.2575139e-09,-1
0.0003088388,-1
1.0,1
1.0,1
6.430521e-11,-1
0.28059506,1
1.0,1
1.4860393e-15,-1
1.0,1
3.037726e-05,-1
1.0,1
4.488519e-07,-1
0.9999826,1
0.00037072075,-1
0.9999156,1
0.081119,-1
2.3412944e-08,-1
2.7298088e-09,-1
4.319655e-07,-1
1.0,1
2.3766958e-07,-1
3.8471867e-10,-1
1.0,1
1.0,1
7.1117626e-11,-1
0.071087204,-1
0.9999993,1
5.1097668e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.99414945,1
3.7883332e-08,-1
6.120736e-10,-1
2.6008505e-20,-1
7.725714e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00031888788,-1
1.789486e-11,-1
5.514915e-07,-1
8.047623e-15,-1
3.1698757e-05,-1
1.0,1
1.0,1
0.99011517,1
5.7310812e-05,-1
3.4792138e-09,-1
1.0,1
3.5420028e-06,-1
1.0,1
0.06711824,-1
1.0,1
3.1008885e-06,-1
1.0,1
1.0,1
0.9999999,1
4.3120074e-10,-1
0.99841297,1
0.039998535,-1
1.0,1
6.272533e-07,-1
1.6629272e-07,-1
3.6647402e-06,-1
9.1736563e-10,-1
3.5462318e-09,-1
1.0,1
2.683913e-08,-1
2.979102e-14,-1
1.8316112e-07,-1
1.0,1
7.801163e-09,-1
1.0,1
1.0,1
1.6792903e-08,-1
1.0,1
1.0,1
1.0,1
3.825289e-09,-1
1.0,1
1.0,1
2.1890871e-09,-1
1.0,1
0.00016629482,-1
1.6555342e-06,-1
0.99999034,1
1.0,1
6.6804184e-09,-1
1.0,1
0.9999391,1
5.2761616e-18,-1
1.0117856e-06,-1
2.1934784e-06,-1
5.9464248e-05,-1
2.6782113e-08,-1
1.0,1
1.0,1
2.1137532e-06,-1
6.7459405e-07,-1
0.99999917,1
1.0,1
1.0,1
1.0,1
1.0,1
0.00081390585,-1
5.9441318e-06,-1
0.99996674,1
2.6019045e-11,-1
4.364742e-10,-1
1.0,1
0.23645805,-1
0.9999987,1
4.3083817e-10,-1
3.951238e-06,-1
1.7470885e-08,-1
8.402612e-10,-1
1.0,1
1.0,1
0.22846676,-1
1.0,1
3.5991514e-20,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.760614e-09,-1
1.0,1
0.99998593,1
1.0,1
0.00032749688,-1
1.0,1
1.0,1
2.6064615e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.7720353e-07,-1
1.0,1
1.3167456e-05,-1
1.0,1
0.9972101,1
0.9999908,1
2.7622893e-06,-1
1.0,1
1.3809424e-05,-1
1.0,1
1.0,1
1.0,1
3.8090173e-05,-1
1.0,1
0.99999666,1
1.0,1
9.570454e-07,-1
1.0,1
2.7270325e-11,-1
0.1553258,-1
0.99999857,1
1.1715976e-07,-1
6.5087883e-12,-1
0.9999945,1
1.0,1
1.8041985e-06,-1
1.0,1
1.0,1
1.1004262e-11,-1
1.0,1
1.0,1
1.0,1
1.3701647e-13,-1
1.0,1
1.0,1
0.9999999,1
1.0,1
4.81936e-07,-1
3.7953013e-10,-1
1.0,1
1.0,1
5.3501328e-05,-1
0.98993194,1
1.0,1
1.0,1
1.0,1
1.0,1
1.2136832e-17,-1
3.7511465e-05,-1
1.654892e-09,-1
1.0,1
4.9039915e-08,-1
1.0,1
1.0,1
2.8769851e-05,-1
1.0,1
1.0,1
0.9994104,1
9.254943e-06,-1
1.0,1
2.0749286e-12,-1
1.0,1
0.9999994,1
0.9999944,1
1.0,1
1.0,1
1.5551105e-09,-1
2.3681987e-05,-1
1.0,1
0.0068070088,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99356127,1
6.7961136e-12,-1
1.0,1
6.44438e-07,-1
4.2113209e-07,-1
3.4676362e-11,-1
1.9644486e-10,-1
0.99999976,1
5.708974e-07,-1
2.815084e-05,-1
1.0,1
1.0,1
1.1041044e-09,-1
3.8074022e-10,-1
1.0,1
1.0,1
5.5162623e-08,-1
1.0,1
0.9987515,1
1.3481354e-09,-1
7.8030775e-05,-1
0.99999964,1
1.0,1
0.061667476,-1
1.0,1
1.0,1
4.5304937e-06,-1
1.0,1
1.0,1
0.9995752,1
1.2780686e-07,-1
4.9938464e-10,-1
9.824844e-07,-1
3.0337574e-06,-1
1.0,1
7.5537875e-11,-1
3.5574843e-09,-1
5.3097203e-05,-1
0.00051312725,-1
1.0,1
1.0,1
4.018405e-10,-1
4.678754e-11,-1
0.0017838614,-1
0.9999808,1
1.1518638e-13,-1
1.0,1
1.0,1
1.0,1
1.8867341e-08,-1
1.0,1
1.0,1
7.25213e-10,-1
0.00012415844,-1
1.4178935e-08,-1
0.9930084,1
1.0,1
4.061556e-10,-1
1.0,1
1.0,1
1.1105025e-15,-1
1.990055e-05,-1
9.3177255e-07,-1
1.2147515e-06,-1
4.075239e-09,-1
3.797358e-06,-1
1.0,1
0.9997917,1
3.2857412e-07,-1
2.4423548e-06,-1
1.344597e-06,-1
0.00080870686,-1
4.2702353e-09,-1
1.0,1
3.0036884e-07,-1
1.4345932e-16,-1
2.7822282e-12,-1
1.4623772e-06,-1
1.0,1
0.78874487,-1
2.1878277e-08,-1
1.0654235e-06,-1
1.0,1
0.0184821,1
1.6046885e-10,-1
1.0,1
1.0,1
3.151525e-11,-1
8.2468276e-08,-1
3.867629e-12,-1
8.218587e-10,-1
1.0,1
7.5101246e-07,-1
0.0005937008,-1
0.00039973558,-1
1.0,1
1.0585552e-05,-1
1.0,1
0.49194667,1
1.0,1
1.1663717e-06,-1
3.9857392e-07,-1
1.0,1
0.12531286,-1
7.2560426e-05,-1
1.007137e-09,-1
1.4762156e-06,-1
0.9999348,1
1.07349706e-10,-1
0.99999976,1
0.0021521319,-1
0.002827185,1
1.0,1
4.553035e-09,-1
1.0,1
1.0,1
1.0,1
0.0029936626,-1
1.3514241e-15,-1
5.4353123e-11,-1
1.0,1
1.0,1
1.9530717e-22,-1
1.0,1
1.0,1
0.12492622,-1
1.0,1
7.3793453e-06,-1
1.0,1
1.0,1
2.4280535e-09,-1
0.022044504,-1
0.0006677668,-1
5.8304354e-06,-1
4.5715997e-06,-1
1.0,1
1.0,1
1.0,1
3.7568646e-09,-1
3.4298042e-05,-1
1.2034882e-12,-1
0.99999964,1
1.0,1
8.284053e-06,-1
8.755513e-11,-1
1.6696406e-05,-1
1.0,1
1.0,1
1.7981797e-07,-1
0.0023644555,1
1.3579916e-06,-1
7.190235e-17,-1
1.0,1
0.9999999,1
1.0,1
0.07116893,-1
4.241463e-11,-1
1.0,1
1.0,1
1.0,1
4.364153e-06,-1
1.2620035e-07,-1
1.7674568e-08,-1
1.0,1
0.99999523,1
3.1836717e-05,-1
1.0,1
1.0,1
9.770502e-18,-1
2.0919063e-06,-1
1.0,1
0.87492824,1
1.0,1
0.99946755,1
1.0,1
1.0,1
1.0,1
4.3177764e-10,-1
2.7275e-06,-1
1.0,1
0.99843806,1
2.4013902e-10,-1
0.99935,1
1.0,1
1.0,1
0.06422275,-1
4.7986764e-06,-1
1.083236e-06,-1
0.99840945,1
8.708356e-09,-1
6.059977e-08,-1
1.8110081e-11,-1
9.9774675e-11,-1
1.1177548e-05,-1
1.0,1
1.0,1
0.9996117,1
1.0,1
2.406474e-06,-1
0.9986865,1
1.0,1
1.0,1
6.086237e-07,-1
1.3393433e-05,-1
1.0,1
4.2420386e-18,-1
6.14471e-07,-1
1.0,1
1.7352467e-07,-1
2.8978038e-08,-1
1.3465153e-06,-1
5.850995e-10,-1
1.0,1
0.9999993,1
4.2647903e-06,-1
6.2106965e-11,-1
1.0,1
1.0,1
1.0,1
0.9999461,1
5.43355e-11,-1
1.3147679e-06,-1
3.8553227e-07,-1
2.5602605e-23,-1
0.9999975,1
1.0,1
1.0,1
1.0,1
0.99999857,1
4.7908637e-09,-1
3.9545276e-18,-1
1.0,1
1.0,1
0.00014655643,-1
0.99956924,1
1.0,1
0.4446612,1
1.0,1
9.901902e-07,-1
3.8072876e-13,-1
1.0,1
1.0,1
1.1556919e-07,-1
2.8129582e-08,-1
1.8093414e-10,-1
0.99909544,1
0.08929535,-1
5.3035716e-08,-1
0.99999857,1
0.01854613,-1
8.6105797e-07,-1
0.00022179735,-1
7.988335e-06,-1
1.7147752e-07,-1
1.0,1
1.0,1
1.0,1
0.0068569127,-1
0.013864854,-1
1.2508023e-08,-1
9.5798896e-08,-1
0.00012594275,-1
1.16444e-06,-1
1.800577e-07,-1
5.4601024e-08,-1
0.00056110957,-1
1.1001466e-08,-1
4.0030526e-17,-1
1.1618362e-05,-1
8.837629e-05,-1
1.5842133e-07,-1
0.120774746,-1
2.9187814e-09,-1
1.3201857e-05,-1
1.0,1
1.0,1
0.0005868423,-1
2.1835488e-07,-1
1.0,1
1.0,1
1.0,1
1.4395163e-08,-1
1.0,1
1.0,1
1.0,1
0.99999964,1
0.90567076,1
1.0853791e-09,-1
2.582169e-18,-1
1.3799009e-08,-1
1.0,1
0.00038364696,-1
0.8678214,1
0.00037229646,-1
8.6976837e-07,-1
1.0,1
4.995147e-07,-1
2.19649e-09,-1
4.813669e-07,-1
4.111715e-07,-1
1.0,1
1.6125441e-05,-1
1.6885556e-09,-1
1.0,1
0.9999995,1
0.023156226,-1
0.9999908,1
0.0006568866,-1
1.0,1
1.0,1
1.0,1
1.0,1
6.3551306e-06,-1
2.5364565e-07,-1
0.99999917,1
1.0,1
6.5100787e-16,-1
7.312924e-11,-1
0.9999989,1
8.84785e-05,-1
1.0,1
1.0,1
9.608702e-05,-1
1.0,1
1.3025817e-09,-1
1.0,1
1.0,1
1.0,1
1.6896607e-07,-1
1.0,1
0.9998616,1
1.0,1
0.0015237204,-1
0.9999132,1
1.0,1
0.0020827965,-1
3.1614395e-08,-1
1.0,1
1.6225958e-05,-1
0.012855643,1
7.936163e-08,-1
0.00012508631,-1
6.5326455e-15,-1
1.0,1
0.052452806,-1
7.689437e-09,-1
0.00010468144,-1
1.0320024e-09,-1
1.0,1
0.011769765,-1
4.9544626e-05,-1
4.723757e-07,-1
4.6893348e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.1491946e-10,-1
0.21610475,-1
1.0,1
1.0,1
7.051898e-11,-1
3.514969e-22,-1
0.9958923,1
0.27618992,1
1.0,1
5.582377e-10,-1
1.0,1
9.247322e-09,-1
0.0009981646,-1
1.0,1
1.9017982e-14,-1
4.7729804e-06,-1
1.0,1
0.99999833,1
1.0,1
4.0949224e-08,-1
1.0,1
0.011608014,-1
1.0,1
0.99999857,1
1.0,1
4.273399e-07,-1
1.0,1
0.9932628,1
1.09182714e-07,-1
3.007509e-08,-1
1.0,1
1.0,1
9.4445255e-08,-1
1.0,1
1.0,1
0.99960655,1
5.8047593e-08,-1
3.4159788e-07,-1
0.0005930731,-1
1.0,1
0.99985945,1
1.0,1
0.9999999,1
1.0,1
1.0,1
1.5634498e-09,-1
9.0182635e-05,-1
0.09599964,-1
1.07714115e-11,-1
1.0,1
3.051429e-07,-1
1.0,1
7.6770645e-10,-1
1.0,1
9.922023e-17,-1
0.00016104242,-1
0.70735705,1
0.00021572469,-1
2.7066106e-11,-1
1.0,1
2.0614454e-05,-1
7.3204006e-08,-1
2.6283325e-07,-1
1.0,1
0.0020285125,-1
0.44388306,1
1.0,1
1.511863e-09,-1
5.2253204e-06,-1
1.0,1
1.0,1
6.9648468e-06,-1
6.043067e-12,-1
1.3056636e-09,-1
1.0,1
1.0,1
0.99999607,1
1.0,1
1.0,1
0.99999857,1
1.0,1
1.0,1
1.6242227e-07,-1
8.380466e-07,-1
0.99899167,1
0.9995111,1
0.99992824,1
0.011644676,-1
6.14211e-05,-1
1.8108078e-11,-1
1.0,1
1.0,1
9.3638755e-06,-1
2.1710417e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.1171207e-08,-1
1.0,1
1.0,1
1.0,1
0.0020759178,-1
1.0,1
1.0,1
1.0,1
6.722873e-05,-1
1.0,1
6.136055e-23,-1
1.5817103e-09,-1
1.995781e-09,-1
2.5593041e-15,-1
2.9116243e-05,-1
1.0,1
6.530807e-05,-1
1.0,1
3.7354383e-08,-1
1.0,1
1.0,1
1.0,1
0.9999932,1
0.00065760256,-1
1.0,1
1.1586125e-10,-1
3.614063e-10,-1
6.043327e-07,-1
1.0,1
1.0,1
7.4484234e-13,-1
3.258281e-08,-1
1.0,1
1.0,1
1.0,1
9.286223e-06,-1
1.0,1
7.85929e-09,-1
0.0028838483,-1
1.0,1
9.854858e-10,-1
8.805164e-06,-1
7.4567066e-07,-1
1.2725229e-06,-1
1.0,1
1.0,1
1.0,1
1.1824566e-09,-1
1.0,1
0.0005792489,-1
1.2082717e-09,-1
3.0134314e-10,-1
0.0020101606,-1
1.0,1
0.9999995,1
1.0,1
0.0002295772,-1
1.0,1
1.0,1
0.006779791,1
1.0,1
0.9999845,1
0.00037512626,-1
5.164886e-05,-1
1.0,1
1.0,1
3.3832343e-11,-1
2.8044869e-09,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9991068,1
0.99918073,1
1.605669e-06,-1
4.43439e-10,-1
1.3996449e-05,-1
4.470757e-09,-1
0.002848968,-1
1.0,1
7.763805e-06,1
2.158064e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.8173377,1
0.9999639,1
1.2755298e-07,-1
6.861596e-07,-1
7.9766814e-08,-1
1.0,1
0.01037494,-1
1.0,1
1.7445576e-12,-1
1.0,1
0.9988242,1
1.0,1
8.770301e-08,-1
1.0,1
1.4576053e-05,-1
5.5580883e-18,-1
7.6296067e-07,-1
1.0,1
0.99998903,1
1.0,1
0.00044159984,-1
1.0,1
1.1256334e-10,-1
1.2651003e-07,-1
1.0,1
1.0,1
8.472717e-06,-1
0.00015570744,-1
6.269465e-08,-1
1.0,1
1.0,1
3.5184463e-28,-1
5.866165e-05,-1
1.2585551e-05,-1
5.377972e-06,-1
1.3572726e-07,-1
9.371511e-08,-1
1.0,1
0.005784783,-1
1.0,1
0.0012270111,-1
1.9431228e-09,-1
0.012784258,-1
1.0,1
4.1971674e-07,-1
1.0,1
0.99998784,1
1.0,1
2.5650124e-11,-1
1.0,1
1.0,1
1.2442549e-06,-1
8.409262e-05,-1
1.0398015e-08,-1
1.9131508e-05,-1
1.0,1
0.9996803,1
1.0,1
1.0,1
1.0,1
5.2184323e-11,-1
0.000101410464,-1
1.7128157e-09,-1
4.76503e-07,-1
1.1154893e-07,-1
1.0,1
1.637836e-06,-1
6.6326334e-05,-1
1.0,1
6.5491673e-07,-1
1.0,1
0.030149365,-1
2.2527885e-05,-1
1.0,1
8.9261185e-08,-1
0.999997,1
1.0,1
4.7386077e-09,-1
8.4484725e-11,-1
0.9999659,1
0.998912,1
6.4956325e-06,-1
5.1364776e-08,-1
1.0,1
3.7491977e-13,-1
0.9984092,1
0.9999869,1
0.9999933,1
2.2472927e-06,-1
2.8502777e-08,-1
1.0,1
1.0,1
1.6547353e-19,-1
0.5684963,-1
2.6395635e-06,-1
1.0710066e-09,-1
1.0,1
3.5477906e-06,-1
9.537486e-15,-1
1.0280151e-15,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.6244334e-09,-1
1.0,1
2.6387592e-14,-1
1.0,1
1.5245797e-07,-1
1.0,1
0.999992,1
4.4710282e-07,-1
1.0,1
4.111474e-06,-1
0.9999999,1
1.2849117e-16,-1
0.015072826,-1
1.851541e-05,-1
1.0,1
1.0,1
9.36691e-10,-1
0.00022817837,-1
6.847705e-08,-1
1.0,-1
3.3138956e-05,-1
2.2895583e-05,-1
1.0,1
7.700697e-08,-1
0.0005350186,-1
1.598328e-07,-1
2.910932e-16,-1
0.99666816,1
0.99976367,1
0.9998715,1
6.5576623e-06,-1
0.000111796166,-1
6.5996767e-07,-1
0.09130402,-1
1.2007057e-06,-1
1.0,1
1.8339215e-08,-1
0.99999607,1
1.0,1
1.0,1
0.10970878,-1
7.149255e-07,-1
1.3667236e-22,-1
1.0,1
1.0,1
1.0,1
1.0,1
4.597473e-19,-1
4.4200476e-08,-1
1.8359618e-08,-1
1.0,1
0.0397305,-1
0.0036296302,-1
1.0,1
1.9807474e-06,-1
0.99973637,1
1.0,1
0.9999999,1
5.640264e-15,-1
6.675342e-11,-1
1.0,1
1.0,1
1.0,1
1.0,1
7.477225e-05,-1
1.0,1
2.9221065e-13,-1
1.0,1
2.5694124e-05,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.3589844e-10,-1
2.9895726e-16,-1
2.8616626e-08,-1
1.0,1
1.0,1
5.5497416e-14,-1
8.6735445e-09,-1
0.9998541,1
0.99866104,1
2.369479e-09,-1
0.9950924,1
1.0,1
1.0,1
2.8945337e-08,-1
2.8958733e-05,-1
1.0,1
2.982674e-05,-1
0.9993292,1
1.0,1
5.8873834e-08,-1
2.9855e-11,-1
1.0,1
