pred,label
3.7968398e-08,-1
1.9553352e-06,-1
0.99999917,1
8.6508805e-08,-1
2.1217964e-05,-1
1.222333e-05,-1
7.472285e-05,-1
0.99999154,1
0.99999917,1
8.716851e-08,-1
0.78352314,1
1.6744632e-07,-1
2.6173043e-06,-1
0.9999856,1
0.99999976,1
0.9999975,1
0.9999398,1
0.013492112,-1
9.537325e-07,-1
0.00033726406,-1
0.0016601731,-1
0.9999989,1
0.99998903,1
4.1456944e-05,-1
1.0,1
2.2492399e-05,-1
0.9999974,1
2.4334108e-06,-1
2.3406717e-05,-1
0.49082142,-1
1.90024e-07,-1
1.0,1
0.9948095,1
0.9999844,1
0.999997,1
0.0007175961,-1
0.99999845,1
0.9999466,1
4.1655134e-05,-1
0.99991167,1
0.99738604,1
0.9999995,1
1.0,1
1.412481e-06,-1
0.9993611,1
4.666458e-06,-1
0.99999523,1
0.9999677,1
0.9999989,1
2.0039581e-06,-1
0.9999995,1
0.99999464,1
0.0024732915,-1
3.985457e-08,-1
7.7930906e-08,-1
0.00038933248,-1
0.004612369,-1
0.9999919,1
0.9999219,1
0.055143524,-1
8.53185e-08,-1
3.0055423e-07,-1
0.085462555,-1
0.99999845,1
0.13662358,-1
0.99994457,1
0.9999894,1
4.4671884e-07,-1
1.095881e-07,-1
0.9989698,1
0.9467789,1
6.3016823e-06,-1
0.68326646,1
0.99999905,1
2.7427907e-06,-1
0.9996685,1
0.00013674122,-1
0.0071008448,-1
1.318736e-06,-1
0.005843566,-1
0.99999976,1
0.9907154,1
0.99912924,1
1.9187464e-08,-1
1.0,1
0.14578143,-1
1.0,1
1.0,1
0.99951434,1
0.9999994,1
0.99999607,1
0.99923086,1
0.99999964,1
6.398234e-05,-1
0.7781688,-1
0.99999976,1
2.7556433e-07,-1
0.998516,1
1.916839e-06,-1
2.7024034e-05,-1
0.014047582,-1
1.0,1
0.9999536,1
0.9999504,1
0.99995935,1
9.79153e-05,-1
6.8296583e-07,-1
0.0034257534,-1
0.0012116233,-1
8.047313e-08,-1
0.9999969,1
2.4784633e-06,-1
1.1365115e-05,-1
0.9999999,1
0.99999785,1
3.1067412e-07,-1
5.8602794e-09,-1
0.9996884,1
1.963677e-05,-1
4.8069896e-06,-1
7.421355e-07,-1
1.9920453e-06,-1
0.99998116,1
1.8909242e-06,-1
0.000164177,-1
2.6748173e-06,-1
4.3864497e-07,-1
0.9972398,1
0.9999504,1
1.1401884e-05,-1
3.8557315e-05,-1
7.3791384e-08,-1
9.545137e-06,-1
0.9295763,1
0.99853504,1
9.330105e-05,-1
0.99993074,1
0.00020621573,-1
2.0171602e-07,-1
0.9999999,1
0.9999988,1
0.9984334,1
0.9999614,1
0.9998362,1
9.342863e-07,-1
9.74624e-07,-1
0.99999726,1
0.99997497,1
0.00020541076,-1
0.9999981,1
0.9999895,1
0.99998593,1
0.90053993,1
0.99999917,1
1.3560559e-08,-1
2.1607739e-06,-1
0.0004836879,-1
0.00017748144,-1
0.9990427,1
1.8830424e-07,-1
0.9998981,1
1.5457111e-06,-1
0.9999999,1
4.395608e-07,-1
7.819711e-05,-1
1.0,1
0.9999831,1
1.0523453e-06,-1
7.759408e-06,-1
6.0017493e-07,-1
1.0,1
0.99999964,1
8.6804e-06,-1
0.004581482,-1
1.8216402e-05,-1
0.9999999,1
0.99998736,1
1.4363986e-05,-1
7.744019e-05,-1
0.98636615,1
4.211926e-06,-1
0.9881115,1
0.31354162,1
0.00024629224,-1
0.9999944,1
0.19815505,-1
1.2240863e-05,-1
9.254962e-09,-1
1.27636795e-05,-1
0.9999722,1
8.859096e-06,-1
3.163459e-06,-1
5.2486892e-05,-1
9.9854965e-08,-1
1.0,1
2.0570309e-05,-1
0.18097612,-1
0.28271085,-1
0.9999988,1
5.1285465e-06,-1
6.4217596e-07,-1
9.825809e-07,-1
3.13407e-05,-1
0.34881777,-1
0.9999989,1
0.00029563418,-1
1.0,1
0.9507779,1
0.99999285,1
9.291651e-05,-1
0.99980336,1
0.9976763,1
0.99999917,1
0.03941597,-1
0.5683663,-1
0.9999995,1
0.99999785,1
0.0009847465,-1
8.8381915e-07,-1
0.9999993,1
0.99999356,1
0.9999887,1
1.0,1
0.9999758,1
0.00024017002,-1
2.9700008e-05,-1
0.00013007486,-1
0.6882834,-1
1.0,1
0.001050637,-1
1.1442654e-07,-1
0.9999964,1
4.0480986e-06,-1
1.3304968e-06,-1
1.0504128e-05,-1
0.9999056,1
0.01520185,-1
1.7902998e-06,-1
0.99999964,1
0.9999999,1
3.8455146e-06,-1
1.0,1
0.9999964,1
3.535641e-06,-1
0.68735945,-1
0.0055475594,-1
1.0,1
1.6261294e-05,-1
2.0836774e-06,-1
0.010390535,-1
2.6460548e-05,-1
1.0,1
1.0,1
0.9999993,1
0.99999905,1
8.974342e-07,-1
0.99999917,1
1.3788165e-06,-1
1.7710558e-05,-1
0.99999976,1
2.9233515e-06,-1
0.9999999,1
0.9999999,1
0.048383772,-1
0.9999857,1
1.0,1
0.98367923,1
9.924761e-07,-1
0.9999865,1
0.99963546,1
1.0010637e-05,-1
1.0,1
0.0017678038,-1
0.99999094,1
1.1642452e-07,-1
0.99999976,1
0.9999963,1
0.99999785,1
0.9998704,1
0.7414559,1
1.0217388e-05,-1
0.09248839,-1
0.9999999,1
2.4529124e-06,-1
1.0,1
5.409782e-06,-1
0.9999516,1
1.0,1
1.0,1
5.3595904e-06,-1
2.2275941e-08,-1
6.0808645e-07,-1
3.391083e-07,-1
0.99999213,1
0.9999931,1
4.62765e-06,-1
6.1259506e-08,-1
0.99986994,1
1.5227619e-06,-1
0.99999976,1
0.99996114,1
0.009029636,1
0.00020512383,-1
4.1951424e-08,-1
1.0772907e-06,-1
0.00024896557,-1
0.99999154,1
0.9997603,1
3.649343e-05,-1
2.4233819e-08,-1
1.0,1
0.9999975,1
0.9999423,1
0.9999999,1
4.0406212e-07,-1
1.0,1
0.99999833,1
0.99999964,1
7.0631e-07,-1
0.99999833,1
0.99999964,1
0.8817844,1
0.00010855384,-1
0.99999297,1
8.337789e-06,-1
1.6077452e-06,-1
1.0,1
0.021215871,-1
0.99999917,1
6.0338243e-07,-1
0.9999933,1
6.650874e-08,-1
1.0,1
0.0004988953,-1
0.000101891055,-1
0.9819886,1
9.5230104e-07,-1
0.044451337,-1
1.9768108e-06,-1
1.0,1
0.000972059,-1
1.6198821e-07,-1
0.9999999,1
4.4326785e-05,-1
1.0,1
0.99999154,1
0.00010772826,-1
0.98917866,1
2.6115145e-05,-1
4.948415e-06,-1
0.9957111,1
0.99999976,1
0.0023569546,-1
5.0038986e-09,-1
0.9999993,1
0.9999949,1
1.2538579e-05,-1
8.839526e-08,-1
7.316311e-08,-1
1.4148349e-06,-1
1.2639221e-05,1
5.667622e-06,-1
0.00018142295,-1
9.981562e-06,-1
8.054858e-06,-1
0.99999297,1
0.024944708,-1
0.999329,1
1.0,1
1.0,1
1.5026391e-06,-1
1.6379956e-05,-1
0.99998295,1
0.9999989,1
0.99999857,1
0.99999726,1
0.9999987,1
0.9968989,1
0.99999714,1
0.9999995,1
6.24255e-06,-1
5.8068963e-07,-1
3.6027461e-06,-1
0.9996364,1
1.2646343e-08,-1
0.9994438,1
2.7252895e-08,-1
0.9999522,1
0.018582271,-1
9.09972e-06,-1
0.99998724,1
0.9999999,1
7.5844476e-08,-1
0.0002079265,-1
0.9999119,1
0.99999964,1
1.2841244e-05,-1
9.2389506e-08,-1
0.99999774,1
0.97665787,1
0.0005989551,-1
1.0,1
0.9999975,1
0.99999976,1
0.99970394,1
0.99974674,1
0.9936348,1
2.3856483e-06,-1
0.9999778,1
1.0,1
3.574102e-05,-1
0.6435469,1
0.7750192,1
2.5302717e-07,-1
2.070706e-05,-1
4.414354e-06,-1
0.99979526,1
2.8889694e-05,-1
2.867001e-07,-1
1.35012715e-05,-1
1.251902e-05,-1
1.6488804e-07,-1
1.6483473e-05,-1
0.00078282197,-1
0.97203934,1
0.99997556,1
1.2151074e-05,-1
1.2200411e-06,-1
7.808973e-05,-1
1.172772e-08,-1
0.99999964,1
4.4085946e-06,-1
0.9999976,1
1.5886538e-07,-1
0.99998724,1
1.0,1
0.0010023774,-1
2.6373156e-05,-1
0.32041883,1
0.99999225,1
3.7931444e-05,-1
0.99998593,1
0.9998313,1
6.677725e-05,-1
0.9998056,1
3.926162e-07,-1
2.6793085e-05,-1
0.99962926,1
0.99737954,1
0.99998367,1
0.00016474437,-1
0.4562449,1
0.99999535,1
0.9999999,1
0.9999999,1
1.6829077e-06,-1
2.3930377e-05,-1
1.0533173e-08,-1
0.9999863,1
0.9999995,1
1.5412304e-07,-1
0.00042985787,-1
0.26897752,-1
0.55663365,-1
0.00025653467,-1
0.00035464167,-1
0.99989974,1
1.0,1
0.99999964,1
4.560068e-08,-1
7.92884e-08,-1
1.0548358e-05,-1
3.7090913e-08,-1
0.99999833,1
0.99999976,1
0.9999987,1
0.20304374,1
1.9395974e-07,-1
0.9998958,1
0.9999912,1
7.42845e-05,-1
0.018151173,-1
0.9999999,1
3.3627894e-06,-1
0.9999999,1
0.85627466,1
0.99996996,1
0.9999759,1
0.9998062,1
0.9999994,1
5.796765e-07,-1
0.017315665,-1
0.99999964,1
1.0,1
0.99883,1
2.5715159e-05,-1
0.04316028,-1
0.9947561,1
5.65944e-06,-1
0.00013932698,-1
1.0,1
1.0,1
0.99999976,1
0.9077577,1
5.702309e-08,-1
0.99642545,1
0.9999981,1
2.986559e-07,-1
0.9999999,1
0.17924444,-1
0.0001831789,-1
1.0,1
1.0,1
0.00011926056,-1
7.3653297e-07,-1
0.9217913,1
0.97690433,1
0.9999999,1
5.0606817e-09,-1
1.0,1
0.005794374,-1
0.9999994,1
7.611096e-05,-1
3.4166167e-08,-1
1.0,1
1.33659105e-05,-1
0.99999475,1
0.00011051133,-1
5.8017362e-05,-1
0.9999863,1
0.9994104,1
1.6489415e-05,-1
0.99997914,1
4.9755627e-06,-1
2.3653776e-05,-1
2.9568153e-06,-1
4.3376744e-07,-1
0.9999981,1
1.2056882e-05,-1
0.9999547,1
2.5569048e-05,-1
5.539872e-06,-1
1.0,1
1.6195365e-05,-1
0.9770461,1
4.1739268e-06,-1
7.1362507e-07,-1
0.8455368,1
2.2124664e-06,-1
0.9999964,1
0.38209075,1
0.9988462,1
9.357951e-07,-1
0.9998568,1
0.9999993,1
0.9949344,1
0.9997626,1
8.682401e-05,-1
4.6894777e-07,-1
0.9999999,1
0.0001372236,-1
1.0,1
0.99996054,1
2.4359579e-09,-1
0.00019497926,-1
0.00019395631,-1
0.9993144,1
0.0032279845,-1
1.0,1
1.849935e-07,-1
2.462198e-07,-1
0.00045982614,-1
7.395428e-05,-1
8.3476065e-05,-1
9.785367e-06,-1
6.2071094e-06,-1
0.99999964,1
0.99980265,1
1.9444069e-05,-1
0.9999995,1
4.3336716e-08,-1
0.99999964,1
0.8170443,-1
0.99999976,1
1.0,1
2.152135e-07,-1
9.015019e-06,-1
7.655877e-06,-1
0.9999999,1
5.4176468e-05,-1
1.0,1
0.99831176,1
0.00010388303,-1
0.026065769,-1
7.8593e-06,-1
6.621693e-05,-1
0.99997413,1
0.0017769419,-1
0.9999913,1
0.99999654,1
1.0,1
1.0,1
5.154785e-06,-1
3.3945867e-05,-1
2.9687815e-06,-1
0.019735238,-1
0.99999607,1
0.98749906,1
0.018325515,-1
1.9638644e-06,-1
0.99997985,1
0.99999976,1
3.975144e-07,-1
1.8118284e-06,-1
0.0012287316,-1
0.21455945,-1
2.2900127e-05,-1
1.7117297e-07,-1
6.2718095e-07,-1
0.9998357,1
3.039982e-07,-1
0.9996124,1
0.99815375,1
0.99999976,1
2.0082188e-08,-1
0.9999994,1
1.018106e-06,-1
1.3286389e-07,-1
0.99999964,1
2.7928334e-06,-1
1.1958136e-06,-1
1.0,1
1.972092e-06,-1
1.0,1
0.00037712595,-1
3.0604986e-07,-1
0.99999654,1
2.7291003e-06,-1
0.9816601,1
2.5595975e-06,-1
0.9999846,1
0.99999857,1
0.99984574,1
9.555379e-07,-1
0.99999833,1
0.9734519,1
0.99999976,1
6.063376e-08,-1
4.8831138e-05,-1
1.9986408e-06,-1
0.7742963,1
0.6085758,-1
4.128499e-06,-1
0.999884,1
5.725239e-06,-1
0.999997,1
3.4693358e-07,-1
0.9186601,1
0.04184611,-1
0.2190509,-1
0.9999994,1
2.6920193e-06,-1
1.7233938e-07,-1
2.977042e-09,-1
0.9999999,1
0.37157163,1
0.54221994,-1
4.3479563e-06,-1
1.0631721e-06,-1
7.1664164e-07,-1
1.4733206e-05,-1
0.000114581235,-1
1.641644e-07,-1
1.1664896e-06,-1
0.9999858,1
0.99998486,1
1.0,1
1.0,1
3.451348e-05,-1
0.9999995,1
1.0,1
1.936956e-05,-1
1.732191e-05,-1
0.00024862733,-1
0.999987,1
6.583251e-07,-1
5.0401077e-06,-1
4.3604934e-05,-1
0.009807613,-1
5.8330884e-06,-1
0.9999999,1
0.0013768306,-1
7.046804e-06,-1
0.8851102,-1
7.882405e-05,-1
0.9999988,1
1.0,1
0.0020106093,1
0.99999976,1
0.9168593,1
6.358559e-05,-1
0.43687296,-1
0.0015310511,-1
0.000109260014,-1
0.99999964,1
1.4454886e-07,-1
6.5359604e-06,-1
0.99975497,1
2.2589614e-07,-1
0.000956874,-1
0.99989235,1
1.3897208e-06,-1
2.886881e-06,-1
0.9997336,1
0.9999479,1
0.0146924965,-1
5.9566064e-05,-1
0.9999994,1
1.0,1
0.79411453,-1
0.9999999,1
0.9999999,1
0.9999113,1
0.9999989,1
1.7463277e-06,-1
1.3469172e-05,-1
0.80941534,1
0.9999993,1
0.99999833,1
0.9999938,1
0.9995408,1
0.94505864,1
0.0017797278,-1
5.2713e-07,-1
0.99990356,1
1.0,1
2.367154e-08,-1
0.0776011,-1
5.723235e-07,-1
0.962329,1
0.0023721175,-1
0.033224236,-1
1.0343033e-05,-1
0.12904565,-1
0.9999918,1
1.0,1
0.07584842,-1
0.99998987,1
9.146791e-05,-1
0.45649162,1
0.002434315,-1
1.0,1
5.83303e-05,-1
0.9999995,1
9.1271846e-07,-1
0.99985147,1
0.99999964,1
1.7232703e-06,-1
0.99999547,1
0.00041726723,-1
1.0,1
0.9999993,1
4.3184235e-07,-1
1.0,1
0.00024568036,-1
8.914794e-07,-1
0.02418616,-1
0.999948,1
0.20891851,-1
0.35085714,1
8.6353486e-07,-1
0.9999628,1
0.99998295,1
0.99999917,1
0.9998115,1
3.7757774e-05,-1
1.9237861e-05,-1
2.3093453e-06,-1
0.99934024,1
0.00015577397,-1
0.11096957,-1
0.99999607,1
1.0,1
0.72516984,-1
0.041736674,-1
8.1208306e-08,-1
2.069208e-06,-1
1.2965089e-07,-1
0.9999931,1
5.49539e-07,-1
0.9999989,1
1.9213046e-06,-1
2.4486283e-06,-1
4.630537e-06,-1
1.0,1
6.3612547e-06,-1
2.2811131e-05,-1
0.99999833,1
2.985839e-05,-1
0.9998517,1
0.99999404,1
6.11508e-05,-1
0.9999877,1
0.060403097,-1
0.027001616,-1
7.336426e-07,-1
5.153251e-05,-1
3.0328727e-07,-1
0.99949086,1
1.0,1
2.4402293e-06,-1
0.9999933,1
0.9999981,1
0.00096630264,-1
0.9999995,1
0.9999999,1
3.868135e-05,-1
0.99997735,1
1.0,1
6.742992e-09,-1
0.06869076,-1
0.9999472,1
1.0,1
0.99999905,1
5.3108556e-07,-1
0.9999802,1
1.0,1
3.302614e-05,-1
1.0,1
2.6034008e-06,-1
0.00012897207,-1
0.8387298,1
0.9999944,1
8.794925e-08,-1
0.9999994,1
0.56135374,-1
0.009379918,-1
0.00033010237,-1
0.8441639,1
0.99999905,1
6.497424e-05,-1
5.777824e-06,-1
1.4219379e-05,-1
0.9999943,1
5.877806e-07,-1
0.9999999,1
0.9999993,1
0.99999845,1
0.1837223,-1
0.9999976,1
6.39526e-07,-1
0.99999845,1
0.9999999,1
1.0,1
3.0045703e-06,-1
3.2481674e-07,-1
4.466253e-06,-1
0.99999905,1
0.99989474,1
0.9999933,1
0.83389705,1
0.012071567,-1
1.0,1
0.00032000497,-1
0.00080946356,-1
0.9997795,1
0.41259682,-1
0.99999976,1
9.4864265e-07,-1
0.99999964,1
0.99999654,1
2.5649986e-05,-1
0.64793384,1
6.8188983e-09,-1
0.99999857,1
2.3028075e-08,-1
0.9999999,1
3.2390864e-05,-1
4.6188546e-09,-1
7.306869e-07,-1
0.42283013,-1
0.93183583,1
0.9999943,1
0.9936698,1
0.012125092,-1
0.2612807,-1
6.054235e-07,-1
0.0015515168,-1
0.002368062,-1
0.9998635,1
1.0,1
1.786522e-06,-1
0.93756086,1
0.9999163,1
5.7766613e-08,-1
0.9876952,1
0.9999994,1
1.0,1
2.3048518e-05,-1
5.583745e-07,-1
0.9999958,1
0.90892994,1
0.0001589525,-1
0.02688031,-1
0.003629561,-1
0.0002695637,-1
0.99876946,1
0.17910002,-1
0.9999999,1
1.678253e-08,-1
0.0021354589,-1
1.4228193e-07,-1
6.278069e-08,-1
2.5177882e-05,-1
4.4991687e-08,-1
0.99997675,1
0.9459084,1
0.015017047,-1
1.9562793e-07,-1
0.99988127,1
8.078152e-06,-1
0.0002432173,-1
0.99991214,1
0.9999993,1
0.00043368211,-1
0.9996594,1
0.9996401,1
0.99996984,1
1.1774899e-06,-1
1.3499794e-06,-1
0.99998915,1
0.98966926,1
0.013128646,-1
0.008117718,-1
0.0001574741,-1
2.445284e-07,-1
0.9999995,1
0.9896653,1
1.4436027e-05,-1
0.9999982,1
3.6740556e-05,-1
1.0,1
8.023494e-07,-1
0.009992411,-1
0.07253212,-1
0.99998987,1
0.99999964,1
0.9920127,1
5.8536575e-08,-1
7.612941e-05,-1
0.0304735,-1
1.0468596e-05,-1
0.9999702,1
1.7466125e-06,-1
2.632132e-05,-1
6.1460028e-06,-1
9.005068e-06,-1
0.0021822744,-1
0.9999995,1
0.99988544,1
0.4841268,1
4.571739e-06,-1
8.973812e-06,-1
0.00024811013,-1
1.4291172e-06,-1
2.5335957e-08,-1
0.9999987,1
0.9999708,1
0.9937983,1
4.5274187e-06,-1
7.480697e-05,-1
0.99999833,1
0.99980754,1
7.889902e-05,-1
1.5225856e-08,-1
0.99999714,1
0.54923075,1
1.0,1
0.99999917,1
1.0,1
5.3548287e-05,-1
1.0,1
2.990526e-07,-1
0.0043644723,-1
0.3118332,1
0.00020063769,-1
3.5475678e-05,-1
1.5994066e-05,-1
1.0,1
0.0062975218,-1
0.33214596,1
0.9998192,1
3.3486474e-06,-1
0.99999785,1
1.0,1
0.9999974,1
1.7192022e-08,-1
0.99611366,1
6.418674e-07,-1
0.99999774,1
0.9999881,1
0.99998856,1
1.039554e-07,-1
0.99999917,1
0.9999999,1
1.563948e-06,-1
0.99999976,1
0.9999894,1
0.99973804,1
0.99829096,1
1.0,1
0.9995746,1
3.295988e-05,-1
0.0005443772,-1
1.853696e-05,-1
3.021665e-08,-1
1.0,1
4.9908425e-07,-1
7.922744e-09,-1
0.036810517,-1
0.99999964,1
0.9999999,1
1.2865866e-06,-1
0.0393935,1
0.9999999,1
0.48573244,-1
0.98663867,1
0.9999999,1
0.9999975,1
0.9999927,1
0.99861467,1
0.28352118,-1
0.9999974,1
1.0,1
8.51708e-05,-1
0.999065,1
0.99994147,1
1.2300322e-06,-1
0.99999857,1
0.00024047383,-1
0.9999956,1
0.9999993,1
6.0947286e-07,-1
0.99999964,1
0.9997986,1
0.99897766,1
3.5001822e-08,-1
1.0,1
0.9950304,1
0.5179714,1
0.010907095,-1
0.06425329,-1
0.9998691,1
1.0,1
0.99999595,1
0.9907663,1
0.99999535,1
6.6559755e-07,-1
0.8567428,1
3.335621e-05,-1
0.9999999,1
0.99752194,1
0.9988452,1
0.99999964,1
0.9999995,1
0.00013361161,-1
0.9999993,1
0.99999964,1
0.0012846347,-1
1.123496e-06,-1
1.8281888e-06,-1
6.9361977e-07,-1
3.4686476e-05,-1
1.0,1
0.9999994,1
0.00014315061,-1
0.99991095,1
0.0062300665,-1
0.9999999,1
0.99999976,1
0.99997854,1
3.7776113e-06,-1
1.0,1
8.340905e-05,-1
7.224001e-07,-1
0.99549425,1
9.634741e-05,-1
1.0,1
0.9999956,1
3.8731294e-05,-1
0.9951251,1
0.9997714,1
0.99999905,1
0.9999949,1
2.5652971e-05,-1
3.760462e-06,-1
0.9999962,1
0.39235306,1
0.99999523,1
0.99999535,1
1.1995097e-06,-1
0.00042612234,-1
0.9999938,1
0.99999964,1
1.1140376e-06,-1
1.0,1
0.99999917,1
0.15183648,-1
0.99998605,1
7.101852e-05,-1
1.3187775e-06,-1
0.99999523,1
1.8305057e-06,-1
1.0,1
0.99941146,1
0.99996126,1
7.475882e-08,-1
0.99999225,1
0.00011654855,-1
0.0004698419,-1
0.99999976,1
5.073771e-07,-1
0.99981016,1
0.99998784,1
0.99999774,1
0.99999964,1
2.2915399e-06,-1
0.99349445,1
0.99999976,1
0.9999813,1
0.9999995,1
3.5926543e-05,-1
1.0,1
0.99999964,1
0.0002850161,-1
2.512296e-06,-1
0.99957806,1
3.4532477e-05,-1
3.582411e-05,-1
0.0012829964,-1
6.1097955e-07,-1
0.039887387,-1
0.999171,1
0.99880743,1
2.4683799e-05,-1
0.998749,1
0.00045570693,-1
0.9999999,1
0.9998746,1
1.119672e-05,-1
1.5826488e-06,-1
0.9999969,1
5.4933275e-06,-1
0.97817206,1
2.4084204e-07,-1
0.962764,1
0.9999962,1
5.792461e-08,-1
1.0,1
0.06556901,-1
0.9999999,1
5.8280012e-08,-1
9.1752605e-05,-1
1.0,1
0.99987125,1
1.034398e-05,-1
0.00025421166,-1
0.99998033,1
0.9999999,1
1.595407e-07,-1
6.9359197e-07,-1
6.0764465e-05,-1
1.0,1
1.4631094e-07,-1
0.9999968,1
0.99779797,1
4.3022377e-05,-1
0.9804795,1
0.99999964,1
1.0,1
0.99999964,1
0.028500985,-1
4.908881e-06,-1
0.7712992,1
4.260867e-06,-1
0.00021601802,-1
0.99999464,1
0.99999917,1
0.9999858,1
0.9999292,1
0.99941087,1
2.1819826e-06,-1
1.0,1
0.81021017,1
4.0514624e-06,-1
1.0,1
0.9999995,1
4.4775493e-06,-1
0.034549914,-1
1.0706027e-06,-1
0.9999994,1
0.013557353,-1
0.00013334001,-1
1.0980702e-05,-1
0.68702555,-1
0.9999598,1
4.7387326e-07,-1
0.999995,1
0.99999154,1
0.9999995,1
1.0,1
0.9682255,1
0.99999857,1
0.98138845,1
5.803198e-06,-1
1.0,1
0.9999995,1
1.0,1
0.9999255,1
0.9998622,1
2.99121e-06,-1
1.7697541e-08,-1
0.008337639,-1
1.8661305e-07,-1
3.0257017e-06,-1
4.7643667e-08,-1
6.058798e-07,-1
0.9982388,1
3.7329468e-05,-1
0.22412966,1
0.9999999,1
0.59806705,1
8.799672e-07,-1
0.9999999,1
0.9940976,1
1.0,1
0.9999938,1
0.99999726,1
0.019660927,-1
1.0,1
0.9999994,1
0.99998295,1
2.372688e-06,-1
0.41049752,1
9.710247e-06,-1
0.006619242,-1
9.508178e-06,-1
0.9999924,1
0.99999774,1
0.9999795,1
1.5118955e-08,-1
0.9999999,1
1.7941456e-07,-1
1.0,1
0.99998593,1
0.9999831,1
0.99999547,1
7.8996356e-07,-1
2.390449e-06,-1
0.9999999,1
0.37796518,1
4.393975e-06,-1
0.9999968,1
1.2156834e-05,-1
0.9996761,1
0.99999344,1
0.99999726,1
0.00013306427,-1
5.7652903e-07,-1
1.0,1
3.1607506e-05,-1
0.9999752,1
3.9939806e-07,-1
0.13836662,-1
5.3462898e-08,-1
1.0,1
0.9999989,1
0.9999957,1
0.9988317,1
0.83454937,-1
0.99877673,1
0.0020688057,-1
0.9999913,1
0.99798644,1
0.9967032,1
0.9999169,1
0.81080616,-1
0.00055037293,-1
0.99999976,1
1.5320933e-05,-1
0.9971993,1
4.3704657e-07,-1
0.9989742,1
0.7107756,1
0.99955827,1
1.1697871e-06,-1
0.99999976,1
0.016391981,-1
0.9489631,1
1.0,1
3.0166664e-05,-1
0.99776125,1
0.31614232,1
0.12437523,1
0.82002693,-1
0.004068899,-1
0.9999063,1
0.00056675036,-1
1.5431146e-05,-1
0.9999213,1
0.99998605,1
2.1403046e-07,-1
0.99999785,1
0.99998856,1
0.9939168,1
9.903007e-07,-1
0.999997,1
0.14041719,-1
0.98073936,1
0.9999999,1
2.6526655e-07,-1
0.0015959844,-1
1.0,1
1.4251553e-05,-1
8.035859e-05,-1
4.46421e-05,-1
1.0,1
1.0,1
1.0,1
0.9999609,1
1.0,1
1.0,1
0.009623085,-1
1.0,1
0.9999963,1
1.7590359e-06,-1
0.99998605,1
0.99998283,1
0.997638,1
6.765088e-06,-1
3.367275e-05,-1
4.005781e-05,-1
0.99999464,1
2.9690831e-05,-1
0.9999708,1
0.9999999,1
0.99999964,1
0.9999988,1
0.99957114,1
3.8604994e-05,-1
2.1461889e-05,-1
3.5788154e-05,-1
1.11628744e-07,-1
0.9999764,1
2.5083027e-05,-1
4.777571e-06,-1
6.971067e-08,-1
3.6752925e-07,-1
7.0401875e-05,-1
0.9999999,1
3.0673004e-08,-1
2.5735334e-08,-1
1.0,1
1.0,1
2.9164568e-08,-1
0.9999454,1
1.7541664e-07,-1
7.4957353e-07,-1
0.99999976,1
0.36509812,1
1.2208774e-07,-1
0.0002130888,-1
0.9999989,1
1.1327093e-06,-1
0.9931117,1
6.105753e-07,-1
0.013696079,-1
1.270265e-07,-1
0.999998,1
0.9999893,1
1.987838e-06,-1
0.99999964,1
1.2582207e-06,-1
1.0,1
0.99999523,1
0.0909421,1
7.661303e-08,-1
0.9974758,1
2.587241e-07,-1
0.9999981,1
0.9927684,1
3.974541e-08,-1
0.9999964,1
4.6287046e-06,-1
0.00043476681,-1
0.99999976,1
1.4087665e-07,-1
0.9999913,1
0.9998754,1
0.0014995271,-1
2.8560235e-05,-1
0.077559575,-1
0.9997868,1
0.9999999,1
0.9943217,1
0.29778385,1
0.999561,1
1.0,1
0.999926,1
0.9999999,1
0.023394067,-1
5.812496e-05,-1
3.8608493e-07,-1
4.8930804e-05,-1
1.0,1
0.9999833,1
2.0535713e-06,-1
0.99999297,1
2.590524e-08,-1
1.0,1
0.0007475124,-1
0.031124864,-1
0.9997943,1
9.541867e-08,-1
7.2474045e-06,-1
0.04149784,-1
0.91818744,1
2.2095766e-07,-1
7.87036e-09,-1
2.46365e-06,-1
5.4677727e-08,-1
0.26961038,1
3.5199662e-07,-1
1.7568398e-05,-1
0.9999461,1
0.9993387,1
1.1321937e-07,-1
0.9999554,1
2.0173172e-06,-1
8.759025e-06,-1
0.99999917,1
1.0,1
4.754524e-09,-1
0.0013216817,-1
0.01753793,-1
0.99999964,1
0.99999106,1
6.644496e-07,-1
0.99983096,1
0.999782,1
5.374846e-07,-1
8.179075e-07,-1
1.619523e-08,-1
2.0726583e-08,-1
1.0,1
0.9999906,1
0.9999808,1
0.99991024,1
5.8970523e-05,-1
0.15034609,-1
6.70089e-07,-1
0.99999905,1
8.618779e-07,-1
4.687964e-05,-1
0.99999976,1
2.1103874e-06,-1
1.2550733e-05,-1
1.0,1
0.99999595,1
0.00045041044,-1
0.99999964,1
4.8176044e-08,-1
0.99995697,1
0.06827052,-1
0.018384958,-1
4.562941e-06,-1
6.780144e-06,-1
0.9999995,1
1.5600407e-06,-1
0.9999441,1
0.9848422,1
0.00013911616,-1
0.99858886,1
0.9999441,1
0.9999236,1
0.00029426758,-1
7.2324424e-06,-1
2.2463112e-06,-1
0.00014185108,-1
1.4018769e-05,-1
0.024708947,-1
0.9999963,1
0.9999087,1
9.5091375e-05,-1
0.9999995,1
0.99999976,1
0.0007596634,-1
0.0061995145,-1
1.0,1
0.9997621,1
5.304975e-06,-1
1.0,1
2.3458053e-07,-1
