pred,label
1.04573445e-23,-1
1.0,1
1.0,1
8.4e-44,-1
1.1770027e-06,-1
1.02033e-40,-1
4.5350727e-37,-1
1.0,1
1.0,1
3.8787e-41,-1
1.0,1
1.0,1
0.881775,1
0.99838936,1
0.9998512,1
1.0,1
1.0981707e-25,-1
2.0808038e-29,-1
3.805195e-25,-1
0.0,-1
0.8629977,1
0.0,-1
0.0,-1
1.0,1
0.29966697,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
4.2038032e-22,-1
6.424644e-31,-1
4.788464e-19,-1
1.0,1
0.0,-1
1.0,1
1.0,1
0.0,-1
1.0,1
2.3723522e-34,-1
1.0,1
1.5558946e-38,-1
1.0,1
1.4614429e-24,-1
1.0,1
2.5909374e-28,-1
1.3032137e-19,-1
0.0009540533,1
1.603393e-23,-1
1.0,1
1.0,1
1.0,1
5.9942836e-29,-1
0.0,-1
1.0,1
1.1653619e-35,-1
1.0,1
0.9999647,1
3.1299615e-32,-1
1.6286373e-22,-1
1.0,1
5.038969e-25,-1
1.0,1
1.0,1
2.1512596e-20,-1
1.0,1
0.0,-1
4.0361053e-20,-1
6.958154e-07,1
0.9823148,-1
2.0229931e-38,-1
3.8712478e-37,-1
1.4721884e-21,-1
1e-45,-1
3.61216e-40,-1
0.0,-1
1.0,1
0.0,-1
8.314016e-30,-1
0.0,-1
0.9999584,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.0,-1
1.28e-43,-1
1.0,1
6.437819e-16,1
1.0,1
1.104684e-31,-1
1.0,1
3.383994e-27,-1
6.59e-42,-1
1.5709265e-08,-1
2.3546418e-29,-1
4.6111006e-20,-1
1.995607e-23,-1
6.903875e-23,-1
1.0,1
1.0,1
1.0741248e-38,-1
1.0,1
1.0,1
8.190125e-13,-1
1.0,1
1.0,1
3.39e-43,-1
1.0,1
7.2492225e-26,-1
1.5239926e-37,-1
0.010347988,1
0.9998585,1
1.0,1
6.450951e-37,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.8e-44,-1
7.473459e-27,-1
1.8489745e-16,-1
1.1474903e-11,-1
1.0,1
1.0,1
2.2725152e-25,-1
2.2e-43,-1
5.082214e-39,-1
2.9165717e-28,-1
8.1120243e-19,-1
0.0,-1
1.0,1
1e-45,-1
1.2678525e-36,-1
3.4436985e-14,1
2.563175e-10,-1
0.8039664,-1
1.0,1
1.0,1
1.0,1
0.99999404,-1
1.0,1
0.0,-1
1.0,1
0.0018920646,1
1.0,1
4.248942e-39,-1
0.0,-1
1.2771859e-08,-1
6.5971346e-07,-1
1.226876e-05,1
1.2021973e-22,-1
1.0,1
1.0,1
4.525e-42,-1
1.0,1
0.9448071,1
1.242e-42,-1
1.0,1
3.7843248e-38,-1
0.0,-1
1.0,1
1.0,1
1.0,1
8.118521e-35,-1
1.0,1
1.0,1
1.0,1
0.0,-1
2.7429653e-25,-1
0.0,-1
2.9542425e-34,-1
1.0,1
3.9e-44,-1
1.0,1
1.0,1
1.0,1
9.837e-42,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.9979777,1
0.0,-1
1.0,1
1.0,1
2.0978978e-06,-1
3.922045e-34,-1
1e-45,-1
3.950554e-37,-1
4.12e-43,-1
1.0,1
1.0327577e-18,-1
1.764797e-29,-1
1.0,1
1.0,1
1.0,1
1.7459772e-14,-1
1.0,1
0.01090296,-1
3.0619185e-37,-1
0.0,-1
1.0,1
1.0,1
4.9359373e-22,-1
4.152157e-26,-1
1.0,1
1.6082764e-29,-1
1.0,1
5.449691e-18,-1
0.024754994,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.893057e-19,-1
5.9953435e-34,-1
0.0,-1
1.351e-42,-1
1.0,1
1.0,1
1.0,1
2.948236e-23,-1
1.0,1
1.0,1
4.9131925e-09,-1
8.583616e-25,-1
1.0,1
3e-45,-1
0.9997248,1
1.0,1
4.1605867e-36,-1
3.8889135e-18,-1
0.0,-1
0.9988632,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
3.0553139e-30,-1
0.9917202,1
1.0,1
1.0,1
1.5465647e-28,-1
0.0,-1
4.94748e-40,-1
0.9975702,1
1.0,1
2.5702e-40,-1
0.0,-1
1e-45,-1
1.0,1
1.0,1
1.2260488e-37,-1
0.99999785,1
1.1679057e-23,-1
1.0,1
1.7700347e-15,-1
0.054448273,-1
1.0,1
2.3359874e-37,-1
9.7e-44,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.4225787e-19,-1
1.0,1
4.537201e-22,-1
6.77706e-12,-1
0.00034663838,1
2.4523117e-20,-1
2.4285714e-21,-1
1.0,1
3.128083e-35,-1
2.3691791e-33,-1
1.0,1
2.84491e-39,-1
0.14487381,1
8e-45,-1
1.0,1
1.0,1
7.058e-42,-1
6.9405905e-35,-1
1.0,1
2.4014072e-11,-1
1.0,1
4.0096287e-15,-1
1.0,1
0.0,-1
0.9995697,1
1.644423e-10,-1
9.8607706e-27,-1
1.8065808e-27,-1
6.6053856e-09,-1
2.13486e-28,-1
1.0,1
0.08192216,-1
0.0,-1
1.0,1
1.0,1
4.547526e-38,-1
4.4013964e-23,-1
4.669133e-38,-1
5.109449e-31,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.49e-43,-1
0.0,-1
5.3671955e-15,-1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
1e-45,-1
0.0,-1
1.0,1
9.134914e-17,-1
4.2106573e-29,-1
3.986705e-15,-1
1.0,1
1.0,1
0.0,-1
0.0,-1
1e-45,-1
1.0,1
1.11517444e-07,-1
0.00016111751,1
1.0,1
1.8119057e-38,-1
1.0,1
7.8424155e-16,-1
3.363114e-39,-1
9.3323365e-24,-1
1.0,1
1.0,1
1.0,1
1.38834e-40,-1
1.0,1
2.433289e-08,-1
1.4568e-41,-1
1.1051715e-26,-1
1.0,1
1.0,1
9.1630926e-29,-1
0.0,-1
0.9997012,-1
0.0002720485,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.1978663e-15,-1
1.0290896e-31,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9974782,1
1.1973913e-30,-1
4.4635286e-18,-1
1.0,1
1.37e-43,-1
0.9999994,1
1.1045322e-16,-1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.9619364e-28,-1
1.5163128e-32,-1
1.0,1
1.3875e-40,-1
0.17151012,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.9908615e-38,-1
0.0,-1
0.99020594,1
1.0,1
3.940508e-33,-1
1.0,1
1.0,1
1.0,1
1.4769746e-22,-1
1.0,1
1.5074197e-17,-1
1.0,1
0.00066030736,-1
1.0,1
5.1422507e-27,-1
2.2397994e-20,-1
0.0,-1
1.3059568e-25,-1
1.0,1
2.9291897e-08,-1
1.0,1
1.0,1
0.041039307,1
3.4238382e-38,-1
1.0,1
1.0,1
8.105217e-27,-1
3.3083356e-23,-1
0.99999976,1
1.0,1
2.636786e-06,-1
8.960668e-06,-1
4.143773e-25,-1
8.553166e-37,-1
1.9625704e-23,-1
8.701123e-15,-1
5.9e-44,-1
1.0,1
0.0,-1
1.0,1
1.6285017e-13,-1
9.68493e-40,-1
1.5217324e-15,-1
2.676761e-23,-1
2.7785202e-24,-1
1.0,1
1.5802288e-29,-1
5.1367618e-08,-1
1.6788957e-09,-1
6e-45,-1
2.8113997e-25,-1
2.7821688e-24,-1
6.9436305e-29,-1
5.5189497e-29,-1
2.650727e-31,-1
1.0,1
1.0,1
3.696929e-08,-1
4.88e-43,-1
0.0,-1
1.8202528e-24,-1
7.2499695e-26,-1
6.5437483e-10,-1
0.009384292,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
0.4244261,-1
0.0,-1
1.0,1
1.0,1
7.84008e-39,-1
1.0,1
1.0,1
1.0,1
1.0,1
3.309868e-35,-1
1.0,1
1.0,1
1.4780123e-10,-1
1.0,1
8.205098e-22,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.216892e-05,-1
4.411e-41,-1
2.182459e-31,-1
2.4774828e-20,-1
1.0,1
1.529387e-35,-1
1.0,1
1.0,1
1.2582985e-35,-1
1.6064079e-27,-1
1.0,1
1.0,1
2.0014395e-15,-1
1.0,1
3.012863e-21,-1
1.0,1
0.0,-1
0.028663468,1
1.7314965e-27,-1
1.6119711e-10,-1
6.2265033e-31,-1
0.0042176484,-1
7.942176e-34,-1
1.721368e-34,-1
4.2638356e-29,-1
1.0,1
0.0,-1
3.28e-43,-1
1.4173281e-31,-1
3.10133e-40,-1
0.99992573,1
0.9999944,1
1.0,1
0.0,-1
1.0,1
0.96616894,1
1.0,1
1.0,1
1.0605792e-37,-1
6.2e-43,-1
0.0,-1
0.9942498,1
5.9735768e-30,-1
1.71e-43,-1
1.0,1
1.0,1
1.4157775e-23,-1
2.0611149e-31,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.1268736e-35,-1
1.7e-44,-1
1.0,1
7.3567346e-24,-1
7.76152e-39,-1
7.9871e-37,-1
2.5e-44,-1
1.0,1
2.11888e-40,-1
1e-45,-1
5.7324563e-36,-1
1.0,1
2.4582461e-23,-1
8.527623e-11,-1
0.0004589055,1
5.982e-42,-1
0.0,-1
1.841167e-33,-1
1.0,1
1.0,1
1.0,1
0.0,-1
1.0,1
1.0,1
6.797577e-20,-1
1.0,1
8.14203e-40,-1
1.603979e-32,-1
1.0,1
2.1940867e-09,-1
7.7e-44,-1
0.9998939,1
1.0,1
8.8791894e-05,1
1.7e-44,-1
6.818558e-21,-1
1.47e-43,-1
1.0,1
1.0,1
5.0066057e-33,-1
0.0,-1
1.0,1
0.9999982,1
1.0,1
1.1e-43,-1
1.3565826e-32,-1
7.871451e-18,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.05173e-11,-1
1.0,1
1.7647686e-08,-1
1.0,1
1.0,1
1.3323429e-20,-1
0.0,-1
1.0,1
1.0,1
1.0,1
0.0018000501,-1
1.0678064e-35,-1
1.0,1
1.0,1
0.0,-1
1.3312898e-37,-1
1.0,1
4.2819935e-14,-1
7.503348e-32,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.0379e-41,-1
1.0,1
1.4027603e-26,-1
7.803037e-28,-1
1.0,1
7.8400606e-29,-1
1.988008e-39,1
1.0,1
1.0,1
1.4914112e-38,-1
1.3530352e-20,-1
5.377318e-23,-1
5.53116e-40,-1
3.4295812e-28,-1
1.0,1
1.610659e-36,-1
1.0,1
1.0,1
2.7497192e-35,-1
1.0,1
1.1418279e-28,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.5535065e-28,-1
1.0,1
7.7e-44,-1
5.539832e-29,-1
2.0347e-41,-1
1.0,1
1.0,1
1.0,1
3.878665e-39,-1
1.0,1
1.0,1
0.9999999,1
1.0,1
0.00052354514,-1
1.0,1
0.0015903718,-1
0.0003670903,1
1.0,1
1.0,1
5.318414e-26,-1
1.0,1
1.0,1
0.0,-1
1.0,1
1.826098e-28,-1
0.002948765,-1
2.699864e-39,-1
0.0024185737,1
3.9e-44,-1
1.0,1
0.0,-1
1.0,1
1.0,1
2.10276e-40,-1
3.9987277e-05,-1
1.0,1
1.0,1
5.113e-42,-1
1.0,1
1.0,1
1.3859632e-18,-1
4.995824e-19,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0128744e-27,-1
7.5947825e-31,-1
1.0,1
4.4247798e-23,-1
0.0,-1
1.8794734e-25,-1
1.0,1
4.8765105e-05,-1
1.0,1
1.0,1
1.0900101e-27,-1
0.9999969,1
3.6157927e-33,-1
1.0779584e-31,-1
1.0,1
1.9964246e-20,-1
1.0,1
1.0,1
0.025208738,-1
1.317043e-18,-1
4.188576e-24,-1
1.0,1
1.0,1
8.5313355e-14,-1
1.3305225e-38,-1
7.6602905e-28,-1
1.857896e-39,-1
1.5571431e-36,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
5.483546e-22,-1
1.0,1
3.9494944e-32,-1
1.0,1
1.0,1
1.0946022e-34,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.91645e-40,-1
1.0,1
1.0,1
0.9999833,1
1.0,1
1.0,1
1.0,1
1.5788991e-19,-1
1.0,1
1.0,1
3.1385986e-14,-1
1.0,1
1.0026032e-26,-1
1.0,1
1.0,1
0.0,-1
3.60694e-40,-1
1.0,1
4.670147e-39,-1
1.0,1
1.0,1
1.0,1
1.0,1
8.2697225e-25,-1
1.3144093e-31,-1
1.0,1
1e-45,-1
1.0,1
0.001279154,1
1.6377053e-33,-1
1.0,1
2.1470532e-28,-1
1e-45,-1
0.9999944,1
3.0564337e-37,-1
1.0,1
1.08881575e-30,-1
1.0,1
7.96e-43,-1
0.95899343,1
1.0,1
0.0,-1
2.0388928e-36,-1
1.0,1
1.0,1
5.6802396e-27,-1
1.1805332e-22,-1
1.0,1
1.0,1
6.8818143e-38,-1
0.0,-1
5.7131197e-06,-1
8.8731756e-23,-1
1.0,1
5.1892987e-23,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.0010722266,-1
1.0,1
1.0,1
1.0,1
3.215179e-11,-1
2.46259e-39,-1
0.0,-1
0.058687784,-1
1.0,1
1.0,1
0.0,-1
0.0,-1
2.2047757e-24,-1
9.115462e-38,-1
1.3278674e-13,-1
0.9999716,-1
1.0,1
7.7044934e-33,-1
1.0,1
0.18774243,-1
0.0,-1
1.210341e-39,-1
0.0,-1
2.6333555e-13,-1
1.0,1
0.8639083,1
1.0,1
7.487475e-33,-1
1.0,1
1.0,1
3.901392e-27,-1
3.2e-44,-1
6.005126e-31,-1
1.0,1
2.7869295e-30,-1
1.0,1
1.0,1
4.418021e-21,-1
1.0,1
5.605004e-22,-1
1.0,1
1.0,1
1.2313756e-26,-1
3.7273314e-12,-1
1.0,1
1.72964e-40,-1
1.0,1
0.03739205,1
3e-45,-1
1.0,1
1.2929076e-29,-1
1.0,1
1.0,1
2.2e-44,-1
1.0,1
1.0,1
5.330365e-38,-1
1.0,1
1.0,1
1.4749364e-22,-1
1.0,1
1.0,1
0.0,-1
1.0,1
0.0,-1
0.0,-1
4.687852e-24,-1
0.0,-1
1.0,1
6.8999626e-20,-1
1.0,1
1.0,1
7.4472004e-17,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
8.509517e-31,-1
0.0,-1
0.0,-1
0.0,-1
0.0,-1
0.0,-1
5.7116543e-21,-1
1.0,1
1.09502e-40,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.439e-42,-1
0.002686844,-1
7.33353e-40,-1
3.98e-43,-1
1.0,1
1.0,1
3.95e-43,-1
1.661385e-39,-1
1.84373e-28,-1
7.095384e-33,-1
0.0,-1
3.4495933e-34,-1
1.0,1
0.0,-1
0.99999464,1
0.0,-1
0.0,-1
1.0,1
2.89e-43,-1
1.0,1
1.0,1
1.28943e-40,-1
0.99813855,1
0.00039598346,-1
0.0,-1
0.47921434,1
1.9654944e-21,-1
1.2270685e-30,-1
1.5832739e-24,-1
1.0,1
1.6603416e-29,-1
1.0,1
1.0,1
1.2875e-41,-1
2.0289393e-20,-1
1.0,1
0.0,-1
1.0,1
1.0,1
1.0,1
1.5197692e-33,-1
1.4684552e-18,-1
1.0,1
1.0,1
1.8969704e-09,-1
0.0,-1
0.0,-1
1.0,1
0.00011134613,-1
1.0,1
1.19221e-36,-1
1.0,1
9.84748e-06,-1
3.76614e-21,-1
2.8692698e-31,-1
4.5564688e-23,-1
9.1118e-41,-1
0.0,-1
1.0,1
1.0,1
0.42008346,-1
8.4427e-41,-1
9.725e-42,-1
1.0,1
3.362946e-09,-1
1.0,1
1.0,1
1.5531249e-16,-1
1.7822217e-17,-1
1.15e-43,-1
1.5406359e-12,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.441873e-39,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
1.0,1
2.3531081e-35,-1
1.0,1
1.0,1
2.6775514e-35,-1
1.0,1
1.0,1
6.101102e-08,-1
0.0020688197,1
0.0,-1
0.00064848916,-1
1e-45,-1
1.0,1
2.7961344e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
1.587509e-37,-1
4.9019305e-32,-1
1.0,1
0.0,-1
1.0,1
6.9796126e-22,-1
0.0,-1
6.20225e-39,-1
0.74635464,1
1.0,1
1.0,1
1.0,1
1.5251165e-20,-1
0.0,-1
1.0,1
1.0,1
1.0,1
1.0,1
2.2335521e-29,-1
2.45051e-10,-1
3.879999e-30,-1
3.563205e-15,-1
3.459526e-21,-1
3.4021288e-34,-1
0.0,-1
0.0,-1
1.0,1
0.0,-1
8.224755e-35,-1
0.0,-1
1.0,1
2.1773553e-06,-1
1.3493316e-24,-1
1.0,1
1.0,1
0.0,-1
1.0,1
6.9429204e-20,-1
0.004506668,1
1.151761e-31,-1
2.0349604e-29,-1
1.0,1
1.7774853e-29,-1
1.0,1
4.958907e-29,-1
5.7e-44,-1
4.6399617e-30,-1
7.356822e-23,-1
0.0,-1
1e-45,-1
5.6162745e-25,-1
0.008829994,-1
3.8e-44,-1
0.0,-1
4.004e-42,-1
1.0,1
5.898611e-27,-1
1.8918799e-27,-1
1.0,1
1.0,1
1.0,1
1.0,1
5.9884446e-06,-1
1.7321333e-09,-1
1.0,1
0.57307947,-1
0.9941602,1
1.0,1
0.9999517,1
1.2810987e-09,-1
4.8623956e-06,-1
8.507542e-06,-1
9.929593e-10,-1
1.0,1
1.0,1
6.445437e-07,-1
0.069937155,1
7.2175765e-10,-1
0.0009772833,-1
1.0,1
9.803544e-06,-1
1.0,1
1.3128308e-06,-1
0.019634653,-1
0.99999905,1
1.1210237e-08,-1
0.9898136,1
0.9999994,1
1.0,1
0.29939163,-1
4.8018805e-08,-1
0.9999968,1
9.491634e-06,-1
0.9743619,1
0.11742923,-1
2.2094315e-09,-1
1.4698015e-06,-1
3.9746926e-08,-1
8.9857515e-08,-1
0.99280167,1
0.009966485,-1
6.755192e-10,-1
8.368424e-08,-1
1.4629735e-21,-1
2.1358221e-12,-1
1.0,1
1.0,1
1.02195e-09,-1
3.0276009e-05,-1
0.99998796,1
1.0,1
1.8850471e-08,-1
1.0,1
0.9999999,1
0.99871886,1
1.0,1
1.7634213e-06,-1
1.0,1
1.29035e-07,-1
9.722703e-15,-1
0.99843234,1
1.0,1
1.0,1
2.5277574e-10,-1
1.0,1
1.0,1
0.011989658,-1
0.99998426,1
2.15595e-13,-1
2.7477575e-13,-1
1.0,1
1.0,1
3.6662595e-14,-1
1.0868687e-09,-1
0.9997702,1
1.856856e-08,-1
0.9270338,1
1.0,1
0.00033514752,-1
1.0,1
1.4145014e-11,-1
1.0,1
1.0,1
0.99999976,1
1.5196587e-11,-1
2.245107e-09,-1
8.108882e-08,-1
1.0,1
0.0002199429,-1
1.2881554e-09,-1
1.5147523e-09,-1
0.99999976,1
0.98323566,1
0.7996756,1
1.0,1
1.0,1
1.2003816e-16,-1
1.0,1
0.18206267,-1
1.0,1
7.1306386e-07,-1
8.98146e-10,-1
0.027677732,-1
3.4140402e-10,-1
0.99999964,1
1.0,1
0.99999976,1
4.6466383e-07,-1
0.9999931,1
0.9999999,1
3.2295857e-11,-1
1.0,1
0.0020254424,-1
1.5432652e-12,-1
1.0,1
3.780494e-05,-1
0.99979204,1
5.1138127e-10,-1
0.9999999,1
0.9150267,1
1.0706419e-05,-1
4.3997134e-10,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.9916528,1
0.9997588,1
1.9268368e-08,-1
0.008069431,-1
1.0,1
3.7417327e-09,-1
2.6697933e-10,-1
1.0,1
1.4367232e-09,-1
1.0,1
7.6596945e-07,-1
0.00072214165,-1
1.0,1
0.13990559,-1
4.675973e-10,-1
4.0439085e-10,-1
1.2935041e-07,-1
0.81614804,1
1.0,1
2.6389152e-14,-1
1.6212043e-08,-1
0.999961,1
0.9999943,1
4.3272413e-10,-1
1.036629e-12,-1
1.0,1
0.0023265737,-1
5.957668e-08,-1
1.1862471e-09,-1
0.0011723881,-1
0.99986434,1
6.2672534e-08,-1
0.98996454,1
4.041882e-13,-1
1.0,1
5.1289955e-09,-1
1.0,1
0.9999989,1
1.0,1
0.9999999,1
0.49272215,-1
2.9950183e-07,-1
3.6109222e-06,-1
2.2413915e-18,-1
2.9645646e-09,-1
1.865937e-09,-1
7.921426e-10,-1
0.9935201,1
1.4810748e-09,-1
0.9999989,1
1.0,1
7.682694e-09,-1
4.3292195e-05,-1
0.9999999,1
0.99999976,1
0.9999969,1
1.0,1
1.2029499e-14,-1
1.0,1
1.1006498e-09,-1
0.9999987,1
1.0,1
0.99855894,1
0.04415091,-1
0.9998971,1
0.98450506,1
0.9999999,1
2.5364702e-10,-1
0.9521544,1
4.601909e-05,-1
0.95038795,1
1.7461991e-08,-1
3.4066525e-09,-1
1.2255254e-05,-1
2.1395863e-07,-1
0.7966179,1
1.8295476e-07,-1
1.0,1
0.99999905,1
1.0,1
0.99999964,1
0.9999076,1
0.41191563,1
0.99989283,1
1.0,1
0.9999987,1
1.1867031e-11,-1
0.99999905,1
1.0,1
0.9999999,1
0.0006710063,-1
0.0006888089,-1
4.60731e-05,-1
0.88955647,1
1.0,1
0.9999988,1
1.0507327e-06,-1
1.0,1
0.99999976,1
0.9999999,1
0.9960609,1
0.9671483,1
3.6243444e-16,-1
1.0,1
4.8594057e-10,-1
5.6150766e-06,-1
2.6205114e-11,-1
0.9999937,1
1.0,1
2.9881253e-08,-1
0.00014508453,-1
0.9989675,1
1.0,1
4.9508677e-09,-1
1.7514439e-14,-1
1.0,1
0.0030462868,-1
0.9999994,1
4.0676618e-08,-1
4.0297105e-10,-1
0.8095504,-1
9.749807e-05,-1
1.0,1
1.0,1
0.9756462,1
1.3814334e-12,-1
0.0062709986,-1
2.0281109e-13,-1
1.0,1
0.01018475,1
0.96830374,1
0.9999999,1
0.64818007,-1
5.2475142e-12,-1
0.19220768,-1
6.307962e-14,-1
5.253781e-13,-1
0.0009946424,-1
2.62823e-06,-1
2.1241399e-06,-1
4.259587e-09,-1
0.99989045,1
1.0,1
2.8711704e-06,-1
3.3191857e-13,-1
0.02236318,-1
1.0,1
0.99999106,1
2.3787548e-07,-1
5.7830433e-12,-1
0.08879386,-1
4.025011e-05,-1
0.99999964,1
2.583904e-10,-1
1.0,1
0.9753915,1
0.062418934,-1
6.45959e-08,-1
0.98667854,1
0.9999145,1
1.5058487e-12,-1
5.2702114e-09,-1
0.9999999,1
1.0250915e-12,-1
0.9999999,1
1.0,1
1.0,1
1.1593297e-06,-1
1.0317978e-09,-1
1.0,1
1.0,1
4.3474813e-07,-1
7.1304754e-07,-1
1.3080422e-08,-1
1.0,1
1.0,1
3.5098918e-14,-1
1.0,1
1.0,1
7.708644e-09,-1
3.234246e-11,-1
1.912521e-07,-1
1.0,1
1.0,1
1.0,1
1.0,1
0.99992657,1
1.6156594e-09,-1
0.00088253274,-1
1.0,1
1.0663122e-13,-1
1.2210161e-09,-1
0.9967686,1
0.32403985,1
2.3076254e-09,-1
2.0514875e-11,-1
3.6348903e-11,-1
1.0,1
1.0,1
1.3099346e-05,-1
1.0,1
6.591745e-08,-1
0.99949336,1
0.8783024,1
5.405061e-08,-1
5.6215747e-08,-1
0.99999785,1
0.99999964,1
5.5260423e-09,-1
9.1431046e-10,-1
0.9999989,1
0.7600547,1
1.3155968e-18,-1
1.3711818e-09,-1
1.751243e-07,-1
2.2271087e-09,-1
1.0,1
0.9999999,1
5.9292677e-05,-1
0.9994905,1
0.051661726,-1
0.9999714,1
2.8964098e-09,-1
6.992157e-09,-1
0.99999976,1
1.0,1
0.004665036,-1
3.2843869e-12,-1
3.4549373e-13,-1
2.3430334e-06,-1
0.042688627,-1
0.9989371,1
2.1706744e-11,-1
1.0,1
1.0,1
0.00026060326,-1
0.9999999,1
0.99973255,1
1.0,1
1.0,1
0.9999999,1
1.3802791e-13,-1
0.57443875,-1
3.9399306e-06,-1
1.0,1
1.0,1
6.050749e-07,-1
1.0,1
1.1025539e-06,-1
0.89084196,1
0.9999976,1
5.495675e-13,-1
1.4967672e-10,-1
0.9999981,1
3.88397e-05,-1
1.0,1
2.0277143e-07,-1
1.1602722e-08,-1
0.9999976,1
1.9906465e-11,-1
1.0,1
0.021997686,-1
0.9999995,1
0.98299015,1
1.0,1
0.99981135,1
1.6187208e-07,-1
0.9922736,1
0.9997695,1
0.99959356,1
4.7904626e-16,-1
5.889068e-08,-1
0.015290767,-1
0.00011804723,-1
2.7170157e-16,-1
1.0,1
0.9998739,1
1.0,1
4.6780126e-15,-1
0.0062784385,-1
8.546802e-06,-1
2.9689784e-09,-1
0.9995177,1
1.8437246e-05,-1
0.9999999,1
0.00033720696,-1
1.0,1
0.9998784,1
2.4383624e-08,-1
0.096917346,-1
4.228664e-09,-1
0.9999995,1
0.9791068,1
1.0,1
0.62501615,1
1.5972543e-12,-1
9.195747e-10,-1
0.99999976,1
1.17463905e-08,-1
3.601905e-09,-1
0.99999917,1
1.6945445e-12,-1
0.99999976,1
4.3364167e-08,-1
5.8518614e-05,-1
3.521945e-09,-1
0.9998691,1
3.36898e-17,-1
1.0,1
1.2055053e-12,-1
3.3052804e-17,-1
0.91564566,1
4.0127366e-06,-1
2.954211e-10,-1
4.263247e-07,-1
8.170096e-12,-1
0.99805605,1
0.9999993,1
0.9999994,1
0.04435036,-1
0.9999838,1
3.0590803e-07,-1
0.99996054,1
1.0,1
1.0,1
2.030049e-06,-1
6.079055e-12,-1
1.0,1
0.9943844,1
0.99992406,1
3.2448275e-09,-1
8.5362416e-07,-1
5.5394016e-06,-1
0.6506504,-1
9.79553e-13,-1
0.00015649453,-1
1.0,1
1.0,1
6.9426274e-13,-1
2.3808661e-06,-1
0.99999976,1
1.0,1
1.0,1
2.2720761e-07,-1
1.149658e-09,-1
6.643719e-17,-1
0.97063565,1
1.2001421e-11,-1
3.6663316e-13,-1
3.8695904e-09,-1
0.9977162,1
2.5559578e-07,-1
1.0,1
1.0,1
0.9999975,1
1.0,1
5.3063616e-09,-1
1.0,1
0.99999976,1
1.0,1
0.9999999,1
2.07934e-10,-1
2.055022e-09,-1
2.4079397e-10,-1
1.0,1
1.0,1
5.1692595e-10,-1
0.9999999,1
8.0858145e-14,-1
1.4936944e-08,-1
1.7319016e-06,-1
1.0,1
1.0,1
0.005360252,-1
3.413138e-12,-1
0.99999607,1
1.0,1
0.0024960628,-1
0.00020076553,-1
0.0011772942,-1
4.333698e-11,-1
0.05493885,1
0.03073055,-1
5.5151517e-10,-1
0.67989993,1
9.939984e-07,-1
0.99999964,1
0.99999976,1
0.99999976,1
7.84361e-09,-1
1.0,1
2.1934925e-09,-1
0.10083504,-1
1.0,1
1.0,1
1.0439432e-11,-1
1.0,1
0.8750141,1
0.99998045,1
5.0173046e-05,-1
7.917481e-05,-1
1.0,1
2.9058913e-11,-1
1.0,1
1.0,1
2.312472e-09,-1
0.9999989,1
1.0,1
9.92585e-07,-1
6.1839855e-10,-1
9.0922134e-05,-1
9.6343484e-08,-1
0.058204737,-1
1.0,1
1.0,1
0.99936897,1
0.9982135,1
1.0,1
3.0831165e-10,-1
0.3690934,-1
0.6243539,1
3.164312e-05,-1
0.9999999,1
1.0,1
2.1225472e-07,-1
1.0,1
0.05076705,1
0.99999547,1
1.0,1
0.99167824,1
1.0,1
0.058128305,-1
9.610046e-09,-1
1.0,1
0.19911075,-1
4.370659e-09,-1
1.0614676e-11,-1
0.9999981,1
7.614698e-05,-1
0.9999999,1
1.0,1
1.739928e-09,-1
0.021487795,-1
0.9999999,1
0.0002293409,-1
1.0,1
3.072178e-08,-1
1.0,1
