9515,2479,0,1
9516,2382,0,1
9517,422,30,1
9518,4125,31,-1
9519,4267,253,-1
9520,3730,253,-1
9521,3679,253,-1
9522,2899,5,1
9523,635,63,1
9524,123,3,1
9525,4003,243,-1
9526,2671,198,-1
9527,3813,18,1
9528,3643,253,-1
9529,1008,5,1
9530,1338,5,1
9531,4468,358,-1
9532,3779,71,-1
9533,916,1,1
9534,3875,3,1
9535,1322,9,1
9536,1648,8,1
9537,1113,1,1
9538,183,65,1
9539,2787,77,1
9540,4358,253,-1
9541,38,3,1
9542,3029,9,1
9543,3116,253,-1
9544,914,29,1
9545,4421,253,-1
9546,2181,0,1
9547,1959,1,1
9548,3547,101,-1
9549,427,0,1
9550,246,0,1
9551,1912,358,-1
9552,3229,28,1
9553,1604,5,1
9554,477,136,1
9555,172,14,1
9556,2766,198,-1
9557,4138,96,-1
9558,1843,198,-1
9559,2333,198,-1
9560,282,12,1
9561,3978,198,-1
9562,4482,198,-1
9563,4115,198,-1
9564,2008,198,-1
9565,291,29,1
9566,1309,22,1
9567,1325,63,1
9568,24,11,1
9569,809,11,1
9570,2736,236,-1
9571,3508,236,-1
9572,3338,255,-1
9573,3701,30,1
9574,2965,96,-1
9575,885,14,1
9576,4029,198,-1
9577,3752,198,-1
9578,2135,198,-1
9579,3072,1,1
9580,3676,0,1
9581,3666,198,-1
9582,2726,3,1
9583,2923,3,1
9584,362,11,1
9585,3131,253,-1
9586,845,121,1
9587,25,11,1
9588,3067,5,1
9589,2996,344,-1
9590,3722,5,1
9591,4365,358,-1
9592,3536,28,1
9593,1396,77,1
9594,3029,22,1
9595,362,78,1
9596,1704,78,1
9597,3509,358,-1
9598,2586,198,-1
9599,200,22,1
9600,1392,5,1
9601,2985,253,-1
9602,1042,0,1
9603,4073,328,-1
9604,2107,253,-1
9605,3873,130,-1
9606,3628,198,-1
9607,3657,14,1
9608,2929,78,1
9609,1725,12,1
9610,1588,253,-1
9611,1276,385,1
9612,75,7,1
9613,2250,0,1
9614,1332,18,1
9615,3539,198,-1
9616,474,29,1
9617,888,253,-1
9618,939,28,1
9619,183,94,1
9620,2583,344,-1
9621,3389,253,-1
9622,3927,253,-1
9623,3626,5,1
9624,2542,96,-1
9625,1201,14,1
9626,387,14,1
9627,1973,328,-1
9628,3436,28,1
9629,3094,148,-1
9630,3368,3,1
9631,3696,236,-1
9632,3545,394,-1
9633,683,198,-1
9634,3799,28,1
9635,3778,253,-1
9636,955,41,1
9637,615,30,1
9638,35,236,1
9639,3985,0,1
9640,555,4,1
9641,4094,253,-1
9642,452,109,1
9643,888,198,-1
9644,3723,344,-1
9645,774,18,1
9646,2524,118,1
9647,40,23,1
9648,1074,198,-1
9649,3815,164,-1
9650,3946,46,1
9651,205,205,1
9652,1870,53,-1
9653,430,10,1
9654,1162,358,-1
9655,787,3,1
9656,633,7,1
9657,57,198,-1
9658,1937,14,1
9659,3984,18,1
9660,4107,344,-1
9661,3937,198,-1
9662,29,130,1
9663,157,60,1
9664,704,5,1
9665,165,7,1
9666,349,48,1
9667,2999,253,-1
9668,2351,253,-1
9669,224,95,1
9670,3211,253,-1
9671,1971,0,1
9672,601,78,1
9673,2346,14,1
9674,3578,5,1
9675,791,253,-1
9676,2093,96,-1
9677,3321,5,1
9678,3656,198,-1
9679,515,47,1
9680,675,18,1
9681,193,28,1
9682,4077,198,-1
9683,1204,41,1
9684,1445,344,-1
9685,1427,198,-1
9686,2301,253,-1
9687,409,91,1
9688,26,92,1
9689,4168,253,-1
9690,881,37,1
9691,4468,253,-1
9692,1112,236,-1
9693,310,14,1
9694,3094,295,-1
9695,4393,253,-1
9696,3417,198,-1
9697,3264,236,-1
9698,3041,236,-1
9699,2102,4,1
9700,1994,358,-1
9701,2942,253,-1
9702,2618,236,-1
9703,4106,198,-1
9704,1195,28,1
9705,1007,3,1
9706,1141,30,1
9707,4491,291,-1
9708,3735,0,1
9709,3951,5,1
9710,3084,30,1
9711,2356,96,-1
9712,3815,352,-1
9713,2463,35,-1
9714,2505,0,1
9715,77,29,1
9716,3215,3,1
9717,1963,1,1
9718,911,29,1
9719,1170,304,1
9720,477,107,1
9721,2038,358,-1
9722,223,22,1
9723,4144,198,-1
9724,3220,3,1
9725,738,1,1
9726,2106,28,1
9727,3555,8,1
9728,3092,152,-1
9729,1687,198,-1
9730,3515,344,-1
9731,2814,236,-1
9732,2470,344,-1
9733,3107,358,-1
9734,2795,8,1
9735,1596,236,-1
9736,170,8,1
9737,115,10,1
9738,2409,253,-1
9739,572,358,-1
9740,2035,12,1
9741,3229,198,-1
9742,315,88,1
9743,1655,253,-1
9744,1326,236,-1
9745,2800,3,1
9746,3864,328,-1
9747,2606,198,-1
9748,1864,5,1
9749,20,35,1
9750,2567,253,-1
9751,1413,5,1
9752,2390,198,-1
9753,1410,198,-1
9754,3997,270,-1
9755,809,5,1
9756,1954,198,-1
9757,3876,198,-1
9758,3492,28,1
9759,510,236,-1
9760,515,17,1
9761,1315,352,-1
9762,937,48,1
9763,2405,302,-1
9764,2417,14,1
9765,2360,198,-1
9766,3895,96,-1
9767,310,63,1
9768,124,30,1
9769,1130,18,1
9770,791,0,1
9771,2834,198,-1
9772,1525,9,1
9773,3099,358,-1
9774,1465,8,1
9775,3830,41,1
9776,1367,30,1
9777,1362,328,-1
9778,1584,253,-1
9779,319,0,1
9780,4096,198,-1
9781,736,96,-1
9782,4488,236,-1
9783,4369,291,-1
9784,1987,8,1
9785,237,5,1
9786,1256,358,-1
9787,3253,394,-1
9788,4079,253,-1
9789,1712,12,1
9790,3782,236,-1
9791,697,5,1
9792,1206,253,-1
9793,902,14,1
9794,428,118,-1
9795,3661,65,-1
9796,1382,198,-1
9797,1110,178,1
9798,4238,198,-1
9799,591,198,-1
9800,3273,130,-1
9801,187,253,-1
9802,1041,198,-1
9803,716,28,1
9804,1712,253,-1
9805,2023,1,1
9806,409,43,1
9807,300,10,1
9808,435,28,1
9809,287,1,1
9810,3745,236,-1
9811,640,4,1
9812,4164,358,-1
9813,3280,1,1
9814,4004,236,-1
9815,1871,8,1
9816,708,11,1
9817,1813,28,1
9818,2971,253,-1
9819,3710,172,-1
9820,1395,361,1
9821,3141,253,-1
9822,2993,344,-1
9823,2081,5,1
9824,4032,358,-1
9825,3504,358,-1
9826,1267,48,1
9827,2576,415,-1
9828,3547,91,-1
9829,1567,331,-1
9830,1261,236,-1
9831,401,29,1
9832,2764,358,-1
9833,898,8,1
9834,553,358,-1
9835,2021,225,1
9836,3283,394,-1
9837,4284,198,-1
9838,1346,1,1
9839,538,344,-1
9840,2204,78,1
9841,2385,12,1
9842,234,90,1
9843,4508,198,-1
9844,2443,198,-1
9845,4191,198,-1
9846,753,63,1
9847,1720,394,-1
9848,494,236,-1
9849,1542,115,-1
9850,1518,0,1
9851,1615,7,1
9852,48,204,1
9853,1668,35,-1
9854,800,53,1
9855,3739,1,1
9856,818,196,-1
9857,941,16,1
9858,2745,96,-1
9859,3122,96,-1
9860,3127,253,-1
9861,29,104,1
9862,4372,253,-1
9863,2354,253,-1
9864,1180,78,1
9865,2364,295,-1
9866,4235,253,-1
9867,2622,7,1
9868,923,358,-1
9869,1668,30,1
9870,149,14,1
9871,3104,236,-1
9872,3010,358,-1
9873,4061,253,-1
9874,4425,236,-1
9875,4070,198,-1
9876,171,8,1
9877,3119,198,-1
9878,299,18,1
9879,493,253,-1
9880,2596,253,-1
9881,2351,358,-1
9882,2229,7,1
9883,2640,28,1
9884,1594,96,-1
9885,75,18,1
9886,3491,0,1
9887,487,96,-1
9888,2249,14,1
9889,3920,96,-1
9890,4019,236,-1
9891,3602,55,1
9892,3797,328,-1
9893,3408,198,-1
9894,1870,198,-1
9895,4418,394,-1
9896,1945,253,-1
9897,3815,186,-1
9898,854,331,-1
9899,3343,253,-1
9900,2617,12,1
9901,2285,12,1
9902,272,18,1
9903,2694,7,1
9904,4078,130,-1
9905,172,63,1
9906,1484,236,-1
9907,4107,26,-1
9908,605,18,1
9909,2091,10,1
9910,4281,198,-1
9911,1777,198,-1
9912,2580,253,-1
9913,4049,236,-1
9914,309,186,1
9915,3876,172,-1
9916,3010,394,-1
9917,1441,7,1
9918,3592,96,-1
9919,89,358,-1
9920,4225,152,-1
9921,2753,253,-1
9922,1301,253,-1
9923,2639,291,-1
9924,1528,29,1
9925,3742,96,-1
9926,2923,394,-1
9927,1529,22,1
9928,3156,96,-1
9929,867,7,1
9930,1839,96,-1
9931,4049,253,-1
9932,3970,5,1
9933,76,12,1
9934,1555,253,-1
9935,647,7,1
9936,4333,394,-1
9937,4003,259,-1
9938,609,148,1
9939,3297,198,-1
9940,992,380,1
9941,1810,14,1
9942,3593,3,1
9943,1013,4,1
9944,1129,9,1
9945,4063,26,-1
9946,3642,3,1
9947,872,29,1
9948,362,63,1
9949,2599,253,-1
9950,968,253,-1
9951,4183,198,-1
9952,2120,5,1
9953,2638,358,1
9954,3692,5,1
9955,4043,236,-1
9956,2984,30,1
9957,3270,31,-1
9958,897,198,-1
9959,3691,358,-1
9960,4005,253,-1
9961,943,78,1
9962,3071,28,1
9963,817,198,-1
9964,1325,12,1
9965,1737,198,-1
9966,3815,130,-1
9967,770,8,1
9968,172,3,1
9969,3547,64,-1
9970,2920,253,-1
9971,4389,358,-1
9972,1594,358,-1
9973,1497,28,1
9974,234,47,1
9975,1315,118,-1
9976,1837,8,1
9977,3737,96,-1
9978,3142,198,-1
9979,355,9,1
9980,1956,184,-1
9981,137,29,1
9982,2399,7,1
9983,2231,253,-1
9984,2622,8,1
9985,3223,358,-1
9986,10,29,1
9987,777,259,1
9988,2798,358,-1
9989,4127,253,-1
9990,645,12,1
9991,317,0,1
9992,793,253,-1
9993,2774,5,1
9994,627,11,1
9995,863,12,1
9996,2155,0,1
9997,1918,28,1
9998,4003,103,-1
9999,954,78,1
10000,2492,53,1
10001,555,9,1
10002,1364,8,1
10003,1500,63,1
10004,3029,8,1
10005,3815,115,-1
10006,697,3,1
10007,2487,198,-1
10008,478,5,1
10009,3678,253,-1
10010,3251,413,-1
10011,183,87,1
10012,3877,0,1
10013,375,14,1
10014,362,8,1
10015,1929,5,1
10016,82,8,1
10017,4363,394,-1
10018,208,3,1
10019,537,8,1
10020,896,198,-1
10021,178,35,-1
10022,3334,394,-1
10023,2046,198,-1
10024,4009,358,-1
10025,574,198,-1
10026,3547,295,-1
10027,2605,28,1
10028,1648,7,1
10029,4002,184,-1
10030,162,394,-1
10031,389,43,1
10032,3152,0,1
10033,265,7,1
10034,3172,5,1
10035,1585,198,-1
10036,4060,253,-1
10037,1761,28,1
10038,431,14,1
10039,204,28,1
10040,3833,253,-1
10041,371,29,1
10042,3182,253,-1
10043,3925,3,1
10044,4122,96,-1
10045,261,0,1
10046,1261,26,-1
10047,4270,253,-1
10048,3388,5,1
10049,2972,253,-1
10050,1501,291,-1
10051,2495,1,1
10052,48,409,1
10053,760,253,-1
10054,1198,198,-1
10055,4309,236,-1
10056,3017,236,-1
10057,4003,24,-1
10058,883,253,-1
10059,4131,358,-1
10060,1712,236,-1
10061,3054,358,-1
10062,3164,198,-1
10063,2112,7,1
10064,2935,198,-1
10065,1895,96,-1
10066,2966,0,1
10067,3083,18,1
10068,1680,352,-1
10069,3105,198,-1
10070,157,5,1
10071,3427,198,-1
10072,2848,198,-1
10073,1185,184,1
10074,3354,198,-1
10075,3264,331,-1
10076,3501,77,1
10077,681,48,1
10078,3213,198,-1
10079,3256,0,1
10080,2802,198,-1
10081,3939,331,-1
10082,2537,96,-1
10083,331,8,1
10084,515,89,1
10085,3025,270,-1
10086,2267,198,-1
10087,125,236,-1
10088,3404,86,-1
10089,627,12,1
10090,2364,79,1
10091,1203,270,-1
10092,180,7,1
10093,1741,1,1
10094,2467,3,1
10095,1572,28,1
10096,1293,253,-1
10097,281,41,1
10098,281,8,1
10099,955,3,1
10100,627,8,1
10101,3983,18,1
10102,3049,253,-1
10103,1622,96,-1
10104,488,8,1
10105,2387,0,1
10106,1719,236,-1
10107,1774,26,-1
10108,2467,8,1
10109,2092,148,-1
10110,171,22,1
10111,106,0,1
10112,4130,198,-1
10113,279,1,1
10114,55,12,1
10115,3978,96,-1
10116,1203,291,-1
10117,97,13,1
10118,1193,12,1
10119,3988,394,-1
10120,27,17,1
10121,1151,1,1
10122,946,5,1
10123,75,11,1
10124,1095,7,1
10125,867,1,1
10126,3334,253,-1
10127,2956,8,1
10128,1480,358,-1
10129,1504,46,1
10130,855,358,-1
10131,625,78,1
10132,601,5,1
10133,3609,96,-1
10134,2323,198,-1
10135,1843,253,-1
10136,483,344,-1
10137,2323,172,-1
10138,2462,14,1
10139,3385,198,-1
10140,3960,198,-1
10141,2080,28,1
10142,3893,152,-1
10143,2928,253,-1
10144,4003,302,-1
10145,1386,31,1
10146,3504,394,-1
10147,1261,168,-1
10148,1068,41,1
10149,134,5,1
10150,324,94,1
10151,2244,1,1
10152,426,236,-1
10153,303,5,1
10154,1933,236,-1
10155,1606,8,1
10156,2004,8,1
10157,2454,394,-1
10158,347,8,1
10159,3794,253,-1
10160,309,163,1
10161,2653,5,1
10162,234,66,1
10163,3043,358,-1
10164,2397,198,-1
10165,538,198,-1
10166,404,4,1
10167,566,3,1
10168,1414,46,1
10169,2183,253,-1
10170,3675,96,-1
10171,25,7,1
10172,4041,198,-1
10173,188,8,1
10174,3240,253,-1
10175,1385,198,-1
10176,1525,29,1
10177,590,367,1
10178,12,10,1
10179,3106,236,-1
10180,4090,198,-1
10181,3831,394,-1
10182,1172,295,-1
10183,2805,3,1
10184,2217,96,-1
10185,3923,5,1
10186,4087,96,-1
10187,3386,41,1
10188,1208,11,1
10189,1267,7,1
10190,704,63,1
10191,1586,3,1
10192,3253,253,-1
10193,3396,96,-1
10194,4109,253,-1
10195,2972,0,1
10196,792,8,1
10197,3966,7,1
10198,3080,253,-1
10199,1493,5,1
10200,1941,14,1
10201,4148,291,-1
10202,324,163,1
10203,3628,253,-1
10204,33,173,1
10205,3182,0,1
10206,93,65,1
10207,1391,236,-1
10208,897,253,-1
10209,1252,63,1
10210,4003,101,-1
10211,3579,3,1
10212,3939,236,-1
10213,64,186,1
10214,4191,253,-1
10215,3384,236,-1
10216,2222,198,-1
10217,2191,236,-1
10218,2661,37,1
10219,4154,198,-1
10220,1103,236,-1
10221,432,234,1
10222,896,253,-1
10223,3440,0,1
10224,4297,344,-1
10225,470,7,1
10226,1180,1,1
10227,1479,3,1
10228,257,12,1
10229,1540,3,1
10230,4003,119,-1
10231,3273,225,-1
10232,3748,253,-1
10233,454,1,1
10234,1203,190,-1
10235,948,358,-1
10236,2704,253,-1
10237,806,198,-1
10238,677,358,-1
10239,1070,29,1
10240,2850,253,-1
10241,1378,198,-1
10242,4002,331,-1
10243,13,29,1
10244,1101,110,1
10245,1322,78,1
10246,2821,358,-1
10247,750,9,1
10248,1507,13,1
10249,171,78,1
10250,2826,253,-1
10251,1267,29,1
10252,515,124,1
10253,3343,198,-1
10254,419,9,1
10255,1766,8,1
10256,2734,358,-1
10257,274,41,1
10258,2710,394,-1
10259,1573,172,-1
10260,4003,164,-1
10261,1783,198,-1
10262,357,379,1
10263,1101,92,1
10264,3890,253,-1
10265,1404,253,-1
10266,3035,291,-1
10267,975,358,-1
10268,2166,198,-1
10269,3396,394,-1
10270,3014,198,-1
10271,3607,8,1
10272,100,163,1
10273,3547,65,-1
10274,554,198,-1
10275,601,7,1
10276,997,7,1
10277,1288,5,1
10278,2021,161,1
10279,2622,3,1
10280,2971,3,1
10281,1226,8,1
10282,2182,253,-1
10283,171,35,1
10284,3318,291,-1
10285,168,3,1
10286,289,29,1
10287,3916,399,-1
10288,1126,8,1
10289,334,8,1
10290,64,17,1
10291,1084,3,1
10292,389,30,1
10293,68,90,1
10294,473,11,1
10295,2720,196,-1
10296,1513,1,1
10297,432,108,1
10298,587,18,1
10299,515,38,1
10300,4035,190,-1
10301,1098,152,-1
10302,4241,236,-1
10303,887,29,1
10304,567,126,1
10305,110,8,1
10306,229,8,1
10307,178,64,1
10308,243,41,1
10309,3958,30,1
10310,1567,394,-1
10311,33,149,1
10312,2049,19,1
10313,1091,198,-1
10314,3198,78,1
10315,1824,0,1
10316,1357,5,1
10317,3912,5,1
10318,3879,253,-1
10319,4329,236,-1
10320,3641,30,1
10321,3518,394,-1
10322,1343,198,-1
10323,3013,198,-1
10324,97,12,1
10325,2295,9,1
10326,62,0,1
10327,3463,5,1
10328,1478,253,-1
10329,1657,253,-1
10330,3177,198,-1
10331,3107,394,-1
10332,4112,253,-1
10333,820,184,1
10334,3084,71,-1
10335,305,78,1
10336,806,344,-1
10337,3146,236,-1
10338,4000,96,-1
10339,931,3,1
10340,2873,96,-1
10341,4274,172,-1
10342,726,28,1
10343,3852,0,1
10344,3449,96,-1
10345,1760,168,-1
10346,1196,253,-1
10347,1346,7,1
10348,684,13,1
10349,2977,4,1
10350,3996,358,-1
10351,3009,168,-1
10352,200,89,-1
10353,485,8,1
10354,3119,28,1
10355,4420,358,-1
10356,2759,253,-1
10357,1794,0,1
10358,3989,344,-1
10359,3242,358,-1
10360,3088,253,-1
10361,847,0,1
10362,1203,332,-1
10363,1125,22,1
10364,4040,236,-1
10365,144,217,1
10366,164,4,1
10367,262,1,1
10368,4315,198,-1
10369,608,133,1
10370,1801,253,-1
10371,365,0,1
10372,3549,96,-1
10373,549,78,1
10374,413,12,1
10375,916,18,1
10376,2836,358,-1
10377,3336,172,-1
10378,803,9,1
10379,2802,344,-1
10380,1802,28,1
10381,1433,14,1
10382,4244,96,-1
10383,651,39,1
10384,847,253,-1
10385,3456,358,-1
10386,4192,198,-1
10387,3453,198,-1
10388,2488,291,-1
10389,2898,253,-1
10390,1563,9,1
10391,2822,5,1
10392,3600,96,-1
10393,1467,18,1
10394,3458,28,1
10395,3366,96,-1
10396,281,48,1
10397,295,82,1
10398,133,253,-1
10399,1839,28,1
10400,1748,12,1
10401,4112,358,-1
10402,2266,0,1
10403,1956,236,-1
10404,3886,358,-1
10405,2534,4,1
10406,4042,358,-1
10407,3859,41,1
10408,1720,198,-1
10409,3364,0,1
10410,519,168,-1
10411,2008,394,-1
10412,1456,5,1
10413,3285,5,1
10414,1534,41,1
10415,528,11,1
10416,224,33,1
10417,73,87,1
10418,4382,236,-1
10419,4259,236,-1
10420,181,82,1
10421,1663,3,1
10422,4011,134,-1
10423,449,8,1
10424,35,72,1
10425,29,95,1
10426,575,78,1
10427,1286,253,-1
10428,435,358,-1
10429,3804,198,-1
10430,3096,172,-1
10431,4445,253,-1
10432,328,13,1
10433,590,359,1
10434,528,7,1
10435,1654,198,-1
10436,1437,96,-1
10437,2403,30,1
10438,124,168,-1
10439,4363,358,-1
10440,798,5,1
10441,600,19,1
10442,431,7,1
10443,1049,18,1
10444,3565,253,-1
10445,2981,198,-1
10446,2364,115,-1
10447,1612,3,1
10448,3815,24,-1
10449,99,7,1
10450,1362,184,-1
10451,3903,331,-1
10452,3976,172,-1
10453,417,7,1
10454,1977,358,-1
10455,2032,61,1
10456,1295,28,1
10457,3945,12,1
10458,4145,198,-1
10459,148,4,1
10460,690,198,-1
10461,542,41,1
10462,4011,412,-1
10463,1398,1,1
10464,309,122,1
10465,4113,358,-1
10466,4379,198,-1
10467,761,78,1
10468,3211,28,1
10469,77,7,1
10470,2874,5,1
10471,3684,35,-1
10472,2937,172,-1
10473,944,198,-1
10474,3716,198,-1
10475,1940,0,1
10476,2655,198,-1
10477,4027,344,-1
10478,1952,7,1
10479,3010,344,-1
10480,941,52,1
10481,685,134,1
10482,1449,5,1
10483,2258,198,-1
10484,1694,96,-1
10485,4219,253,-1
10486,2008,3,1
10487,4121,198,-1
10488,2198,12,1
10489,41,52,1
10490,3287,18,1
10491,3212,198,-1
10492,3899,358,-1
10493,266,394,-1
10494,414,1,1
10495,3039,198,-1
10496,152,0,1
10497,955,5,1
10498,4337,358,-1
10499,2941,198,-1
10500,3860,115,-1
10501,1801,0,1
10502,2609,1,1
10503,2173,9,1
10504,631,236,-1
10505,1633,198,-1
10506,2223,30,1
10507,4143,168,-1
10508,1840,8,1
10509,54,2,1
10510,692,8,1
10511,4185,394,-1
10512,1229,30,1
10513,3592,358,-1
10514,541,7,1
10515,708,48,1
10516,4402,236,-1
10517,3288,198,-1
10518,89,96,-1
10519,1781,198,-1
10520,95,8,1
10521,2740,86,-1
10522,3416,394,-1
10523,64,34,1
10524,19,7,1
10525,747,14,1
10526,99,63,1
10527,1643,236,-1
10528,475,29,1
10529,2255,30,1
10530,869,253,-1
10531,3424,253,-1
10532,3553,0,1
10533,375,8,1
10534,3489,1,1
10535,0,198,-1
10536,3783,253,-1
10537,3065,198,-1
10538,3328,0,1
10539,3436,0,1
10540,1357,1,1
10541,3863,28,1
10542,107,252,1
10543,3367,41,1
10544,3001,253,-1
10545,2695,5,1
10546,3681,130,-1
10547,4001,236,-1
10548,2852,236,-1
10549,2262,0,1
10550,773,236,-1
10551,3467,96,-1
10552,1033,198,-1
10553,750,10,1
10554,906,11,1
10555,3010,253,-1
10556,1815,96,-1
10557,2202,0,1
10558,3786,291,-1
10559,2392,8,1
10560,1261,31,-1
10561,2423,0,1
10562,3392,358,-1
10563,733,5,1
10564,3378,12,1
10565,1348,198,-1
10566,2307,358,-1
10567,829,236,-1
10568,2944,41,1
10569,2901,253,-1
10570,1500,29,1
10571,4471,358,-1
10572,585,5,1
10573,1275,5,1
10574,4060,96,-1
10575,1161,198,-1
10576,2459,287,1
10577,115,63,1
10578,3900,198,-1
10579,4142,198,-1
10580,4214,253,-1
10581,843,29,1
10582,3920,253,-1
10583,1447,28,1
10584,1261,71,-1
10585,205,43,1
10586,886,74,1
10587,3693,198,-1
10588,1702,14,1
10589,4129,253,-1
10590,2281,198,-1
10591,2691,198,-1
10592,825,28,1
10593,448,279,1
10594,2080,96,-1
10595,2870,8,1
10596,197,10,1
10597,285,96,1
10598,1908,28,1
10599,1035,28,1
10600,1550,18,1
10601,777,151,1
10602,3847,358,-1
10603,717,7,1
10604,2334,198,-1
10605,3080,394,-1
10606,144,400,1
10607,1890,236,-1
10608,1479,12,1
10609,2349,0,1
10610,214,5,1
10611,1820,0,1
10612,782,5,1
10613,611,63,1
10614,2178,253,-1
10615,3927,236,-1
10616,424,107,1
10617,71,37,1
10618,4063,53,-1
10619,4011,250,-1
10620,523,71,1
10621,1108,358,-1
10622,453,196,-1
10623,4107,71,-1
10624,1400,18,1
10625,3916,236,-1
10626,3322,236,-1
10627,1754,96,-1
10628,183,130,1
10629,1922,26,-1
10630,1318,28,1
10631,2517,394,-1
10632,3246,291,-1
10633,1971,236,-1
10634,692,18,1
10635,2937,291,-1
10636,1200,8,1
10637,58,9,1
10638,404,12,1
10639,3593,358,-1
10640,465,253,-1
10641,4012,253,-1
10642,2277,0,1
10643,424,20,1
10644,4472,253,-1
10645,4116,198,-1
10646,205,30,1
10647,1494,30,1
10648,2384,96,-1
10649,1007,344,-1
10650,153,348,1
10651,3101,198,-1
10652,804,198,-1
10653,2224,37,1
10654,3270,342,-1
10655,1704,5,1
10656,3249,0,1
10657,1624,65,-1
10658,2817,198,-1
10659,4336,198,-1
10660,3669,394,-1
10661,2546,53,-1
10662,819,3,1
10663,1498,8,1
10664,3385,96,-1
10665,2893,358,-1
10666,1608,11,1
10667,4038,404,-1
10668,1470,151,1
10669,3547,339,-1
10670,4007,253,-1
10671,15,5,1
10672,610,12,1
10673,1185,302,-1
10674,115,13,1
10675,1244,3,1
10676,2155,253,-1
10677,1936,358,-1
10678,3744,0,1
10679,362,13,1
10680,4087,394,-1
10681,3431,198,-1
10682,1085,253,-1
10683,1753,0,1
10684,638,14,1
10685,3298,3,1
10686,40,214,1
10687,303,8,1
10688,572,253,-1
10689,4193,344,-1
10690,1789,28,1
10691,1538,198,-1
10692,1001,30,1
10693,3901,198,-1
10694,1759,1,1
10695,354,85,1
10696,1155,5,1
10697,26,149,1
10698,3419,236,-1
10699,582,14,1
10700,645,63,1
10701,3815,95,-1
10702,4411,358,-1
10703,623,7,1
10704,3043,96,-1
10705,3241,8,1
10706,1846,31,-1
10707,4036,253,-1
10708,2247,8,1
10709,2693,41,1
10710,3052,198,-1
10711,1936,198,-1
10712,1532,7,1
10713,611,5,1
10714,4440,236,-1
10715,1918,253,-1
10716,3092,79,1
10717,1185,177,-1
10718,643,8,1
10719,1869,18,1
10720,3273,91,-1
10721,61,14,1
10722,1825,236,-1
10723,3375,96,-1
10724,4130,253,-1
10725,1823,12,1
10726,3362,28,1
10727,231,78,1
10728,3287,198,-1
10729,963,8,1
10730,1065,7,1
10731,4003,98,-1
10732,243,8,1
10733,1610,198,-1
10734,64,119,1
10735,1927,0,1
10736,4093,198,-1
10737,310,9,1
10738,2420,236,-1
10739,3190,358,-1
10740,255,198,-1
10741,1641,253,-1
10742,70,221,1
10743,1804,96,-1
10744,2702,198,-1
10745,3459,198,-1
10746,2092,225,-1
10747,377,29,1
10748,3750,236,-1
10749,1582,85,1
10750,1683,14,1
10751,2113,8,1
10752,4401,236,-1
10753,126,253,-1
10754,2554,12,1
10755,3194,96,-1
10756,3189,28,1
10757,205,91,1
10758,2654,12,1
10759,3206,3,1
10760,573,78,1
10761,1716,4,1
10762,2344,236,-1
10763,3423,3,1
10764,3337,0,1
10765,24,13,1
10766,114,12,1
10767,805,358,-1
10768,3870,358,-1
10769,1266,8,1
10770,2178,28,1
10771,649,13,1
10772,3582,96,-1
10773,3604,96,-1
10774,95,78,1
10775,411,11,1
10776,2895,28,1
10777,3958,26,-1
10778,708,7,1
10779,1865,0,1
10780,3560,0,1
10781,2370,71,1
10782,2618,198,-1
10783,994,35,1
10784,1954,0,1
10785,2826,358,-1
10786,2725,30,1
10787,3283,358,-1
10788,11,8,1
10789,706,65,1
10790,698,12,1
10791,3058,5,1
10792,4197,96,-1
10793,1443,394,-1
10794,205,106,1
10795,4054,236,-1
10796,107,220,1
10797,1743,236,-1
10798,4430,198,-1
10799,2745,253,-1
10800,1705,5,1
10801,3334,53,-1
10802,729,198,-1
10803,4038,182,-1
10804,2518,198,-1
10805,1609,18,1
10806,2572,394,-1
10807,1922,253,-1
10808,1544,394,-1
10809,3244,198,-1
10810,4314,253,-1
10811,827,5,1
10812,3334,198,-1
10813,35,299,1
10814,2690,96,-1
10815,3093,0,1
10816,4201,65,-1
10817,248,30,1
10818,3557,60,1
10819,1436,28,1
10820,1007,253,-1
10821,3016,253,-1
10822,2942,0,1
10823,4131,253,-1
10824,930,12,1
10825,173,29,1
10826,1321,12,1
10827,4063,358,-1
10828,2499,253,-1
10829,3529,41,1
10830,3138,198,-1
10831,2837,0,1
10832,2713,5,1
10833,1281,5,1
10834,2951,253,-1
10835,3746,0,1
10836,2140,198,-1
10837,277,358,-1
10838,943,41,1
10839,75,63,1
10840,4028,394,-1
10841,811,253,-1
10842,1819,198,-1
10843,1907,394,-1
10844,1185,133,-1
10845,3960,0,1
10846,3166,253,-1
10847,2375,172,-1
10848,716,358,-1
10849,29,52,1
10850,3815,44,-1
10851,211,57,1
10852,2216,48,1
10853,4237,198,-1
10854,2709,0,1
10855,2255,331,-1
10856,100,47,1
10857,3565,358,-1
10858,3170,253,-1
10859,4160,96,-1
10860,4104,96,-1
10861,1977,344,-1
10862,3291,28,1
10863,3956,130,-1
10864,353,236,-1
10865,1673,14,1
10866,519,35,-1
10867,3225,0,1
10868,3582,28,1
10869,1575,30,1
10870,977,9,1
10871,3200,198,-1
10872,1320,14,1
10873,708,8,1
10874,4160,394,-1
10875,3547,152,-1
10876,4254,344,-1
10877,3815,340,-1
10878,1454,198,-1
10879,269,12,1
10880,2062,198,-1
10881,2525,28,1
10882,3590,65,-1
10883,2798,96,-1
10884,4413,96,-1
10885,1846,198,-1
10886,3283,3,1
10887,3784,253,-1
