2351,942,68,-1
13773,1429,108,1
552,1813,21,-1
12828,202,80,-1
9670,1659,46,-1
9912,919,114,1
6813,328,108,1
267,1723,21,-1
1853,483,72,1
6508,630,116,1
9362,510,55,-1
2793,1790,52,-1
14229,568,108,1
7713,943,72,1
13628,678,79,1
6515,1740,12,-1
5193,1606,80,-1
5752,86,36,-1
7900,46,108,1
5938,1177,87,-1
11724,1853,55,-1
14498,53,109,-1
9340,294,72,1
13119,949,73,1
6110,668,80,-1
10995,1071,37,-1
1939,33,39,1
1381,1613,3,-1
4001,569,111,1
10719,1165,72,1
7542,641,108,1
5576,1177,34,-1
1610,1198,72,1
13045,222,58,-1
1330,412,46,-1
3904,1525,113,1
8492,1369,116,1
9392,1257,72,1
9879,730,72,1
8080,1132,116,1
3289,1323,72,1
2117,368,108,1
14300,1022,100,1
13476,1626,68,-1
5343,113,38,-1
10436,1443,74,1
6554,274,38,-1
10061,1367,115,1
4991,1387,112,1
4571,196,58,-1
11660,1273,99,1
8661,456,115,1
7580,1346,115,1
5843,884,72,1
2355,864,72,1
3033,550,37,-1
11031,1808,58,-1
6183,1054,80,-1
3271,1869,93,-1
13214,1088,90,1
8702,1725,101,-1
11158,821,108,1
9440,717,12,-1
11283,1090,111,1
10892,1498,92,-1
13427,1785,26,-1
2596,553,37,-1
10224,1000,108,1
12536,1360,90,1
4702,554,71,-1
3241,1809,55,-1
1397,1031,109,-1
14439,1286,116,1
5074,1380,81,1
4291,1062,116,1
14601,466,72,1
1523,1430,73,1
924,1651,46,-1
14326,1319,72,1
13528,1854,108,1
12125,67,38,-1
4989,168,80,-1
11722,1782,108,1
333,487,58,-1
4332,508,18,-1
11003,1698,26,-1
11203,1510,73,1
13677,23,78,1
6749,724,72,1
7894,1503,3,-1
14529,1331,96,1
14260,1853,70,-1
12376,1074,80,-1
14366,1373,34,-1
5248,498,101,-1
3888,1786,23,-1
11407,1862,70,-1
13338,1845,70,-1
12616,1373,92,-1
6536,1390,113,1
14477,548,113,1
178,1867,58,-1
576,1355,90,1
11111,247,114,1
203,196,45,-1
11367,149,52,-1
2187,350,74,1
13554,370,10,-1
2089,1018,72,1
7706,1071,31,-1
7089,1200,92,-1
756,1273,116,1
1834,1386,80,-1
7421,772,108,1
8342,131,108,1
2251,1608,68,-1
5019,389,10,-1
11223,960,89,1
9529,215,75,-1
4880,87,10,-1
14106,1628,22,-1
3168,1570,108,1
10621,1867,93,-1
13048,719,97,1
7147,901,108,1
8929,1467,45,-1
616,1293,113,1
12365,1008,80,-1
4777,1867,21,-1
3084,1803,70,-1
4031,289,31,-1
11295,219,36,-1
1704,1727,21,-1
12964,1503,31,-1
1901,1319,116,1
14406,1768,58,-1
1821,1331,114,1
3563,1406,114,1
13307,1011,114,1
7469,542,80,-1
9798,1803,64,-1
1058,464,45,-1
7884,19,77,1
1940,1006,72,1
718,1716,49,-1
10281,833,108,1
6716,758,101,-1
11108,1102,72,1
13755,364,115,1
5825,513,72,1
15,595,116,1
9230,719,114,1
11491,461,72,1
7980,172,51,-1
12970,1592,38,-1
12625,564,96,1
5086,1860,93,-1
9480,224,36,-1
8767,1059,51,-1
13436,453,71,-1
2624,1870,55,-1
4573,1692,71,-1
1183,558,109,-1
11805,1573,113,1
10483,1709,12,-1
11120,1838,23,-1
6619,495,108,1
9527,794,38,-1
12956,1340,60,-1
10829,1785,64,-1
13807,1403,113,1
4658,358,95,1
12498,1341,73,1
11372,193,113,1
7510,216,113,1
5824,1637,68,-1
8568,842,108,1
6565,1382,116,1
2523,1770,71,-1
7621,609,73,1
14112,196,23,-1
5397,1298,108,1
5221,1818,26,-1
3087,595,108,1
5633,1229,90,1
8692,1387,114,1
2331,1584,23,-1
8259,1019,108,1
1841,1104,109,-1
9599,941,114,1
4762,1078,37,-1
7375,550,92,-1
3981,1260,116,1
10948,12,12,-1
13218,885,92,-1
14547,21,115,1
2070,70,108,1
2366,561,105,1
8338,1519,72,1
2102,1597,114,1
1139,563,108,1
2065,779,116,1
12159,131,72,1
9306,1105,108,1
772,1093,108,1
6604,149,23,-1
5208,697,92,-1
1063,517,108,1
10459,539,96,1
11342,1089,72,1
7463,269,116,1
2486,919,72,1
6237,1031,60,-1
13056,1101,72,1
9190,629,72,1
12461,935,108,1
9370,758,10,-1
8142,601,73,1
8805,386,46,-1
6959,697,37,-1
425,158,113,1
13268,927,108,1
11332,1078,74,-1
9457,845,70,-1
9934,338,71,-1
2138,267,58,-1
4405,1720,23,-1
3159,1152,72,1
470,758,46,-1
383,595,90,1
14504,1778,55,-1
916,850,101,-1
7243,1261,108,1
12714,921,72,1
14190,1867,55,-1
3519,1294,87,1
8538,791,73,1
821,1776,108,1
7418,1639,38,-1
12089,1617,113,1
9479,1642,114,1
6987,1274,108,1
9361,1125,72,1
245,1797,55,-1
1052,319,115,1
13171,498,37,-1
3659,1078,55,-1
5874,1228,77,1
8070,173,113,1
13817,40,72,1
10295,865,70,-1
4062,876,74,-1
9356,1331,91,1
9550,1867,101,-1
10200,1639,3,-1
8415,1162,90,1
11628,249,72,1
12304,128,70,-1
1323,1025,72,1
2004,175,72,1
1317,579,108,1
10537,816,108,1
166,412,74,-1
2372,523,108,1
688,1795,58,-1
6493,606,114,1
8842,442,72,1
11851,1024,116,1
5721,475,81,1
13822,900,108,1
5648,1645,45,-1
251,192,113,1
14124,1748,70,-1
7664,1713,55,-1
468,1698,58,-1
1705,1824,12,-1
7397,1584,51,-1
7661,567,108,1
2702,770,72,1
11174,862,32,-1
13552,222,46,-1
11469,1820,108,1
6348,1005,114,1
5513,1762,21,-1
14083,39,101,1
8532,906,114,1
7350,595,115,1
10430,74,108,1
7457,881,72,1
9351,50,108,1
12979,38,12,-1
14558,1680,49,-1
2501,1592,58,-1
1318,1723,23,-1
4261,1536,72,1
1334,671,113,1
10960,799,36,-1
14458,1499,72,1
14500,718,68,-1
9903,1559,101,1
9276,1852,12,-1
13738,784,108,1
299,807,108,1
219,181,46,-1
11888,715,90,1
8927,1811,23,-1
6892,820,108,1
13975,1774,21,-1
1817,181,74,-1
8521,1137,51,-1
12655,16,89,1
12775,1603,113,1
3141,1233,108,1
3899,336,71,-1
12599,1286,72,1
3538,1854,55,-1
9376,95,72,1
9995,660,113,1
6195,1616,52,-1
282,1121,116,1
2188,507,72,1
8004,890,108,1
5662,1826,12,-1
2947,1242,108,1
4496,359,108,1
12852,1793,108,1
11730,1172,114,1
3921,1715,108,1
8965,1856,49,-1
889,1712,12,-1
643,218,72,1
12027,592,108,1
4251,729,21,-1
9434,459,72,1
3160,1067,58,-1
12361,1506,109,-1
5769,250,108,1
2190,202,23,-1
10712,155,109,-1
9384,1645,58,-1
14528,1219,95,1
7864,172,46,-1
11439,1606,58,-1
6654,1595,113,1
1105,1849,108,1
994,785,72,1
13715,553,72,1
6219,1626,52,-1
6435,16,82,1
5306,1596,31,-1
6862,880,38,-1
5107,1459,113,1
10356,408,55,-1
10445,422,113,1
1402,493,3,-1
14408,1232,78,1
3618,1569,114,1
3694,1142,45,-1
160,1310,38,-1
2982,1185,72,1
5967,154,72,1
1522,665,97,1
49,386,23,-1
10899,947,108,1
9030,309,108,1
8335,802,115,1
4918,1146,72,1
12913,419,96,1
1268,1657,46,-1
3380,1610,70,-1
9395,1741,58,-1
13484,560,109,-1
6999,718,51,-1
5924,1731,21,-1
7281,581,96,1
307,18,12,-1
6956,986,115,1
6695,351,113,1
1890,196,75,-1
14398,1791,55,-1
13468,1656,101,-1
3869,1868,108,1
1140,1739,58,-1
7478,1145,72,1
13079,366,114,1
11221,325,114,1
14165,515,38,-1
12672,628,70,-1
2045,1036,97,1
12706,16,91,1
613,123,72,1
10404,1675,12,-1
13136,1828,23,-1
12584,1786,55,-1
11550,1865,70,-1
10661,421,95,-1
11632,669,92,-1
10169,1834,58,-1
13215,108,114,1
14069,684,72,1
6519,1315,72,1
3221,794,55,-1
14544,1771,52,-1
1999,978,72,1
1120,256,107,-1
5348,1047,45,-1
4268,452,52,-1
8602,56,75,1
9207,560,38,-1
3051,836,88,1
13545,1511,73,1
981,1127,114,1
10904,1015,86,1
12178,1285,91,1
12765,374,12,-1
112,855,108,1
5454,1340,80,-1
3951,1283,99,1
2058,1303,111,1
4362,401,108,1
6819,632,115,1
4401,1492,10,-1
3038,662,113,1
2914,491,72,1
6299,867,113,1
7204,931,10,-1
3559,1078,36,-1
14169,629,114,1
762,1750,93,-1
14420,168,58,-1
12649,762,72,1
8645,1659,68,-1
11382,893,116,1
14180,1560,90,1
7742,1088,108,1
220,1110,38,-1
6609,1290,97,1
11324,1800,23,-1
10187,1080,108,1
461,724,97,1
8058,508,25,-1
5410,1780,70,-1
332,1840,70,-1
12738,1571,108,1
13847,1059,52,-1
10821,164,10,-1
5970,1080,112,1
7343,498,58,-1
692,1707,12,-1
3002,611,100,1
7600,441,72,1
8574,528,79,1
10452,1750,71,-1
8838,1784,64,-1
7751,1761,93,-1
12791,1244,72,1
6411,412,109,-1
13364,1521,72,1
3747,1003,72,1
13620,1212,46,-1
2320,1710,58,-1
6747,758,3,-1
490,333,114,1
8670,1690,93,-1
2370,39,82,1
12700,215,23,-1
12997,1525,108,1
11695,914,72,1
11306,1743,26,-1
561,1725,64,-1
13238,177,96,1
6420,1271,72,1
12462,253,116,1
509,729,109,-1
2511,1712,49,-1
8740,1187,72,1
4799,361,36,-1
4023,39,91,1
390,929,72,1
2517,1543,114,1
13594,695,37,-1
6387,946,60,-1
4582,1521,96,1
2455,1662,68,-1
1235,1450,111,1
2917,589,72,1
4216,40,73,1
1796,1067,46,-1
13361,134,21,-1
10935,1405,108,1
2191,16,115,1
11163,1769,12,-1
8985,850,38,-1
11300,1209,70,-1
2761,375,111,1
414,333,103,1
9896,213,45,-1
12653,776,75,-1
4999,1473,113,1
2970,452,21,-1
12321,421,65,-1
12249,395,51,-1
2887,371,108,1
8681,1331,108,1
7650,830,46,-1
3886,628,23,-1
11686,1373,74,-1
1593,344,48,-1
7346,24,74,1
989,206,72,1
208,984,75,-1
13219,1106,113,1
6130,395,37,-1
12549,1800,64,-1
11562,1834,12,-1
7414,213,60,-1
8021,172,10,-1
6578,799,38,-1
8708,1367,108,1
13158,1693,71,-1
4549,1067,21,-1
7224,1146,111,1
3029,319,108,1
410,628,10,-1
10152,1533,108,1
1064,703,73,1
11625,353,103,1
1244,403,38,-1
2907,133,36,-1
10053,1450,74,1
5779,1003,92,-1
848,400,113,1
25,847,108,1
12587,503,70,-1
2126,1120,68,-1
4236,778,58,-1
8436,1247,108,1
10431,841,108,1
2084,530,108,1
1408,757,3,-1
13342,739,113,1
3584,610,55,-1
14255,87,37,-1
12087,388,72,1
11940,1650,101,-1
8232,545,108,1
5762,898,42,-1
14144,564,108,1
11798,1846,64,-1
5046,1034,81,1
13861,1783,52,-1
4172,1731,26,-1
4679,613,74,-1
13621,1142,92,-1
5584,597,113,1
8394,1049,108,1
609,415,72,-1
12239,1243,113,1
2788,92,21,-1
5964,1762,93,-1
6556,1732,108,1
3552,1286,115,1
3704,1668,52,-1
12849,1358,6,1
13489,1006,113,1
13657,539,111,1
1144,109,10,-1
7573,80,108,1
7967,1564,71,-1
13937,845,38,-1
14304,172,3,-1
12751,1832,58,-1
3636,1746,101,-1
9437,1700,49,-1
8438,930,108,1
9490,599,113,1
3602,1055,116,1
14344,1811,101,-1
12626,594,108,1
12036,1856,52,-1
10755,1819,70,-1
10678,1775,52,-1
14061,1414,74,-1
14033,734,108,1
2951,553,60,-1
6759,43,100,1
2796,1216,72,1
5856,948,113,1
10042,87,42,-1
13652,8,0,1
14231,13,70,-1
5238,931,21,-1
12095,142,108,1
4536,1013,115,1
5956,1088,109,1
5781,249,46,-1
9738,869,89,1
6697,929,108,1
13194,1696,12,-1
8544,1185,108,1
14416,1003,60,-1
6620,1302,115,1
13896,856,37,-1
7560,28,72,1
10611,1263,113,1
10524,1335,73,1
8707,799,58,-1
7498,1638,108,1
10897,1467,51,-1
3486,697,31,-1
1718,542,36,-1
1278,1270,114,1
11759,972,108,1
244,586,108,1
13337,1555,106,1
13547,298,91,1
7902,120,36,-1
551,655,80,1
9475,1433,90,1
811,1665,21,-1
3928,1725,21,-1
4675,958,60,-1
436,374,95,-1
6361,1686,108,1
11316,271,91,1
12216,1154,96,1
9803,618,116,1
5990,554,96,1
7472,1497,73,1
8638,1617,36,-1
6709,852,72,1
6182,1162,108,1
9227,35,113,1
13280,627,72,1
10036,200,74,-1
7165,1821,71,-1
9755,1605,68,-1
3077,952,115,1
5763,1245,38,-1
8980,1871,21,-1
710,333,113,1
50,668,31,-1
8559,1482,108,1
9175,0,12,-1
4478,164,3,-1
11830,1054,51,-1
10951,636,113,1
10521,1759,64,-1
8974,1320,21,-1
1590,1779,55,-1
1642,696,101,-1
7923,970,108,1
3854,1856,58,-1
6569,1857,64,-1
13934,1785,93,-1
3641,909,116,1
6200,164,72,1
7647,101,17,-1
3363,539,73,1
4968,214,72,1
8184,32,63,1
8888,1107,114,1
12169,1041,114,1
11297,1405,115,1
13842,1826,49,-1
11597,260,25,-1
8791,1283,114,1
13245,575,115,1
11689,1450,114,1
2515,1340,58,-1
13170,925,70,-1
6021,376,70,-1
23,1827,70,-1
10676,1810,23,-1
334,650,108,1
5953,145,115,1
14290,1526,108,1
1897,651,72,1
3041,1780,55,-1
10686,1378,96,1
13047,1318,92,1
7369,1008,38,-1
5528,1172,109,1
2634,1101,113,1
5142,100,48,-1
9127,814,72,1
3498,149,38,-1
11479,1669,23,-1
9337,1433,116,1
1921,1850,93,-1
11518,119,113,1
8601,1697,70,-1
6425,1772,58,-1
11206,1059,36,-1
725,1173,115,1
9495,683,113,1
2705,1071,23,-1
7368,224,37,-1
9140,1281,100,1
6688,918,73,1
12663,1008,10,-1
4793,1308,111,1
12335,624,101,-1
13862,1507,23,-1
5100,790,86,1
885,441,108,1
1444,389,51,-1
12059,794,109,-1
5451,16,107,1
8375,654,73,1
13336,1636,22,-1
4971,1770,70,-1
7645,758,31,-1
5119,279,72,1
7688,1730,12,-1
1289,389,23,-1
7712,1746,49,-1
8171,1730,101,-1
2691,906,108,1
7273,339,71,-1
11196,464,21,-1
7231,562,114,1
3275,244,113,1
2038,273,116,1
10113,370,74,-1
5385,1036,72,1
10770,1726,64,-1
2027,1137,3,-1
10511,224,31,-1
11021,849,101,-1
8848,623,73,1
5917,1562,97,1
8799,389,109,-1
13430,845,74,-1
1665,1657,23,-1
3265,843,73,1
11434,982,108,1
8449,1363,114,1
1761,579,113,1
11916,1839,101,-1
13797,1662,31,-1
10246,1056,52,-1
13659,1142,23,-1
7800,260,18,-1
7547,1596,52,-1
11269,113,51,-1
7447,624,3,-1
7983,19,7,1
13388,1009,113,1
1234,883,113,1
12198,719,96,1
7873,1447,74,-1
1860,43,116,1
11939,573,73,1
3416,107,114,1
2087,1818,55,-1
2643,1650,51,-1
5792,1711,93,-1
8807,324,74,1
1651,181,92,-1
13706,1692,101,-1
14519,444,108,1
7634,1829,12,-1
13017,1813,55,-1
2414,1645,80,-1
10060,975,72,1
12576,1736,71,-1
2539,1819,26,-1
8417,1047,74,-1
10165,778,51,-1
6634,407,108,1
11813,1467,75,-1
6958,408,58,-1
10842,1766,58,-1
743,1751,12,-1
1975,191,96,1
6389,278,114,1
5344,405,72,1
6487,1852,93,-1
4682,434,60,-1
5881,688,113,1
1719,593,114,1
530,1338,88,1
2823,1771,64,-1
150,467,74,1
450,1310,46,-1
4978,778,55,-1
9386,1769,101,-1
309,1865,101,-1
9223,332,116,1
572,1048,101,-1
5858,1780,101,-1
3705,1478,111,1
5821,226,100,1
14623,979,108,1
13958,1794,26,-1
459,449,114,1
12713,481,80,-1
14534,27,72,1
13905,694,96,1
13483,1871,64,-1
14289,1048,37,-1
4153,958,37,-1
11822,845,36,-1
3399,1043,36,-1
12414,1483,58,-1
2175,219,60,-1
6603,211,42,-1
14514,386,80,-1
3438,1835,26,-1
6685,1869,58,-1
12648,1056,3,-1
9834,486,88,1
9603,1176,113,1
3121,1437,108,1
2290,896,113,1
2760,753,72,1
6801,219,31,-1
2973,31,77,1
5746,198,18,-1
13208,1358,72,1
9009,1493,108,1
5481,23,101,1
12288,1390,115,1
4256,464,52,-1
3919,1203,108,1
5932,1056,46,-1
8584,712,81,1
6160,452,46,-1
9112,876,42,-1
10982,1596,38,-1
3368,242,92,-1
9982,872,73,1
11619,477,108,1
14187,1459,74,1
6596,182,60,-1
7035,68,113,1
2152,1498,42,-1
11552,1817,21,-1
1414,337,51,-1
10863,1535,90,1
14227,415,17,-1
8181,905,113,1
2041,1720,58,-1
487,555,108,1
3491,1557,116,1
14228,1492,109,-1
7973,1498,70,-1
11238,1177,27,-1
11823,1327,108,1
4959,862,38,-1
13702,1607,108,1
11930,1589,108,1
9496,1808,71,-1
9228,47,72,1
6055,958,68,-1
6552,1707,58,-1
9102,1806,52,-1
2246,1405,72,1
1750,697,60,-1
202,911,101,-1
1767,8,70,-1
12195,419,116,1
5036,1495,72,1
4474,200,68,-1
7084,813,113,1
9743,108,91,1
13619,182,3,-1
5037,464,72,1
7719,814,6,1
12003,1310,10,-1
4635,1830,21,-1
9604,608,87,1
6525,81,25,-1
6821,1854,64,-1
5205,659,81,1
8276,575,114,1
8669,1033,96,1
4406,196,92,-1
12688,1794,108,1
7036,1478,109,1
3284,21,88,1
3386,1303,116,1
3658,101,49,-1
2621,801,108,1
9274,1766,70,-1
3155,760,114,1
8744,181,52,-1
11082,820,73,1
8207,357,113,1
630,232,108,1
10868,553,58,-1
1496,151,111,1
9251,1850,64,-1
13641,1736,70,-1
6401,423,113,1
10150,113,37,-1
4148,654,111,1
5243,1048,36,-1
14235,642,99,1
10453,1639,58,-1
2916,745,114,1
9546,226,99,1
6738,343,116,1
14608,94,116,1
1682,1126,116,1
5920,757,70,-1
2932,1822,108,1
4593,1067,23,-1
9168,886,68,-1
9712,511,80,-1
12862,1665,52,-1
5242,1807,52,-1
8076,1737,52,-1
1156,881,115,1
12315,1028,116,1
2287,1552,109,1
5013,876,51,-1
10357,1674,108,1
12975,544,115,1
8910,327,108,1
5510,336,17,-1
11400,289,36,-1
8098,109,58,-1
3037,351,72,1
5404,1614,31,-1
12202,1748,58,-1
4217,850,52,-1
3849,48,91,1
3735,242,58,-1
5424,659,72,1
439,133,60,-1
11841,1697,49,-1
4663,1645,38,-1
5544,168,92,-1
5467,222,55,-1
12702,1038,80,-1
1919,1059,109,-1
9667,1802,70,-1
2597,1052,114,1
3445,1215,116,1
12577,1338,113,1
4258,688,72,1
135,493,52,-1
10543,984,70,-1
4907,1507,21,-1
840,1536,108,1
8825,1871,108,1
6763,1498,68,-1
4875,6,108,1
10569,814,73,1
8776,1762,52,-1
6212,1746,55,-1
4026,713,72,1
3771,317,36,-1
11023,98,100,1
12557,661,92,-1
11394,1747,52,-1
605,1503,80,-1
8318,1085,72,1
7962,1610,23,-1
2281,624,74,-1
1285,387,72,1
7370,434,45,-1
6514,937,114,1
7371,1507,72,1
2668,1219,111,1
10109,1080,98,1
4823,39,93,1
74,780,90,1
4750,1801,12,-1
8493,37,46,1
10898,855,116,1
4683,754,114,1
1990,1733,23,-1
11688,1454,115,1
1949,152,115,1
9027,1485,116,1
12695,922,72,1
4911,1768,70,-1
10465,24,116,1
13242,1775,108,1
13644,752,91,1
1150,465,72,1
768,1657,31,-1
5582,1191,113,1
11767,90,45,-1
4752,210,72,1
6485,1616,31,-1
2952,250,114,1
14139,1770,49,-1
7691,1477,101,-1
4544,1047,21,-1
8588,1748,93,-1
13812,1655,70,-1
4304,1156,100,1
2304,1617,46,-1
7531,1219,87,1
10028,1418,116,1
1051,487,68,-1
2764,736,90,1
4396,21,35,1
13213,412,75,-1
3365,1783,55,-1
2327,1617,51,-1
13228,452,70,-1
4145,133,80,-1
3507,1606,70,-1
6223,553,45,-1
9130,805,113,1
3107,1310,37,-1
3098,643,90,1
10355,1777,108,1
6649,1054,31,-1
10955,557,116,1
5708,1067,52,-1
12102,837,87,1
14619,1656,21,-1
12888,1294,115,1
9456,1803,21,-1
539,271,97,1
3321,1824,71,-1
6690,234,18,-1
3809,156,72,1
2198,1022,108,1
3219,1360,96,1
4013,1356,73,1
14397,776,92,-1
4798,1365,108,1
10968,314,114,1
8228,697,80,-1
942,1717,55,-1
7102,1452,72,1
10307,557,113,1
6933,116,96,1
1360,503,36,-1
4902,1639,23,-1
2836,1212,52,-1
9451,942,51,-1
12228,1740,26,-1
4903,1696,52,-1
3120,87,75,-1
8190,718,31,-1
13576,984,3,-1
8926,1031,72,1
3156,274,109,-1
3117,1336,72,1
7432,1147,113,1
14465,1740,108,1
14379,338,12,-1
5887,660,73,1
2284,1082,72,1
3148,1548,12,-1
4198,23,15,1
10482,151,115,1
11771,1067,37,-1
3217,1770,26,-1
286,1405,87,1
2375,1112,116,1
1526,1142,75,-1
14569,696,74,-1
6560,1373,115,-1
6114,814,74,1
10574,1124,115,1
5707,1226,108,1
14032,317,51,-1
2802,155,101,-1
5689,309,72,1
3995,1663,70,-1
11041,274,68,-1
2573,38,71,-1
14073,938,113,1
4262,558,68,-1
11954,791,108,1
1598,1147,116,1
8646,958,3,-1
5016,267,68,-1
4461,1720,26,-1
11376,1556,116,1
12073,669,80,-1
3450,1181,72,1
9050,66,80,-1
5978,797,113,1
11969,1227,116,1
12598,694,113,1
11561,984,109,-1
10609,735,108,1
10880,1755,71,-1
8498,569,116,1
4003,835,115,1
4131,113,75,-1
11726,318,81,1
8873,1849,58,-1
11436,211,55,-1
11472,1778,21,-1
5195,644,72,1
6733,101,71,-1
5846,850,27,-1
8322,1206,108,1
10548,637,72,1
4017,1142,70,-1
1163,508,107,-1
11719,1743,108,1
6911,99,103,1
3216,1337,90,1
4470,120,23,-1
2010,511,31,-1
6684,1318,96,1
6845,1723,26,-1
452,665,90,1
14561,1340,45,-1
7990,1321,108,1
12571,425,87,1
1581,1131,72,1
4416,1024,87,1
12659,668,70,-1
8893,481,31,-1
12853,1074,3,-1
8084,1348,108,1
6858,827,115,1
4816,1707,64,-1
1969,133,31,-1
10322,930,72,1
169,21,110,1
6247,1617,3,-1
12190,1780,26,-1
10981,324,107,-1
12585,327,72,1
11508,1743,21,-1
8736,1303,108,1
10700,794,75,-1
3648,492,90,1
2090,1300,108,1
1425,1819,64,-1
6479,907,114,1
9240,1724,64,-1
14243,1852,108,1
5553,1790,70,-1
4439,215,31,-1
4095,942,74,-1
14551,265,108,1
13013,19,8,1
3324,1813,49,-1
10711,1796,58,-1
12310,685,115,1
4373,1201,105,1
14297,1851,49,-1
8564,1720,70,-1
7129,488,111,1
1892,934,72,1
14182,1840,21,-1
295,1062,73,1
10526,181,58,-1
14122,959,58,-1
1664,493,68,-1
2280,1124,114,1
8356,105,51,-1
560,1462,111,1
5233,1855,108,1
2770,1754,21,-1
2801,550,68,-1
3042,846,108,1
9973,109,31,-1
14543,114,108,1
13901,1008,72,1
14054,859,73,1
5020,1465,108,1
6031,313,72,1
2020,1016,86,1
1430,1644,101,-1
4048,1762,101,-1
13168,1069,72,1
11420,1462,114,1
8769,355,108,1
10861,1757,70,-1
11373,1745,23,-1
11460,1500,38,-1
14396,1282,115,1
5149,87,36,-1
14516,374,91,-1
6542,391,108,1
1079,1795,26,-1
3542,105,70,-1
10603,35,103,1
7936,61,113,1
10410,1573,115,1
5417,100,114,-1
7048,1182,114,1
6006,577,72,1
12802,229,72,1
1168,92,72,1
9928,257,111,1
13909,399,113,1
766,1038,36,-1
11210,1204,114,1
6027,1018,73,1
2757,1650,70,-1
418,1786,49,-1
10235,1647,74,-1
8970,1725,70,-1
10168,969,96,1
11526,469,108,1
4383,1777,21,-1
9232,1773,64,-1
636,42,72,1
10497,60,116,1
2260,1261,90,1
8797,89,114,1
2993,1703,21,-1
481,1809,71,-1
9135,816,72,1
2609,1673,108,1
10364,421,57,-1
1535,1090,86,1
2182,1562,96,1
12207,1859,108,1
11624,1378,116,1
2602,1168,106,1
9448,1110,68,-1
12781,1553,110,1
8986,676,96,1
14233,958,80,-1
5680,903,72,1
201,757,55,-1
43,1317,113,1
10084,857,108,1
12325,1161,58,-1
13525,1160,72,1
10937,795,87,1
864,796,72,1
14593,464,74,-1
13211,1477,36,-1
7489,1850,12,-1
7612,1586,51,-1
3047,823,89,1
13992,1058,51,-1
1420,1003,68,-1
14096,1753,108,1
5164,17,108,1
3201,1293,116,1
11043,226,80,1
3623,778,80,-1
2397,99,90,1
8722,946,46,-1
7643,1247,106,1
10198,929,113,1
13295,347,72,1
2779,1706,21,-1
12995,528,113,1
12158,21,105,1
8527,24,96,1
7477,92,42,-1
9633,1342,72,1
11009,880,23,-1
13105,1723,49,-1
13788,1212,55,-1
9761,1029,23,-1
972,1865,58,-1
14150,1372,76,1
6490,922,51,-1
13602,806,113,1
1837,1063,114,1
7525,251,111,1
5566,1803,58,-1
2533,766,89,1
1815,865,31,-1
7357,715,72,1
877,1719,55,-1
4665,999,72,1
574,613,58,-1
13948,1721,52,-1
6973,510,68,-1
5307,92,52,-1
405,1256,115,1
2872,1846,12,-1
1415,1281,116,1
6730,1850,108,1
6833,406,72,1
4938,448,108,1
5767,172,58,-1
2353,1756,71,-1
1201,1300,81,1
11977,1766,55,-1
687,174,109,-1
2775,1083,72,1
3091,1034,116,1
7869,87,101,-1
4347,1685,108,1
6767,94,72,1
9645,1788,49,-1
4925,58,108,1
9661,849,75,-1
1220,620,72,1
8022,1237,113,1
8477,215,45,-1
13814,1764,93,-1
7722,215,58,-1
3593,1168,89,1
9549,959,42,-1
4736,1397,101,1
13154,1768,21,-1
2313,85,72,1
12757,396,72,1
4634,21,0,1
11931,1724,23,-1
4766,1326,72,1
6454,482,72,1
4654,1475,72,1
6316,157,108,1
13285,32,73,1
1914,1766,23,-1
12520,1712,55,-1
12420,1469,108,1
5599,1797,71,-1
3548,1142,37,-1
14622,1731,49,-1
14394,1195,115,1
6812,1838,64,-1
7738,1047,60,-1
8370,835,114,1
2369,516,73,1
6522,1786,64,-1
2680,1575,108,1
11886,1219,113,1
6768,608,72,1
453,1482,103,1
2738,814,103,1
689,1661,51,-1
11063,1218,108,1
9762,487,51,-1
565,1760,93,-1
5556,1849,52,-1
3385,1761,52,-1
12385,1484,113,1
10568,1110,51,-1
10862,542,58,-1
5505,1841,71,-1
2819,1610,36,-1
11386,1281,91,1
225,0,49,-1
4104,1606,52,-1
2147,1801,71,-1
7366,438,114,1
9502,1555,91,1
2969,1693,21,-1
10099,1747,70,-1
8473,736,109,1
3878,1783,58,-1
5273,172,21,-1
12341,183,116,1
5641,696,72,1
2094,1452,108,1
2575,697,3,-1
7533,1355,91,1
3897,1358,87,1
5211,530,72,1
11645,1413,72,1
12816,1626,46,-1
7702,1829,52,-1
6579,202,45,-1
11782,1344,72,1
9087,1810,12,-1
682,1590,113,1
3317,558,42,-1
9219,337,80,-1
3227,1694,49,-1
9518,434,31,-1
841,271,72,1
10564,1837,58,-1
12871,794,42,-1
4056,61,111,1
4221,1644,46,-1
5418,125,37,-1
13164,62,108,1
9374,1650,31,-1
775,1726,70,-1
7709,1513,108,1
1625,1155,72,1
9252,1703,55,-1
8630,1198,116,1
6681,668,38,-1
1967,1124,108,1
8469,1746,70,-1
6,215,74,-1
1883,1050,101,-1
13390,1242,96,1
7491,1869,101,-1
1733,1036,115,1
8134,1029,101,-1
10595,234,25,-1
10699,1833,58,-1
11893,48,108,1
7298,756,116,1
1469,1215,90,1
12193,1763,23,-1
1842,1794,101,-1
8810,1225,96,1
1599,1702,70,-1
3962,1115,114,1
8315,560,80,-1
11711,1828,70,-1
578,1795,52,-1
1688,449,116,1
9034,945,77,1
119,1044,113,1
4447,1437,72,1
9025,1659,12,-1
4761,94,108,1
8955,308,80,-1
10052,987,36,-1
